"time","current"
3293.5,0.97533
3294,0.97801
3294.5,0.97658
3295,0.9768
3295.5,0.97551
3296,0.97725
3296.5,0.97697
3297,0.97608
3297.5,0.9767
3298,0.97793
3298.5,0.97367
3299,0.97354
3299.5,0.97504
3300,0.97603
3300.5,0.97317
3301,0.97619
3301.5,0.97621
3302,0.97679
3302.5,0.9756
3303,0.97484
3303.5,0.97599
3304,0.97679
3304.5,0.97548
3305,0.97593
3305.5,0.97788
3306,0.97601
3306.5,0.9779
3307,0.97624
3307.5,0.97639
3308,0.97418
3308.5,0.9747
3309,0.97538
3309.5,0.97689
3310,0.97783
3310.5,0.97891
3311,0.97797
3311.5,0.97828
3312,0.97503
3312.5,0.97966
3313,0.97691
3313.5,0.97741
3314,0.976
3314.5,0.97504
3315,0.97587
3315.5,0.97513
3316,0.975
3316.5,0.97933
3317,0.97715
3317.5,0.97916
3318,0.97565
3318.5,0.97809
3319,0.97726
3319.5,0.977
3320,0.97922
3320.5,0.97802
3321,0.98132
3321.5,0.98025
3322,0.98053
3322.5,0.97998
3323,0.98059
3323.5,0.97926
3324,0.98179
3324.5,0.97943
3325,0.98233
3325.5,0.98246
3326,0.98221
3326.5,0.98063
3327,0.98337
3327.5,0.98079
3328,0.98177
3328.5,0.97911
3329,0.98119
3329.5,0.97918
3330,0.98258
3330.5,0.97916
3331,0.97784
3331.5,0.97836
3332,0.97695
3332.5,0.98035
3333,0.97916
3333.5,0.97808
3334,0.98421
3334.5,0.97893
3335,0.98303
3335.5,0.98375
3336,0.98215
3336.5,0.9813
3337,0.97963
3337.5,0.98054
3338,0.97798
3338.5,0.98332
3339,0.98095
3339.5,0.97985
3340,0.98144
3340.5,0.98052
3341,0.9821
3341.5,0.9837
3342,0.9824
3342.5,0.98143
3343,0.98007
3343.5,0.9818
3344,0.98045
3344.5,0.98234
3345,0.9848
3345.5,0.98433
3346,0.98585
3346.5,0.98438
3347,0.98266
3347.5,0.9828
3348,0.98395
3348.5,0.98164
3349,0.98306
3349.5,0.98438
3350,0.98344
3350.5,0.98158
3351,0.98248
3351.5,0.98076
3352,0.98256
3352.5,0.98443
3353,0.98375
3353.5,0.98428
3354,0.98239
3354.5,0.98341
3355,0.98481
3355.5,0.98401
3356,0.98285
3356.5,0.98587
3357,0.98317
3357.5,0.98285
3358,0.98514
3358.5,0.98271
3359,0.98462
3359.5,0.98386
3360,0.98597
3360.5,0.98329
3361,0.9834
3361.5,0.98259
3362,0.98229
3362.5,0.98311
3363,0.9845
3363.5,0.98391
3364,0.98446
3364.5,0.98451
3365,0.984
3365.5,0.98491
3366,0.98539
3366.5,0.98491
3367,0.98605
3367.5,0.98787
3368,0.98712
3368.5,0.98634
3369,0.98771
3369.5,0.9871
3370,0.98596
3370.5,0.98514
3371,0.98427
3371.5,0.98467
3372,0.98629
3372.5,0.98484
3373,0.98563
3582,0.93841
3582.5,0.94332
3583,0.93817
3583.5,0.94308
3584,0.94183
3584.5,0.94498
3585,0.94528
3585.5,0.94461
3586,0.94575
3586.5,0.94473
3587,0.94354
3587.5,0.94733
3588,0.94583
3588.5,0.94633
3589,0.94857
3589.5,0.94735
3590,0.94747
3590.5,0.94845
3591,0.9499
3591.5,0.94867
3592,0.9503
3592.5,0.9512
3593,0.95156
3593.5,0.95246
3594,0.9532
3594.5,0.95339
3595,0.95345
3595.5,0.95462
3596,0.95502
3596.5,0.95655
3597,0.95559
3597.5,0.95453
3598,0.9544
3598.5,0.95383
3599,0.95436
3599.5,0.95499
3600,0.95343
3600.5,0.95526
3601,0.95331
3601.5,0.95529
3602,0.95468
3602.5,0.95581
3603,0.95481
3603.5,0.95638
3604,0.95543
3604.5,0.95786
3605,0.95679
3605.5,0.95654
3606,0.95699
3606.5,0.95815
3607,0.95561
3607.5,0.95823
3608,0.95875
3608.5,0.95881
3609,0.95602
3609.5,0.95819
3610,0.95851
3610.5,0.95917
3611,0.95953
3611.5,0.95907
3612,0.96084
3612.5,0.95955
3613,0.95999
3613.5,0.96007
3614,0.9603
3614.5,0.95965
3615,0.95942
3615.5,0.96028
3616,0.95907
3616.5,0.96025
3617,0.96086
3617.5,0.96004
3618,0.9615
3618.5,0.95962
3619,0.96205
3619.5,0.96133
3620,0.96223
3620.5,0.96281
3621,0.96168
3621.5,0.96382
3622,0.9623
3622.5,0.96215
3623,0.96072
3623.5,0.96038
3624,0.9616
3624.5,0.96215
3625,0.96408
3625.5,0.96363
3626,0.96342
3626.5,0.96458
3627,0.9642
3627.5,0.96502
3628,0.96419
3628.5,0.96299
3629,0.96556
3629.5,0.96352
3630,0.96521
3630.5,0.96249
3631,0.96315
3631.5,0.9642
3632,0.96379
3632.5,0.96342
3633,0.96334
3633.5,0.9641
3634,0.96342
3634.5,0.96464
3635,0.96173
3635.5,0.96337
3636,0.96082
3636.5,0.96275
3637,0.96657
3637.5,0.96331
3638,0.96491
3638.5,0.96514
3639,0.96392
3639.5,0.96515
3640,0.96554
3640.5,0.96646
3641,0.96573
3641.5,0.96563
3642,0.96611
3642.5,0.96589
3643,0.96656
3643.5,0.96682
3644,0.96672
3644.5,0.96679
3645,0.96868
3645.5,0.96828
3646,0.96803
3646.5,0.96717
3647,0.9662
3647.5,0.96998
3648,0.96807
3648.5,0.96708
3649,0.9685
3649.5,0.96687
3650,0.96749
3650.5,0.96632
3651,0.96604
3651.5,0.96677
3652,0.96644
3652.5,0.96754
3653,0.96708
3653.5,0.96618
3654,0.96694
3654.5,0.96524
3655,0.96682
3655.5,0.96746
3656,0.96324
3656.5,0.96668
3657,0.96797
3657.5,0.96729
3658,0.96683
3658.5,0.96654
3659,0.96788
3659.5,0.9676
3660,0.96769
3660.5,0.9681
3661,0.96738
3661.5,0.96732
3662,0.96706
3662.5,0.96501
3663,0.96826
3663.5,0.96584
3664,0.96666
3664.5,0.96567
3665,0.96592
3665.5,0.96587
3666,0.96752
3666.5,0.96646
3667,0.96673
3667.5,0.96669
3668,0.96809
3668.5,0.96776
3669,0.96643
3669.5,0.96529
3670,0.96524
3670.5,0.96448
3671,0.9669
3671.5,0.96605
3672,0.965
3672.5,0.96539
3673,0.96894
3673.5,0.96496
3674,0.96465
3674.5,0.96676
3675,0.96595
3675.5,0.96639
3676,0.96678
3676.5,0.96766
3677,0.96694
3677.5,0.9696
3678,0.9697
3678.5,0.96702
3679,0.96869
3679.5,0.97181
3680,0.97079
3680.5,0.96959
3681,0.96826
3681.5,0.97012
3682,0.96943
3682.5,0.97123
3683,0.96862
3683.5,0.97162
3684,0.97076
3684.5,0.97057
3685,0.96991
3685.5,0.96906
3686,0.9697
3686.5,0.96801
3687,0.9697
3687.5,0.96594
3688,0.96982
3688.5,0.96665
3689,0.96953
3689.5,0.96801
3690,0.96881
3690.5,0.96918
3691,0.96898
3691.5,0.96784
3692,0.96946
3692.5,0.96811
3693,0.96972
3693.5,0.96889
3694,0.9689
3694.5,0.97125
3695,0.96807
3695.5,0.96921
3696,0.97079
3696.5,0.96832
3697,0.96881
3697.5,0.96987
3698,0.97244
3698.5,0.96991
3699,0.9731
3699.5,0.96973
3700,0.96928
3700.5,0.97182
3701,0.96994
3701.5,0.96977
3702,0.97335
3702.5,0.97102
3703,0.97347
3703.5,0.96853
3704,0.97193
3704.5,0.97137
3705,0.97262
3705.5,0.97525
3706,0.97161
3706.5,0.97147
3707,0.97107
3707.5,0.97228
3708,0.97225
3708.5,0.97332
3709,0.97111
3709.5,0.97201
3710,0.97031
3710.5,0.97153
3711,0.97174
3711.5,0.97067
3712,0.97297
3712.5,0.97095
3713,0.97265
3713.5,0.97127
3714,0.96945
3714.5,0.97341
3715,0.96971
3715.5,0.97167
3716,0.96923
3716.5,0.97213
3717,0.97119
3717.5,0.96975
3718,0.97156
3718.5,0.97311
3719,0.97114
3719.5,0.97427
3720,0.97231
3720.5,0.97324
3721,0.97518
3721.5,0.97464
3722,0.97292
3722.5,0.97056
3723,0.97219
3723.5,0.97336
3724,0.97403
3724.5,0.97199
3725,0.97179
3725.5,0.97374
3726,0.97367
3726.5,0.97307
3727,0.97627
3727.5,0.9718
3728,0.97383
3728.5,0.97475
3729,0.97288
3729.5,0.97552
3730,0.9727
3730.5,0.97419
3731,0.97619
3731.5,0.9742
3732,0.97676
3732.5,0.97591
3733,0.97467
3733.5,0.97465
3734,0.97714
3734.5,0.97463
3735,0.97478
3735.5,0.97025
3736,0.97404
3736.5,0.97517
3737,0.97513
3737.5,0.97329
3738,0.97611
3738.5,0.97558
3739,0.97385
3739.5,0.9769
3740,0.97171
3740.5,0.97679
3741,0.97457
3741.5,0.97655
3742,0.97405
3742.5,0.97344
3743,0.97495
3743.5,0.97588
3744,0.9734
3744.5,0.97556
3745,0.97598
3745.5,0.97833
3746,0.97447
3746.5,0.97798
3747,0.97674
3747.5,0.97565
3748,0.97722
3748.5,0.97574
3749,0.97664
3749.5,0.97513
3750,0.97579
3750.5,0.97485
3751,0.97615
3751.5,0.97595
3752,0.97621
3752.5,0.97716
3753,0.97712
3753.5,0.97706
3754,0.97664
3754.5,0.97832
3755,0.97719
3755.5,0.97642
3756,0.97828
3756.5,0.97794
3757,0.97411
3757.5,0.97747
3758,0.97529
3758.5,0.97653
3759,0.97603
3759.5,0.97758
3760,0.97849
3760.5,0.97704
3761,0.97915
3761.5,0.97574
3762,0.97698
3762.5,0.97529
3763,0.9765
3763.5,0.9746
3764,0.97436
3764.5,0.97636
3765,0.97613
3765.5,0.97768
3766,0.97467
3766.5,0.97549
3767,0.97747
3767.5,0.97897
3768,0.9795
3768.5,0.97555
3769,0.97571
3769.5,0.97429
3770,0.97414
3770.5,0.97551
3771,0.97387
