"time","current"
1675.5,0.16273
1676,0.16641
1676.5,0.16225
1677,0.16292
1677.5,0.15812
1678,0.16468
1678.5,0.16364
1679,0.16022
1679.5,0.16211
1680,0.16258
1680.5,0.16823
1681,0.16417
1681.5,0.16756
1682,0.17037
1682.5,0.15938
1683,0.16995
1683.5,0.16853
1684,0.16907
1684.5,0.17052
1685,0.16884
1685.5,0.17623
1686,0.1649
1686.5,0.1755
1687,0.17152
1687.5,0.17045
1688,0.16682
1688.5,0.16895
1689,0.16922
1689.5,0.16423
1690,0.17202
1690.5,0.16422
1691,0.16939
1691.5,0.16947
1692,0.1719
1692.5,0.17102
1693,0.17002
1693.5,0.17053
1694,0.17405
1694.5,0.1772
1695,0.17302
1695.5,0.18054
1696,0.17229
1696.5,0.17669
1697,0.166
1697.5,0.17542
1698,0.17777
1698.5,0.17429
1699,0.17086
1699.5,0.16651
1700,0.17344
1700.5,0.16694
1701,0.17636
1701.5,0.17435
1702,0.1701
1702.5,0.17776
1703,0.16659
1703.5,0.16067
1704,0.16731
1704.5,0.17295
1705,0.1769
1705.5,0.17537
1706,0.17225
1706.5,0.17805
1707,0.18005
1707.5,0.17465
1708,0.17162
1708.5,0.17022
1709,0.18058
1709.5,0.17814
1710,0.17141
1710.5,0.17621
1711,0.16991
1711.5,0.17369
1712,0.16391
1712.5,0.16341
1713,0.16596
1713.5,0.17297
1714,0.16911
1714.5,0.17087
1715,0.18268
1715.5,0.18472
1716,0.17916
1716.5,0.16947
1717,0.17902
1717.5,0.18037
1718,0.17193
1718.5,0.17342
1719,0.17659
1719.5,0.17635
1720,0.18034
1720.5,0.18094
1721,0.1773
1721.5,0.18921
1722,0.18224
1722.5,0.18561
1723,0.18063
1723.5,0.18623
1724,0.17789
1724.5,0.17463
1725,0.18252
1725.5,0.17756
1726,0.1836
1726.5,0.19012
1727,0.17862
1727.5,0.18217
1728,0.18182
1728.5,0.17917
1729,0.18966
1729.5,0.18547
1730,0.18954
1730.5,0.18359
1731,0.19261
1731.5,0.19256
1732,0.18446
1732.5,0.18868
1733,0.19226
1733.5,0.19145
1734,0.19383
1734.5,0.1921
1735,0.1953
1735.5,0.19522
1736,0.18533
1736.5,0.19302
1737,0.18878
1737.5,0.19856
1738,0.18928
1738.5,0.18474
1739,0.19041
1739.5,0.18322
1740,0.19298
1740.5,0.18613
1741,0.17987
1741.5,0.18245
1742,0.18921
1742.5,0.17487
1743,0.17432
1743.5,0.17795
1744,0.18224
1744.5,0.17022
1745,0.18182
1745.5,0.18219
1746,0.18524
1746.5,0.17604
1747,0.17307
1747.5,0.18655
1748,0.18443
1748.5,0.18336
1749,0.18777
1749.5,0.18793
1750,0.18412
1750.5,0.18402
1751,0.18026
1751.5,0.18814
1752,0.18647
1752.5,0.18912
1753,0.18837
1753.5,0.18621
1754,0.17832
1754.5,0.18905
1755,0.18205
1755.5,0.18467
1756,0.1871
1756.5,0.18161
1757,0.18617
1757.5,0.18493
1758,0.18493
1758.5,0.18108
1759,0.18049
1759.5,0.19231
1760,0.18839
1760.5,0.18159
1761,0.1867
1761.5,0.18456
1762,0.18084
1762.5,0.19072
1763,0.18582
1763.5,0.17878
1764,0.18148
1764.5,0.18307
1765,0.19358
1765.5,0.18492
1766,0.18343
1766.5,0.18938
1767,0.17622
1767.5,0.1889
1768,0.19319
1768.5,0.18486
1769,0.19231
1769.5,0.19676
1770,0.19264
1770.5,0.18723
1771,0.19125
1771.5,0.18346
1772,0.18433
1772.5,0.18827
1773,0.18995
1773.5,0.18713
1774,0.18307
1774.5,0.1886
1775,0.18665
1775.5,0.18322
1776,0.18687
1776.5,0.1842
1777,0.1906
1777.5,0.19527
1778,0.19413
1778.5,0.19454
1779,0.18927
1779.5,0.19727
1780,0.19265
1780.5,0.19134
1781,0.18899
1990,0.13483
1990.5,0.14491
1991,0.14221
1991.5,0.14009
1992,0.13701
1992.5,0.13238
1993,0.13595
1993.5,0.1336
1994,0.14465
1994.5,0.14124
1995,0.14199
1995.5,0.14266
1996,0.1413
1996.5,0.13676
1997,0.14444
1997.5,0.141
1998,0.14245
1998.5,0.1459
1999,0.1377
1999.5,0.14541
2000,0.14429
2000.5,0.14448
2001,0.1477
2001.5,0.14886
2002,0.1481
2002.5,0.15108
2003,0.14311
2003.5,0.15105
2004,0.14696
2004.5,0.15002
2005,0.15137
2005.5,0.15406
2006,0.1472
2006.5,0.14935
2007,0.14911
2007.5,0.14925
2008,0.14558
2008.5,0.15171
2009,0.14776
2009.5,0.1502
2010,0.14653
2010.5,0.14648
2011,0.14808
2011.5,0.1456
2012,0.14677
2012.5,0.14449
2013,0.15214
2013.5,0.15071
2014,0.15129
2014.5,0.14957
2015,0.14832
2015.5,0.15704
2016,0.1518
2016.5,0.14554
2017,0.14828
2017.5,0.15128
2018,0.15118
2018.5,0.15289
2019,0.1537
2019.5,0.15141
2020,0.15175
2020.5,0.15196
2021,0.1522
2021.5,0.15204
2022,0.15938
2022.5,0.1563
2023,0.14982
2023.5,0.15568
2024,0.15669
2024.5,0.15402
2025,0.14914
2025.5,0.15758
2026,0.15342
2026.5,0.15567
2027,0.16166
2027.5,0.15382
2028,0.15454
2028.5,0.15482
2029,0.15879
2029.5,0.16202
2030,0.15283
2030.5,0.16082
2031,0.15793
2031.5,0.16706
2032,0.16111
2032.5,0.15352
2033,0.1593
2033.5,0.1651
2034,0.16302
2034.5,0.16234
2035,0.16255
2035.5,0.16162
2036,0.16202
2036.5,0.16851
2037,0.15463
2037.5,0.16287
2038,0.15489
2038.5,0.16065
2039,0.16212
2039.5,0.16607
2040,0.15569
2040.5,0.15735
2041,0.15947
2041.5,0.16135
2042,0.16203
2042.5,0.15757
2043,0.16055
2043.5,0.15985
2044,0.1601
2044.5,0.15513
2045,0.16
2045.5,0.16277
2046,0.1599
2046.5,0.15882
2047,0.16585
2047.5,0.16332
2048,0.16522
2048.5,0.16273
2049,0.15886
2049.5,0.16107
2050,0.1587
2050.5,0.16322
2051,0.1639
2051.5,0.16245
2052,0.1675
2052.5,0.16236
2053,0.16501
2053.5,0.16158
2054,0.1541
2054.5,0.16159
2055,0.16355
2055.5,0.15816
2056,0.16241
2056.5,0.16063
2057,0.16139
2057.5,0.16046
2058,0.16146
2058.5,0.16622
2059,0.16477
2059.5,0.16397
2060,0.16407
2060.5,0.1581
2061,0.16625
2061.5,0.16409
2062,0.16203
2062.5,0.16247
2063,0.16254
2063.5,0.16058
2064,0.16397
2064.5,0.16438
2065,0.1602
2065.5,0.16212
2066,0.15795
2066.5,0.16374
2067,0.16588
2067.5,0.17193
2068,0.16313
2068.5,0.16874
2069,0.16344
2069.5,0.16545
2070,0.17718
2070.5,0.16454
2071,0.16779
2071.5,0.16265
2072,0.17196
2072.5,0.17073
2073,0.16572
2073.5,0.16055
2074,0.17626
2074.5,0.16225
2075,0.16843
2075.5,0.16807
2076,0.16578
2076.5,0.16475
2077,0.17238
2077.5,0.16878
2078,0.16481
2078.5,0.16488
2079,0.16641
2079.5,0.16756
2080,0.17037
2080.5,0.16942
2081,0.16547
2081.5,0.16406
2082,0.1702
2082.5,0.1694
2083,0.17335
2083.5,0.1638
2084,0.1649
2084.5,0.17323
2085,0.17039
2085.5,0.16477
2086,0.16568
2086.5,0.16553
2087,0.16579
2087.5,0.1688
2088,0.16628
2088.5,0.16422
2089,0.17746
2089.5,0.17062
2090,0.16959
2090.5,0.17217
2091,0.17002
2091.5,0.17053
2092,0.17057
2092.5,0.1702
2093,0.16834
2093.5,0.18054
2094,0.16057
2094.5,0.17669
2095,0.17424
2095.5,0.17777
2096,0.166
2096.5,0.17548
2097,0.1851
2097.5,0.18316
2098,0.17344
2098.5,0.17648
2099,0.18112
2099.5,0.17435
2100,0.17609
2100.5,0.16935
2101,0.17624
2101.5,0.16787
2102,0.17935
2102.5,0.17776
2103,0.17449
2103.5,0.18505
2104,0.17831
2104.5,0.17442
2105,0.18735
2105.5,0.17587
2106,0.17648
2106.5,0.18001
2107,0.17814
2107.5,0.16837
2108,0.17384
2108.5,0.18355
2109,0.18099
2109.5,0.18108
2110,0.18117
2110.5,0.17455
2111,0.16968
2111.5,0.18168
2112,0.17906
2112.5,0.18209
2113,0.18268
2113.5,0.18723
2114,0.18294
2114.5,0.18328
2115,0.1828
2115.5,0.17911
2116,0.17446
2116.5,0.17848
2117,0.17533
2117.5,0.18143
2118,0.18034
2118.5,0.18094
2119,0.17985
2119.5,0.18665
2120,0.18224
2120.5,0.17793
2121,0.18447
2121.5,0.1888
2122,0.17533
2122.5,0.1849
2123,0.18252
2123.5,0.18914
2124,0.17973
2124.5,0.18624
2125,0.17862
2125.5,0.17829
2126,0.17792
2126.5,0.18567
2127,0.17407
2127.5,0.17899
2128,0.17386
2128.5,0.17318
2129,0.17427
2129.5,0.16636
2130,0.18707
2130.5,0.18344
2131,0.18567
2131.5,0.18752
2132,0.18064
2132.5,0.18151
2133,0.19134
2133.5,0.18061
2134,0.19063
2134.5,0.18104
2135,0.17947
2135.5,0.18257
2136,0.17329
2136.5,0.18075
2137,0.18242
2137.5,0.17658
2138,0.17556
2138.5,0.17943
2139,0.18389
2139.5,0.17843
2140,0.18116
2140.5,0.17487
2141,0.17973
2141.5,0.17929
2142,0.17819
2142.5,0.17293
2143,0.19267
2143.5,0.18758
2144,0.18524
2144.5,0.18832
2145,0.18261
2145.5,0.1811
2146,0.18716
2146.5,0.1902
2147,0.18777
2147.5,0.18519
2148,0.18686
2148.5,0.18676
2149,0.19412
2149.5,0.195
2150,0.18508
2150.5,0.18636
2151,0.18421
2151.5,0.18621
2152,0.19643
2152.5,0.19044
2153,0.18621
2153.5,0.18607
2154,0.19827
2154.5,0.19
2155,0.18757
2155.5,0.18771
2156,0.19613
2156.5,0.19512
2157,0.18895
2157.5,0.19796
2158,0.19547
2158.5,0.18722
2159,0.19095
2159.5,0.19301
2160,0.18932
2160.5,0.1893
2161,0.1844
2161.5,0.1988
2162,0.19291
2162.5,0.18593
2163,0.18927
2163.5,0.18635
2164,0.19633
2164.5,0.19799
2165,0.18768
2165.5,0.18603
2166,0.19176
2166.5,0.19353
2167,0.18797
2167.5,0.18953
2168,0.19554
2168.5,0.19303
2169,0.18545
2169.5,0.18055
2170,0.18868
2170.5,0.1941
2171,0.19287
2171.5,0.20175
2172,0.19479
2172.5,0.20322
2173,0.18959
2173.5,0.18765
2174,0.19423
2174.5,0.2122
2175,0.18913
2175.5,0.19822
2176,0.19561
2176.5,0.19157
2177,0.19374
2177.5,0.18837
2178,0.19265
2178.5,0.18689
2179,0.18899
2388,0.13034
2388.5,0.13525
2389,0.13912
2389.5,0.12699
2390,0.13114
2390.5,0.13333
2391,0.1322
2391.5,0.13452
2392,0.13477
2392.5,0.12977
2393,0.1316
2393.5,0.13664
2394,0.13194
2394.5,0.13253
2395,0.12932
2395.5,0.13432
2396,0.13583
2396.5,0.13525
2397,0.13358
2397.5,0.14054
2398,0.14186
2398.5,0.13718
2399,0.14047
2399.5,0.1384
2400,0.13844
2400.5,0.13742
2401,0.13668
2401.5,0.139
2402,0.14536
2402.5,0.14841
2403,0.14171
2403.5,0.14599
2404,0.14397
2404.5,0.14286
2405,0.14344
2405.5,0.13871
2406,0.14558
2406.5,0.14437
2407,0.14694
2407.5,0.14367
2408,0.14407
2408.5,0.14566
2409,0.14396
2409.5,0.14394
2410,0.14594
2410.5,0.14366
2411,0.13801
2411.5,0.14072
2412,0.13708
2412.5,0.14205
2413,0.15506
2413.5,0.15198
2414,0.14927
2414.5,0.14216
2415,0.14743
2415.5,0.15213
2416,0.14349
2416.5,0.14862
2417,0.15027
2417.5,0.14711
2418,0.15261
2418.5,0.14937
2419,0.15393
2419.5,0.14944
2420,0.14893
2420.5,0.14932
2421,0.15332
2421.5,0.14518
2422,0.15229
2422.5,0.14962
2423,0.14649
2423.5,0.14341
2424,0.14189
2424.5,0.1441
2425,0.1438
2425.5,0.14398
2426,0.14645
2426.5,0.14491
2427,0.15247
2427.5,0.14754
2428,0.15012
2428.5,0.15264
2429,0.15611
2429.5,0.15063
2430,0.15196
2430.5,0.14525
2431,0.15746
2431.5,0.15864
2432,0.15561
2432.5,0.15492
2433,0.15698
2433.5,0.15882
2434,0.15078
2434.5,0.15727
2435,0.15934
2435.5,0.14781
2436,0.15111
2436.5,0.15309
2437,0.15264
2437.5,0.15563
2438,0.14999
2438.5,0.1564
2439,0.14801
2439.5,0.1518
2440,0.15436
2440.5,0.15277
2441,0.15286
2441.5,0.15598
2442,0.14943
2442.5,0.14737
2443,0.15317
2443.5,0.15789
2444,0.15401
2444.5,0.15784
2445,0.15505
2445.5,0.15742
2446,0.1573
2446.5,0.15182
2447,0.15886
2447.5,0.15212
2448,0.15572
2448.5,0.15028
2449,0.15591
2449.5,0.15844
2450,0.15446
2450.5,0.14421
2451,0.15894
2451.5,0.15249
2452,0.15207
2452.5,0.15447
2453,0.15035
2453.5,0.1602
2454,0.15117
2454.5,0.15756
2455,0.16139
2455.5,0.14915
2456,0.1594
2456.5,0.15383
2457,0.16062
2457.5,0.15359
2458,0.14746
2458.5,0.1581
2459,0.1537
2459.5,0.15991
2460,0.1589
2460.5,0.15094
2461,0.14996
2461.5,0.15953
2462,0.16082
2462.5,0.1549
2463,0.1602
2463.5,0.15252
2464,0.15582
2464.5,0.15625
2465,0.15946
2465.5,0.16334
2466,0.16205
2466.5,0.16015
2467,0.15161
2467.5,0.15471
2468,0.1599
2468.5,0.15588
2469,0.16129
2469.5,0.1594
2470,0.16543
2470.5,0.15659
2471,0.15918
2471.5,0.16273
2472,0.16532
2472.5,0.15896
2473,0.15742
2473.5,0.16364
2474,0.16136
2474.5,0.16696
2475,0.1558
2475.5,0.16545
2476,0.16147
2476.5,0.16934
2477,0.16752
2477.5,0.16086
2478,0.1614
2478.5,0.15493
2479,0.161
2479.5,0.16071
2480,0.16907
2480.5,0.16379
2481,0.16209
2481.5,0.16832
2482,0.16038
2482.5,0.16191
2483,0.16588
2483.5,0.16136
2484,0.16228
2484.5,0.16895
2485,0.16922
2485.5,0.16766
2486,0.16284
2486.5,0.16307
2487,0.16939
2487.5,0.16371
2488,0.16844
2488.5,0.17217
2489,0.16771
2489.5,0.15777
2490,0.16593
2490.5,0.16321
2491,0.16834
2491.5,0.16178
2492,0.16526
2492.5,0.16733
2493,0.17189
2493.5,0.17071
2494,0.17424
2494.5,0.16837
2495,0.17323
2495.5,0.16889
2496,0.17344
2496.5,0.16933
2497,0.16563
2497.5,0.1636
2498,0.16172
2498.5,0.17055
2499,0.16417
2499.5,0.17746
2500,0.16249
2500.5,0.16815
2501,0.17088
2501.5,0.17054
2502,0.16497
2502.5,0.16231
2503,0.16788
2503.5,0.15877
2504,0.17648
2504.5,0.17022
2505,0.1757
2505.5,0.16837
2506,0.16776
2506.5,0.17009
2507,0.16375
2507.5,0.16999
2508,0.16638
2508.5,0.16464
2509,0.17216
2509.5,0.16675
2510,0.16538
2510.5,0.1796
2511,0.16016
2511.5,0.16838
2512,0.16906
2512.5,0.16194
2513,0.16389
2513.5,0.16902
2514,0.16814
2514.5,0.17342
2515,0.1665
2515.5,0.1662
2516,0.16891
2516.5,0.16565
2517,0.16964
2517.5,0.1662
2518,0.16299
2518.5,0.18177
2519,0.16141
2519.5,0.16954
2520,0.16509
2520.5,0.17078
2521,0.16838
2521.5,0.17241
2522,0.17067
2522.5,0.17848
2523,0.17215
2523.5,0.17054
2524,0.17013
2524.5,0.17398
2525,0.17147
2525.5,0.16472
2526,0.17124
2526.5,0.17188
2527,0.17558
2527.5,0.17684
2528,0.1753
2528.5,0.17558
2529,0.1725
2529.5,0.17571
2530,0.17537
2530.5,0.17886
2531,0.16627
2531.5,0.17928
2532,0.18401
2532.5,0.18371
2533,0.17814
2533.5,0.17591
2534,0.17862
2534.5,0.17677
2535,0.18242
2535.5,0.17924
2536,0.18092
2536.5,0.17542
2537,0.1745
2537.5,0.17172
2538,0.17848
2538.5,0.16815
2539,0.17703
2539.5,0.17795
2540,0.18629
2540.5,0.18373
2541,0.18046
2541.5,0.17544
2542,0.18387
2542.5,0.1815
2543,0.17443
2543.5,0.17021
2544,0.17213
2544.5,0.17515
2545,0.19052
2545.5,0.18656
2546,0.17999
2546.5,0.17852
2547,0.17748
2547.5,0.17852
2548,0.17673
2548.5,0.17394
2549,0.17729
2549.5,0.17927
2550,0.18111
2550.5,0.17376
2551,0.18344
2551.5,0.18747
2552,0.17593
2552.5,0.1886
2553,0.18757
2553.5,0.18493
2554,0.18773
2554.5,0.18669
2555,0.17908
2555.5,0.17393
2556,0.17847
2556.5,0.18159
2557,0.17256
2557.5,0.18174
2558,0.18932
2558.5,0.1893
2559,0.19149
2559.5,0.18164
2560,0.18863
2560.5,0.18307
2561,0.18641
2561.5,0.18205
2562,0.18487
2562.5,0.19369
2563,0.18481
2563.5,0.1889
2564,0.19033
2564.5,0.19209
2565,0.17929
2565.5,0.18808
2566,0.18105
2566.5,0.19013
2567,0.19125
2567.5,0.18783
2568,0.19013
2568.5,0.17367
2569,0.1768
2569.5,0.17982
2570,0.18746
2570.5,0.1769
2571,0.19841
2571.5,0.18913
2572,0.17952
2572.5,0.1842
2573,0.18174
2573.5,0.18639
2574,0.19117
2574.5,0.1782
2575,0.19672
2575.5,0.18096
2576,0.17772
2576.5,0.18096
2577,0.18452
2786,0.11348
2786.5,0.12022
2787,0.12469
2787.5,0.12296
2788,0.12233
2788.5,0.12762
2789,0.12282
2789.5,0.12903
2790,0.12309
2790.5,0.13242
2791,0.13853
2791.5,0.14008
2792,0.14045
2792.5,0.13253
2793,0.13352
2793.5,0.13432
2794,0.12838
2794.5,0.1418
2795,0.1311
2795.5,0.14054
2796,0.137
2796.5,0.14042
2797,0.14288
2797.5,0.13518
2798,0.14086
2798.5,0.13902
2799,0.13507
2799.5,0.14302
2800,0.14215
2800.5,0.13954
2801,0.1409
2801.5,0.14438
2802,0.14397
2802.5,0.14042
2803,0.14344
2803.5,0.13952
2804,0.14314
2804.5,0.14274
2805,0.13714
2805.5,0.14204
2806,0.13998
2806.5,0.14075
2807,0.14478
2807.5,0.14725
2808,0.14345
2808.5,0.14865
2809,0.14383
2809.5,0.14738
2810,0.14042
2810.5,0.14121
2811,0.14327
2811.5,0.14691
2812,0.14168
2812.5,0.14639
2813,0.14913
2813.5,0.14703
2814,0.14691
2814.5,0.15032
2815,0.1434
2815.5,0.15055
2816,0.15261
2816.5,0.15196
2817,0.1522
2817.5,0.1503
2818,0.14719
2818.5,0.14757
2819,0.14631
2819.5,0.14606
2820,0.14877
2820.5,0.1505
2821,0.15178
2821.5,0.1505
2822,0.15165
2822.5,0.15389
2823,0.14737
2823.5,0.15829
2824,0.15184
2824.5,0.15392
2825,0.15247
2825.5,0.15116
2826,0.14831
2826.5,0.1581
2827,0.15702
2827.5,0.14972
2828,0.15471
2828.5,0.15352
2829,0.14917
2829.5,0.15772
2830,0.15006
2830.5,0.15121
2831,0.14769
2831.5,0.15695
2832,0.15827
2832.5,0.14978
2833,0.15557
2833.5,0.15157
2834,0.15489
2834.5,0.14364
2835,0.15548
2835.5,0.15183
2836,0.15853
2836.5,0.14972
2837,0.1547
2837.5,0.15849
2838,0.1534
2838.5,0.14988
2839,0.1567
2839.5,0.15307
2840,0.15331
2840.5,0.15222
2841,0.1522
2841.5,0.154
2842,0.15107
2842.5,0.15
2843,0.15113
2843.5,0.15643
2844,0.15235
2844.5,0.14884
2845,0.15389
2845.5,0.16007
2846,0.15176
2846.5,0.14431
2847,0.15391
2847.5,0.15042
2848,0.14443
2848.5,0.15329
2849,0.15793
2849.5,0.15249
2850,0.1541
2850.5,0.16159
2851,0.15136
2851.5,0.1551
2852,0.15832
2852.5,0.16063
2853,0.16242
2853.5,0.16046
2854,0.16248
2854.5,0.16106
2855,0.15959
2855.5,0.16086
2856,0.15992
2856.5,0.15914
2857,0.16207
2857.5,0.16513
2858,0.15367
2858.5,0.16771
2859,0.16149
2859.5,0.15848
2860,0.16082
2860.5,0.15911
2861,0.15807
2861.5,0.16318
2862,0.15795
2862.5,0.16053
2863,0.16481
2863.5,0.16119
2864,0.16313
2864.5,0.1666
2865,0.15914
2865.5,0.1676
2866,0.16854
2866.5,0.1667
2867,0.17212
2867.5,0.16482
2868,0.16434
2868.5,0.1642
2869,0.16354
2869.5,0.15837
2870,0.16422
2870.5,0.17211
2871,0.16292
2871.5,0.15922
2872,0.16799
2872.5,0.16254
2873,0.15912
2873.5,0.16322
2874,0.17038
2874.5,0.16934
2875,0.15859
2875.5,0.16197
2876,0.16476
2876.5,0.17165
2877,0.16212
2877.5,0.16853
2878,0.16569
2878.5,0.1694
2879,0.16772
2879.5,0.15816
2880,0.1649
2880.5,0.1687
2881,0.15911
2881.5,0.16136
2882,0.16455
2882.5,0.16667
2883,0.1635
2883.5,0.16766
2884,0.16284
2884.5,0.16307
2885,0.174
2885.5,0.16832
2886,0.16267
2886.5,0.16755
2887,0.16886
2887.5,0.16821
2888,0.16477
2888.5,0.16554
2889,0.17068
2889.5,0.16647
2890,0.16878
2890.5,0.16616
2891,0.16835
2891.5,0.17189
2892,0.16953
2892.5,0.17311
2893,0.17205
2893.5,0.17127
2894,0.17344
2894.5,0.17171
2895,0.17159
2895.5,0.16957
2896,0.1725
2896.5,0.18016
2897,0.17504
2897.5,0.17146
2898,0.17573
2898.5,0.17776
2899,0.1769
2899.5,0.17658
2900,0.17346
2900.5,0.16594
2901,0.17518
2901.5,0.16976
2902,0.18257
2902.5,0.17879
2903,0.17692
2903.5,0.17448
2904,0.16411
2904.5,0.17744
2905,0.17853
2905.5,0.17615
2906,0.16391
2906.5,0.17455
2907,0.1734
2907.5,0.17422
2908,0.16911
2908.5,0.16712
2909,0.17643
2909.5,0.17844
2910,0.17285
2910.5,0.15817
2911,0.1702
2911.5,0.17154
2912,0.17446
2912.5,0.17722
2913,0.17281
2913.5,0.18269
2914,0.1651
2914.5,0.17966
2915,0.16964
2915.5,0.17259
2916,0.1771
2916.5,0.17665
2917,0.17422
2917.5,0.1888
2918,0.17917
2918.5,0.17848
2919,0.17352
2919.5,0.1737
2920,0.18102
2920.5,0.18365
2921,0.17344
2921.5,0.18346
2922,0.17662
2922.5,0.18047
2923,0.17667
2923.5,0.18029
2924,0.17778
2924.5,0.1862
2925,0.18475
2925.5,0.17946
2926,0.18053
2926.5,0.18213
2927,0.17777
2927.5,0.17309
2928,0.18724
2928.5,0.17488
2929,0.18343
2929.5,0.18327
2930,0.18533
2930.5,0.17971
2931,0.17681
2931.5,0.17724
2932,0.17329
2932.5,0.18607
2933,0.16911
2933.5,0.18189
2934,0.1769
2934.5,0.18479
2935,0.17718
2935.5,0.17172
2936,0.17579
2936.5,0.17622
2937,0.17568
2937.5,0.16446
2938,0.16739
2938.5,0.16887
2939,0.17639
2939.5,0.17949
2940,0.18387
2940.5,0.18559
2941,0.18125
2941.5,0.16885
2942,0.1776
2942.5,0.17105
2943,0.18092
2943.5,0.17558
2944,0.1745
2944.5,0.18127
2945,0.17748
2945.5,0.17715
2946,0.17673
2946.5,0.17256
2947,0.17729
2947.5,0.17232
2948,0.18111
2948.5,0.17932
2949,0.19316
2949.5,0.18327
2950,0.17034
2950.5,0.18441
2951,0.18057
2951.5,0.17937
2952,0.18212
2952.5,0.1895
2953,0.196
2953.5,0.18524
2954,0.1898
2954.5,0.18581
2955,0.18246
2955.5,0.18315
2956,0.18508
2956.5,0.1836
2957,0.1844
2957.5,0.17449
2958,0.18005
2958.5,0.19022
2959,0.17924
2959.5,0.17632
2960,0.1863
2960.5,0.19082
2961,0.18481
2961.5,0.19176
2962,0.1846
2962.5,0.19209
2963,0.18652
2963.5,0.18084
2964,0.17961
2964.5,0.18578
2965,0.1869
2965.5,0.17909
2966,0.18578
2966.5,0.18681
2967,0.18849
2967.5,0.19006
2968,0.18893
2968.5,0.19152
2969,0.19547
2969.5,0.19208
2970,0.19865
2970.5,0.18862
2971,0.18469
2971.5,0.19527
2972,0.19561
2972.5,0.19157
2973,0.19225
2973.5,0.18985
2974,0.19265
2974.5,0.18837
2975,0.1875
3184,0.12697
3184.5,0.13525
3185,0.12675
3185.5,0.12598
3186,0.12918
3186.5,0.13333
3187,0.13595
3187.5,0.13086
3188,0.13387
3188.5,0.13683
3189,0.14113
3189.5,0.13321
3190,0.13023
3190.5,0.13844
3191,0.13268
3191.5,0.13683
3192,0.13417
3192.5,0.13934
3193,0.12451
3193.5,0.1381
3194,0.13132
3194.5,0.13718
3195,0.13967
3195.5,0.14001
3196,0.13361
3196.5,0.1342
3197,0.13105
3197.5,0.13338
3198,0.13733
3198.5,0.13793
3199,0.1401
3199.5,0.14438
3200,0.14397
3200.5,0.13961
3201,0.13452
3201.5,0.13952
3202,0.13826
3202.5,0.13948
3203,0.13878
3203.5,0.13878
3204,0.13916
3204.5,0.1383
3205,0.14149
3205.5,0.14146
3206,0.14096
3206.5,0.13619
3207,0.13967
3207.5,0.13988
3208,0.13457
3208.5,0.14037
3209,0.14664
3209.5,0.141
3210,0.14505
3210.5,0.14554
3211,0.1415
3211.5,0.14023
3212,0.14691
3212.5,0.14691
3213,0.14511
3213.5,0.15141
3214,0.14571
3214.5,0.14678
3215,0.14787
3215.5,0.14944
3216,0.14719
3216.5,0.14932
3217,0.14368
3217.5,0.14168
3218,0.14613
3218.5,0.14698
3219,0.14737
3219.5,0.14518
3220,0.14367
3220.5,0.13965
3221,0.14827
3221.5,0.14935
3222,0.15274
3222.5,0.14311
3223,0.14345
3223.5,0.14754
3224,0.15102
3224.5,0.14628
3225,0.14972
3225.5,0.1488
3226,0.1483
3226.5,0.14341
3227,0.14825
3227.5,0.14388
3228,0.14635
3228.5,0.15399
3229,0.14676
3229.5,0.14854
3230,0.15171
3230.5,0.15447
3231,0.15463
3231.5,0.14781
3232,0.14923
3232.5,0.15026
3233,0.1479
3233.5,0.15183
3234,0.14809
3234.5,0.14877
3235,0.14801
3235.5,0.1518
3236,0.14861
3236.5,0.14412
3237,0.15189
3237.5,0.15016
3238,0.14749
3238.5,0.15028
3239,0.1522
3239.5,0.14815
3240,0.15303
3240.5,0.15196
3241,0.1472
3241.5,0.15053
3242,0.1573
3242.5,0.15578
3243,0.15588
3243.5,0.15908
3244,0.1587
3244.5,0.15824
3245,0.1639
3245.5,0.15142
3246,0.15346
3246.5,0.15127
3247,0.16096
3247.5,0.15653
3248,0.15916
3248.5,0.15955
3249,0.15949
3249.5,0.15816
3250,0.15424
3250.5,0.15654
3251,0.15419
3251.5,0.1512
3252,0.15426
3252.5,0.16106
3253,0.16269
3253.5,0.15878
3254,0.16511
3254.5,0.15498
3255,0.15788
3255.5,0.15573
3256,0.15158
3256.5,0.15828
3257,0.1531
3257.5,0.15008
3258,0.15871
3258.5,0.15068
3259,0.15383
3259.5,0.15892
3260,0.15688
3260.5,0.16053
3261,0.16802
3261.5,0.15689
3262,0.15883
3262.5,0.1623
3263,0.16559
3263.5,0.15471
3264,0.16206
3264.5,0.16021
3265,0.16237
3265.5,0.1594
3266,0.14475
3266.5,0.15224
3267,0.16027
3267.5,0.154
3268,0.16203
3268.5,0.16334
3269,0.16182
3269.5,0.16254
3270,0.16357
3270.5,0.16917
3271,0.15801
3271.5,0.16433
3272,0.16258
3272.5,0.16043
3273,0.16641
3273.5,0.16309
3274,0.1614
3274.5,0.15716
3275,0.15988
3275.5,0.1529
3276,0.15667
3276.5,0.16491
3277,0.16434
3277.5,0.16042
3278,0.16716
3278.5,0.16078
3279,0.16475
3279.5,0.16932
3280,0.16114
3280.5,0.17009
3281,0.16465
3281.5,0.16423
3282,0.16514
3282.5,0.17111
3283,0.16248
3283.5,0.16601
3284,0.16382
3284.5,0.16177
3285,0.16192
3285.5,0.15893
3286,0.16825
3286.5,0.16204
3287,0.16133
