"time","current"
3304,1.0362
3304.5,1.0451
3305,1.0411
3305.5,1.0419
3306,1.0407
3306.5,1.0397
3307,1.0473
3307.5,1.0407
3308,1.0388
3308.5,1.0437
3309,1.04
3309.5,1.0359
3310,1.0409
3310.5,1.0378
3311,1.0473
3311.5,1.0421
3312,1.0361
3312.5,1.0356
3313,1.0421
3313.5,1.0392
3314,1.0316
3314.5,1.0428
3315,1.0413
3315.5,1.043
3316,1.0435
3316.5,1.0379
3317,1.0333
3317.5,1.0386
3318,1.0436
3318.5,1.0422
3319,1.0503
3319.5,1.0446
3320,1.0382
3320.5,1.044
3321,1.0454
3321.5,1.0443
3322,1.0435
3322.5,1.0466
3323,1.0482
3323.5,1.0507
3324,1.0475
3324.5,1.0392
3325,1.0461
3325.5,1.0312
3326,1.0378
3326.5,1.0445
3327,1.0405
3327.5,1.0436
3328,1.0405
3328.5,1.0395
3329,1.0389
3329.5,1.0439
3330,1.0423
3330.5,1.0429
3331,1.0476
3331.5,1.0494
3332,1.0487
3332.5,1.0491
3333,1.0444
3333.5,1.0463
3334,1.0481
3334.5,1.0479
3335,1.052
3335.5,1.0538
3336,1.0463
3336.5,1.0576
3337,1.0508
3337.5,1.0502
3338,1.0581
3338.5,1.0451
3339,1.0527
3339.5,1.0504
3340,1.0551
3340.5,1.0536
3341,1.0428
3341.5,1.0489
3342,1.0505
3342.5,1.049
3343,1.051
3343.5,1.0501
3344,1.0421
3344.5,1.0404
3345,1.0465
3345.5,1.0472
3346,1.0443
3346.5,1.0483
3347,1.0414
3347.5,1.0484
3348,1.0533
3348.5,1.0464
3349,1.0497
3349.5,1.0487
3350,1.0447
3350.5,1.0574
3351,1.0545
3351.5,1.051
3352,1.0428
3352.5,1.0461
3353,1.042
3353.5,1.0421
3354,1.0413
3354.5,1.0441
3355,1.0437
3355.5,1.0565
3356,1.0498
3356.5,1.0473
3357,1.0432
3357.5,1.0358
3358,1.0489
3358.5,1.0452
3359,1.0492
3359.5,1.0399
3360,1.041
3360.5,1.0456
3361,1.0453
3361.5,1.046
3362,1.0564
3362.5,1.048
3363,1.0496
3363.5,1.0585
3364,1.0487
3364.5,1.0534
3365,1.0556
3365.5,1.0539
3366,1.0543
3366.5,1.0537
3367,1.0612
3367.5,1.0509
3368,1.0516
3368.5,1.0488
3369,1.0521
3369.5,1.0496
3370,1.0477
3370.5,1.0571
3371,1.0544
3371.5,1.0551
3372,1.058
3372.5,1.057
3373,1.0585
3582,0.97135
3582.5,0.98168
3583,0.97595
3583.5,0.97625
3584,0.97928
3584.5,0.97892
3585,0.97987
3585.5,0.97995
3586,0.9784
3586.5,0.98177
3587,0.97793
3587.5,0.98091
3588,0.97939
3588.5,0.97885
3589,0.98161
3589.5,0.9805
3590,0.98436
3590.5,0.9826
3591,0.98902
3591.5,0.98642
3592,0.9869
3592.5,0.98648
3593,0.98695
3593.5,0.98281
3594,0.98254
3594.5,0.98713
3595,0.98421
3595.5,0.98141
3596,0.98223
3596.5,0.98479
3597,0.98433
3597.5,0.9871
3598,0.98476
3598.5,0.99299
3599,0.99465
3599.5,0.99428
3600,0.99047
3600.5,0.98788
3601,0.98712
3601.5,0.98876
3602,0.99294
3602.5,0.99197
3603,0.99451
3603.5,0.99305
3604,0.99285
3604.5,0.99834
3605,0.99241
3605.5,0.99337
3606,0.99491
3606.5,0.9917
3607,0.99213
3607.5,0.99504
3608,0.99984
3608.5,0.99827
3609,0.99546
3609.5,0.9948
3610,1.0001
3610.5,1.0004
3611,0.99826
3611.5,0.99698
3612,0.99541
3612.5,0.99429
3613,0.99306
3613.5,0.9964
3614,0.99674
3614.5,0.99482
3615,0.99569
3615.5,0.99515
3616,0.99693
3616.5,0.99679
3617,0.99675
3617.5,0.99975
3618,0.99409
3618.5,1.0001
3619,1.0015
3619.5,0.9968
3620,0.99971
3620.5,0.99879
3621,0.99528
3621.5,0.99661
3622,0.99673
3622.5,0.99214
3623,0.99029
3623.5,0.99138
3624,0.99456
3624.5,0.99584
3625,0.99032
3625.5,0.99547
3626,0.99638
3626.5,0.99987
3627,0.99788
3627.5,1.0009
3628,0.99983
3628.5,0.99462
3629,0.99522
3629.5,0.99901
3630,1.003
3630.5,0.99771
3631,0.99483
3631.5,0.99236
3632,0.99248
3632.5,0.99139
3633,0.99341
3633.5,0.99293
3634,0.99326
3634.5,0.99214
3635,0.99097
3635.5,0.98915
3636,0.99801
3636.5,0.99385
3637,1.0001
3637.5,0.9973
3638,0.999
3638.5,1.0007
3639,0.99784
3639.5,0.99736
3640,0.99674
3640.5,1.0043
3641,0.99599
3641.5,0.99693
3642,0.9915
3642.5,0.99622
3643,0.99744
3643.5,0.99973
3644,0.99851
3644.5,1.0027
3645,0.99948
3645.5,1.0013
3646,0.99624
3646.5,0.99394
3647,0.99888
3647.5,0.99543
3648,0.99458
3648.5,0.99789
3649,1.0023
3649.5,1.0019
3650,1.0031
3650.5,1.0031
3651,1.0052
3651.5,1.0033
3652,1.0044
3652.5,1.0014
3653,1.0006
3653.5,0.9991
3654,0.99478
3654.5,1.0029
3655,0.99593
3655.5,0.99559
3656,0.99713
3656.5,1.0056
3657,0.99976
3657.5,1.0008
3658,1.002
3658.5,0.99702
3659,1.0036
3659.5,1.0077
3660,1.0031
3660.5,1.0038
3661,1.0098
3661.5,1.0087
3662,1.0134
3662.5,1.0085
3663,1.0116
3663.5,1.0102
3664,1.0109
3664.5,1.0043
3665,1.0093
3665.5,1.0065
3666,1.0075
3666.5,1.0043
3667,1.006
3667.5,1.0112
3668,1.0083
3668.5,1.0064
3669,1.0092
3669.5,1.0122
3670,1.0101
3670.5,1.0047
3671,1.0079
3671.5,1.0062
3672,1.0114
3672.5,1.0088
3673,1.0056
3673.5,1.0113
3674,1.006
3674.5,1.0109
3675,1.0157
3675.5,1.0123
3676,1.0099
3676.5,1.0158
3677,1.0072
3677.5,1.009
3678,1.0038
3678.5,1.0088
3679,1.0076
3679.5,1.0046
3680,0.99926
3680.5,1.0089
3681,1.0084
3681.5,1.012
3682,1.0096
3682.5,1.0092
3683,1.0101
3683.5,1.0135
3684,1.0149
3684.5,1.0086
3685,1.009
3685.5,1.0129
3686,1.0244
3686.5,1.0147
3687,1.016
3687.5,1.0159
3688,1.0099
3688.5,1.0106
3689,1.0144
3689.5,1.0163
3690,1.0147
3690.5,1.0198
3691,1.0144
3691.5,1.013
3692,1.0116
3692.5,1.02
3693,1.0221
3693.5,1.0188
3694,1.0165
3694.5,1.0159
3695,1.0205
3695.5,1.026
3696,1.0207
3696.5,1.0317
3697,1.0245
3697.5,1.0215
3698,1.0232
3698.5,1.0187
3699,1.0171
3699.5,1.0227
3700,1.021
3700.5,1.0188
3701,1.0212
3701.5,1.0254
3702,1.0213
3702.5,1.019
3703,1.0182
3703.5,1.0146
3704,1.0209
3704.5,1.0205
3705,1.0246
3705.5,1.0166
3706,1.0183
3706.5,1.0174
3707,1.0143
3707.5,1.018
3708,1.0165
3708.5,1.0222
3709,1.0204
3709.5,1.0194
3710,1.0209
3710.5,1.0139
3711,1.0261
3711.5,1.0209
3712,1.0237
3712.5,1.0256
3713,1.0284
3713.5,1.025
3714,1.0263
3714.5,1.0193
3715,1.0229
3715.5,1.0217
3716,1.0224
3716.5,1.0146
3717,1.0221
3717.5,1.0219
3718,1.0259
3718.5,1.0235
3719,1.0242
3719.5,1.0254
3720,1.0276
3720.5,1.0302
3721,1.0238
3721.5,1.0313
3722,1.0229
3722.5,1.029
3723,1.0208
3723.5,1.02
3724,1.0224
3724.5,1.0198
3725,1.0237
3725.5,1.0274
3726,1.0222
3726.5,1.0253
3727,1.023
3727.5,1.0237
3728,1.0266
3728.5,1.0222
3729,1.0204
3729.5,1.0283
3730,1.0257
3730.5,1.0259
3731,1.0328
3731.5,1.0248
3732,1.0252
3732.5,1.0302
3733,1.0361
3733.5,1.0262
3734,1.0292
3734.5,1.0342
3735,1.0299
3735.5,1.0322
3736,1.024
3736.5,1.0255
3737,1.0326
3737.5,1.0325
3738,1.0257
3738.5,1.027
3739,1.03
3739.5,1.0296
3740,1.0251
3740.5,1.0317
3741,1.0358
3741.5,1.0365
3742,1.0401
3742.5,1.0287
3743,1.0304
3743.5,1.0299
3744,1.037
3744.5,1.0326
3745,1.0228
3745.5,1.0209
3746,1.0291
3746.5,1.0271
3747,1.0274
3747.5,1.0276
3748,1.0259
3748.5,1.0403
3749,1.0263
3749.5,1.0267
3750,1.0313
3750.5,1.027
3751,1.0268
3751.5,1.0346
3752,1.0284
3752.5,1.0278
3753,1.03
3753.5,1.0374
3754,1.0389
3754.5,1.0337
3755,1.0383
3755.5,1.0338
3756,1.0352
3756.5,1.0354
3757,1.0415
3757.5,1.027
3758,1.0275
3758.5,1.0327
3759,1.0242
3759.5,1.0346
3760,1.0379
3760.5,1.0387
3761,1.0351
3761.5,1.0281
3762,1.0357
3762.5,1.0381
3763,1.0262
3763.5,1.026
3764,1.027
3764.5,1.0331
3765,1.0292
3765.5,1.0278
3766,1.0259
3766.5,1.0226
3767,1.0156
3767.5,1.0351
3768,1.0333
3768.5,1.0293
3769,1.0331
3769.5,1.0307
3770,1.0333
3770.5,1.0395
3771,1.0394
