"time","current"
3294.5,0.93872
3295,0.93317
3295.5,0.93915
3296,0.93502
3296.5,0.93927
3297,0.94257
3297.5,0.93558
3298,0.94313
3298.5,0.93643
3299,0.9422
3299.5,0.93891
3300,0.94609
3300.5,0.94375
3301,0.94023
3301.5,0.9505
3302,0.93463
3302.5,0.94591
3303,0.94418
3303.5,0.93775
3304,0.94305
3304.5,0.94969
3305,0.93813
3305.5,0.94277
3306,0.93741
3306.5,0.9401
3307,0.94518
3307.5,0.94713
3308,0.95028
3308.5,0.94866
3309,0.95197
3309.5,0.94568
3310,0.94536
3310.5,0.94632
3311,0.94678
3311.5,0.94525
3312,0.9437
3312.5,0.94627
3313,0.94484
3313.5,0.94623
3314,0.94405
3314.5,0.94407
3315,0.94874
3315.5,0.94413
3316,0.94424
3316.5,0.94214
3317,0.95004
3317.5,0.95157
3318,0.95269
3318.5,0.948
3319,0.95025
3319.5,0.9506
3320,0.94638
3320.5,0.94948
3321,0.95049
3321.5,0.94953
3322,0.95011
3322.5,0.95196
3323,0.95314
3323.5,0.94855
3324,0.95083
3324.5,0.95032
3325,0.95315
3325.5,0.95888
3326,0.94982
3326.5,0.95527
3327,0.94865
3327.5,0.95671
3328,0.95325
3328.5,0.95397
3329,0.95412
3329.5,0.95456
3330,0.95309
3330.5,0.95407
3331,0.95153
3331.5,0.95506
3332,0.95444
3332.5,0.95197
3333,0.95419
3333.5,0.95482
3334,0.96048
3334.5,0.95612
3335,0.96361
3335.5,0.95016
3336,0.95358
3336.5,0.95844
3337,0.95102
3337.5,0.95596
3338,0.95462
3338.5,0.95197
3339,0.95996
3339.5,0.95227
3340,0.95631
3340.5,0.95275
3341,0.95206
3341.5,0.9567
3342,0.95228
3342.5,0.96003
3343,0.9524
3343.5,0.95811
3344,0.95643
3344.5,0.95489
3345,0.95323
3345.5,0.96075
3346,0.95206
3346.5,0.95542
3347,0.95656
3347.5,0.95033
3348,0.95952
3348.5,0.94121
3349,0.95459
3349.5,0.95676
3350,0.94957
3350.5,0.94426
3351,0.95381
3351.5,0.95755
3352,0.95116
3352.5,0.95957
3353,0.95946
3353.5,0.96013
3354,0.95808
3354.5,0.95964
3355,0.9608
3355.5,0.95632
3356,0.9531
3356.5,0.96353
3357,0.95449
3357.5,0.94979
3358,0.94834
3358.5,0.95153
3359,0.9526
3359.5,0.95467
3360,0.96003
3360.5,0.94736
3361,0.95652
3361.5,0.95004
3362,0.94678
3362.5,0.96019
3363,0.95018
3363.5,0.95514
3364,0.9541
3364.5,0.95833
3365,0.95317
3365.5,0.95081
3366,0.95616
3366.5,0.95235
3367,0.95557
3367.5,0.95332
3368,0.95532
3368.5,0.96435
3369,0.9593
3369.5,0.95684
3370,0.95212
3370.5,0.96485
3371,0.95818
3371.5,0.9528
3372,0.95341
3372.5,0.95861
3373,0.95643
3582,0.88372
3582.5,0.88684
3583,0.88752
3583.5,0.88231
3584,0.88544
3584.5,0.88693
3585,0.88535
3585.5,0.88701
3586,0.88725
3586.5,0.89069
3587,0.89051
3587.5,0.89352
3588,0.89011
3588.5,0.8945
3589,0.8928
3589.5,0.89194
3590,0.89351
3590.5,0.89191
3591,0.89583
3591.5,0.89374
3592,0.89311
3592.5,0.8918
3593,0.89194
3593.5,0.89822
3594,0.89412
3594.5,0.899
3595,0.89983
3595.5,0.8986
3596,0.89757
3596.5,0.89695
3597,0.89959
3597.5,0.89986
3598,0.89836
3598.5,0.89793
3599,0.89924
3599.5,0.89484
3600,0.89664
3600.5,0.90051
3601,0.89591
3601.5,0.89716
3602,0.89932
3602.5,0.89521
3603,0.90191
3603.5,0.89851
3604,0.89891
3604.5,0.90246
3605,0.90018
3605.5,0.90055
3606,0.90363
3606.5,0.90095
3607,0.90127
3607.5,0.90083
3608,0.90165
3608.5,0.90501
3609,0.9016
3609.5,0.90098
3610,0.90066
3610.5,0.89934
3611,0.90384
3611.5,0.89901
3612,0.9015
3612.5,0.8976
3613,0.90068
3613.5,0.90507
3614,0.89941
3614.5,0.90512
3615,0.90373
3615.5,0.90683
3616,0.90965
3616.5,0.90986
3617,0.90885
3617.5,0.90365
3618,0.90564
3618.5,0.90727
3619,0.90642
3619.5,0.9088
3620,0.90499
3620.5,0.90523
3621,0.90797
3621.5,0.90742
3622,0.90741
3622.5,0.90703
3623,0.90728
3623.5,0.91055
3624,0.90522
3624.5,0.90901
3625,0.908
3625.5,0.90672
3626,0.90763
3626.5,0.91077
3627,0.90875
3627.5,0.90685
3628,0.90597
3628.5,0.90618
3629,0.91068
3629.5,0.90903
3630,0.91225
3630.5,0.91139
3631,0.91237
3631.5,0.91491
3632,0.91088
3632.5,0.91387
3633,0.91501
3633.5,0.91452
3634,0.91576
3634.5,0.91351
3635,0.91404
3635.5,0.91773
3636,0.91397
3636.5,0.9127
3637,0.91408
3637.5,0.90974
3638,0.91324
3638.5,0.91491
3639,0.91365
3639.5,0.91399
3640,0.91292
3640.5,0.91613
3641,0.91271
3641.5,0.91271
3642,0.9152
3642.5,0.91697
3643,0.91701
3643.5,0.91883
3644,0.92166
3644.5,0.91728
3645,0.92079
3645.5,0.92361
3646,0.91752
3646.5,0.91421
3647,0.92193
3647.5,0.91742
3648,0.91542
3648.5,0.92201
3649,0.91739
3649.5,0.91917
3650,0.91214
3650.5,0.91616
3651,0.9137
3651.5,0.90965
3652,0.91809
3652.5,0.91603
3653,0.91661
3653.5,0.91557
3654,0.9141
3654.5,0.923
3655,0.91511
3655.5,0.91744
3656,0.91731
3656.5,0.92011
3657,0.913
3657.5,0.91442
3658,0.92264
3658.5,0.91735
3659,0.91689
3659.5,0.91845
3660,0.91644
3660.5,0.9173
3661,0.91717
3661.5,0.91566
3662,0.92016
3662.5,0.91433
3663,0.92137
3663.5,0.91829
3664,0.91901
3664.5,0.91909
3665,0.92119
3665.5,0.92632
3666,0.92304
3666.5,0.92253
3667,0.92159
3667.5,0.91965
3668,0.9246
3668.5,0.91753
3669,0.91755
3669.5,0.92023
3670,0.91985
3670.5,0.92086
3671,0.9177
3671.5,0.92816
3672,0.91621
3672.5,0.91811
3673,0.92169
3673.5,0.92373
3674,0.91999
3674.5,0.92198
3675,0.92463
3675.5,0.91787
3676,0.92064
3676.5,0.92127
3677,0.92093
3677.5,0.92162
3678,0.92115
3678.5,0.91985
3679,0.92164
3679.5,0.91721
3680,0.92152
3680.5,0.91914
3681,0.92113
3681.5,0.91798
3682,0.91916
3682.5,0.92022
3683,0.91965
3683.5,0.92082
3684,0.92031
3684.5,0.92501
3685,0.92196
3685.5,0.92904
3686,0.9244
3686.5,0.92267
3687,0.92075
3687.5,0.92727
3688,0.92264
3688.5,0.92264
3689,0.92654
3689.5,0.92429
3690,0.92353
3690.5,0.9244
3691,0.91831
3691.5,0.92376
3692,0.92039
3692.5,0.92062
3693,0.92052
3693.5,0.92827
3694,0.92526
3694.5,0.92457
3695,0.92479
3695.5,0.92789
3696,0.92516
3696.5,0.92712
3697,0.92518
3697.5,0.92166
3698,0.92692
3698.5,0.92461
3699,0.92926
3699.5,0.92947
3700,0.9234
3700.5,0.92569
3701,0.93037
3701.5,0.92714
3702,0.9297
3702.5,0.92386
3703,0.93152
3703.5,0.92868
3704,0.92908
3704.5,0.92725
3705,0.92736
3705.5,0.92612
3706,0.92867
3706.5,0.9282
3707,0.92487
3707.5,0.92122
3708,0.92472
3708.5,0.92728
3709,0.92732
3709.5,0.92795
3710,0.92697
3710.5,0.92963
3711,0.93782
3711.5,0.9335
3712,0.93146
3712.5,0.93674
3713,0.93625
3713.5,0.9306
3714,0.92907
3714.5,0.94042
3715,0.93723
3715.5,0.93749
3716,0.93179
3716.5,0.93312
3717,0.93791
3717.5,0.93529
3718,0.93446
3718.5,0.93672
3719,0.9374
3719.5,0.94318
3720,0.93482
3720.5,0.92621
3721,0.93021
3721.5,0.93004
3722,0.92889
3722.5,0.92574
3723,0.92797
3723.5,0.92713
3724,0.92947
3724.5,0.92358
3725,0.92605
3725.5,0.92885
3726,0.93123
3726.5,0.9309
3727,0.9249
3727.5,0.92473
3728,0.9243
3728.5,0.93209
3729,0.92033
3729.5,0.93172
3730,0.9271
3730.5,0.92193
3731,0.93278
3731.5,0.93082
3732,0.92666
3732.5,0.93058
3733,0.92858
3733.5,0.93071
3734,0.92739
3734.5,0.93001
3735,0.9276
3735.5,0.9362
3736,0.93108
3736.5,0.93418
3737,0.93791
3737.5,0.92789
3738,0.93619
3738.5,0.93078
3739,0.93737
3739.5,0.93885
3740,0.935
3740.5,0.93178
3741,0.93285
3741.5,0.93777
3742,0.93528
3742.5,0.92878
3743,0.92804
3743.5,0.93338
3744,0.92858
3744.5,0.9341
3745,0.93072
3745.5,0.93478
3746,0.93058
3746.5,0.933
3747,0.93908
3747.5,0.93379
3748,0.93166
3748.5,0.93174
3749,0.93316
3749.5,0.9328
3750,0.93164
3750.5,0.93111
3751,0.93032
3751.5,0.93316
3752,0.92675
3752.5,0.93914
3753,0.92771
3753.5,0.93305
3754,0.93386
3754.5,0.93564
3755,0.93543
3755.5,0.93178
3756,0.93898
3756.5,0.93025
3757,0.93756
3757.5,0.92953
3758,0.92989
3758.5,0.92938
3759,0.93107
3759.5,0.93453
3760,0.92489
3760.5,0.93512
3761,0.93844
3761.5,0.92257
3762,0.93507
3762.5,0.93721
3763,0.93222
3763.5,0.94175
3764,0.93559
3764.5,0.9377
3765,0.94225
3765.5,0.93906
3766,0.94371
3766.5,0.93908
3767,0.92732
3767.5,0.9335
3768,0.93465
3768.5,0.93718
3769,0.93407
3769.5,0.92797
3770,0.92986
3770.5,0.93581
3771,0.93974
