"time","current"
3292,0.95694
3292.5,0.95943
3293,0.95116
3293.5,0.95729
3294,0.95784
3294.5,0.95322
3295,0.95036
3295.5,0.95548
3296,0.95626
3296.5,0.95773
3297,0.95836
3297.5,0.95919
3298,0.95832
3298.5,0.95411
3299,0.95848
3299.5,0.96205
3300,0.95514
3300.5,0.95785
3301,0.96296
3301.5,0.95423
3302,0.9574
3302.5,0.96009
3303,0.96034
3303.5,0.95659
3304,0.96062
3304.5,0.95706
3305,0.95358
3305.5,0.95419
3306,0.9518
3306.5,0.95437
3307,0.95485
3307.5,0.96118
3308,0.95985
3308.5,0.95982
3309,0.95266
3309.5,0.96152
3310,0.95722
3310.5,0.95944
3311,0.95904
3311.5,0.95839
3312,0.95918
3312.5,0.96325
3313,0.95516
3313.5,0.95753
3314,0.95147
3314.5,0.95903
3315,0.95881
3315.5,0.95683
3316,0.95769
3316.5,0.95545
3317,0.95682
3317.5,0.95591
3318,0.95793
3318.5,0.96229
3319,0.95858
3319.5,0.96452
3320,0.96176
3320.5,0.96551
3321,0.96498
3321.5,0.96431
3322,0.96308
3322.5,0.96458
3323,0.96155
3323.5,0.96597
3324,0.96324
3324.5,0.96576
3325,0.96466
3325.5,0.9602
3326,0.96107
3326.5,0.9602
3327,0.95894
3327.5,0.96208
3328,0.95705
3328.5,0.96017
3329,0.96508
3329.5,0.96699
3330,0.96453
3330.5,0.96559
3331,0.96526
3331.5,0.96284
3332,0.96293
3332.5,0.96509
3333,0.96158
3333.5,0.95863
3334,0.96746
3334.5,0.95995
3335,0.96534
3335.5,0.96299
3336,0.9614
3336.5,0.96745
3337,0.96363
3337.5,0.95869
3338,0.96069
3338.5,0.95744
3339,0.96002
3339.5,0.96218
3340,0.96189
3340.5,0.96412
3341,0.96304
3341.5,0.96607
3342,0.96471
3342.5,0.96907
3343,0.9687
3343.5,0.95935
3344,0.96292
3344.5,0.96184
3345,0.96357
3345.5,0.96228
3346,0.95783
3346.5,0.96598
3347,0.96185
3347.5,0.96133
3348,0.9647
3348.5,0.96153
3349,0.96579
3349.5,0.96111
3350,0.96104
3350.5,0.96338
3351,0.96287
3351.5,0.9618
3352,0.96212
3352.5,0.96295
3353,0.96205
3353.5,0.96439
3354,0.96325
3354.5,0.96638
3355,0.96986
3355.5,0.9645
3356,0.96674
3356.5,0.96017
3357,0.96719
3357.5,0.96496
3358,0.97195
3358.5,0.96938
3359,0.9693
3359.5,0.9679
3360,0.96685
3360.5,0.96906
3361,0.97583
3361.5,0.97424
3362,0.97355
3362.5,0.97648
3363,0.9692
3363.5,0.97535
3364,0.97217
3364.5,0.97488
3365,0.97013
3365.5,0.9697
3366,0.96784
3366.5,0.9736
3367,0.97446
3367.5,0.96755
3368,0.96972
3368.5,0.97411
3369,0.96743
3369.5,0.97132
3370,0.97121
3370.5,0.96856
3371,0.97338
3371.5,0.97393
3372,0.96872
3372.5,0.96583
3373,0.97152
3582,0.90104
3582.5,0.90402
3583,0.90742
3583.5,0.90602
3584,0.90477
3584.5,0.9116
3585,0.90866
3585.5,0.9073
3586,0.90957
3586.5,0.90914
3587,0.90801
3587.5,0.91047
3588,0.91023
3588.5,0.91125
3589,0.91043
3589.5,0.91118
3590,0.90908
3590.5,0.91137
3591,0.91567
3591.5,0.91709
3592,0.92005
3592.5,0.91898
3593,0.91727
3593.5,0.92034
3594,0.91721
3594.5,0.91605
3595,0.91763
3595.5,0.91941
3596,0.92057
3596.5,0.92349
3597,0.92423
3597.5,0.92068
3598,0.92167
3598.5,0.92654
3599,0.92037
3599.5,0.91967
3600,0.92198
3600.5,0.92332
3601,0.92379
3601.5,0.92159
3602,0.92003
3602.5,0.92244
3603,0.92086
3603.5,0.92287
3604,0.92388
3604.5,0.92391
3605,0.92549
3605.5,0.92541
3606,0.9258
3606.5,0.92681
3607,0.92721
3607.5,0.92657
3608,0.92794
3608.5,0.92689
3609,0.9244
3609.5,0.92463
3610,0.92631
3610.5,0.92286
3611,0.92473
3611.5,0.92784
3612,0.92577
3612.5,0.92634
3613,0.92607
3613.5,0.92751
3614,0.9241
3614.5,0.92345
3615,0.927
3615.5,0.92624
3616,0.92573
3616.5,0.92594
3617,0.93033
3617.5,0.93253
3618,0.92872
3618.5,0.93189
3619,0.92705
3619.5,0.92977
3620,0.93104
3620.5,0.9292
3621,0.92862
3621.5,0.92811
3622,0.93194
3622.5,0.93049
3623,0.93141
3623.5,0.92994
3624,0.93258
3624.5,0.9343
3625,0.93374
3625.5,0.9308
3626,0.93067
3626.5,0.93396
3627,0.93217
3627.5,0.93238
3628,0.9329
3628.5,0.93072
3629,0.93188
3629.5,0.93592
3630,0.93397
3630.5,0.93211
3631,0.93322
3631.5,0.9342
3632,0.9346
3632.5,0.93432
3633,0.93764
3633.5,0.93363
3634,0.93422
3634.5,0.93121
3635,0.92781
3635.5,0.93178
3636,0.93388
3636.5,0.93118
3637,0.93145
3637.5,0.93257
3638,0.93179
3638.5,0.93003
3639,0.93359
3639.5,0.92944
3640,0.93378
3640.5,0.93607
3641,0.93372
3641.5,0.93094
3642,0.93393
3642.5,0.93502
3643,0.93031
3643.5,0.93605
3644,0.93233
3644.5,0.9354
3645,0.93283
3645.5,0.93
3646,0.93371
3646.5,0.93027
3647,0.93127
3647.5,0.93294
3648,0.92468
3648.5,0.92905
3649,0.93083
3649.5,0.92967
3650,0.93291
3650.5,0.93062
3651,0.92985
3651.5,0.93415
3652,0.92925
3652.5,0.93536
3653,0.93101
3653.5,0.93498
3654,0.93349
3654.5,0.93721
3655,0.93758
3655.5,0.93749
3656,0.9367
3656.5,0.9365
3657,0.9371
3657.5,0.93907
3658,0.93264
3658.5,0.93752
3659,0.93663
3659.5,0.93623
3660,0.93914
3660.5,0.93359
3661,0.93683
3661.5,0.93531
3662,0.93528
3662.5,0.93804
3663,0.93292
3663.5,0.93482
3664,0.93325
3664.5,0.93291
3665,0.93409
3665.5,0.93695
3666,0.93218
3666.5,0.93159
3667,0.93631
3667.5,0.93609
3668,0.93432
3668.5,0.93956
3669,0.93914
3669.5,0.93778
3670,0.93464
3670.5,0.93518
3671,0.94548
3671.5,0.94142
3672,0.93647
3672.5,0.94395
3673,0.93932
3673.5,0.94088
3674,0.93629
3674.5,0.93871
3675,0.93873
3675.5,0.94264
3676,0.94082
3676.5,0.93832
3677,0.93973
3677.5,0.94382
3678,0.94064
3678.5,0.94642
3679,0.9498
3679.5,0.9463
3680,0.93809
3680.5,0.94152
3681,0.94055
3681.5,0.93824
3682,0.93812
3682.5,0.94323
3683,0.94475
3683.5,0.94247
3684,0.93992
3684.5,0.93867
3685,0.9428
3685.5,0.94428
3686,0.94941
3686.5,0.9472
3687,0.94155
3687.5,0.94548
3688,0.94527
3688.5,0.94169
3689,0.94348
3689.5,0.94832
3690,0.94303
3690.5,0.94223
3691,0.94039
3691.5,0.9433
3692,0.94468
3692.5,0.94133
3693,0.9444
3693.5,0.94402
3694,0.94814
3694.5,0.94299
3695,0.93799
3695.5,0.93859
3696,0.94359
3696.5,0.94451
3697,0.94732
3697.5,0.94414
3698,0.94115
3698.5,0.94057
3699,0.94561
3699.5,0.94692
3700,0.94591
3700.5,0.93932
3701,0.94735
3701.5,0.94583
3702,0.94525
3702.5,0.94502
3703,0.94223
3703.5,0.94357
3704,0.93721
3704.5,0.94155
3705,0.94387
3705.5,0.94608
3706,0.94342
3706.5,0.94402
3707,0.94745
3707.5,0.94259
3708,0.94733
3708.5,0.94525
3709,0.94828
3709.5,0.95254
3710,0.95172
3710.5,0.95412
3711,0.94952
3711.5,0.94529
3712,0.94808
3712.5,0.94584
3713,0.95074
3713.5,0.94672
3714,0.94618
3714.5,0.9466
3715,0.95605
3715.5,0.95627
3716,0.94964
3716.5,0.95059
3717,0.95017
3717.5,0.94742
3718,0.95071
3718.5,0.94822
3719,0.95142
3719.5,0.94946
3720,0.95002
3720.5,0.94779
3721,0.95237
3721.5,0.95355
3722,0.9578
3722.5,0.95242
3723,0.95381
3723.5,0.95446
3724,0.95496
3724.5,0.95142
3725,0.94886
3725.5,0.95097
3726,0.95415
3726.5,0.95569
3727,0.9525
3727.5,0.95184
3728,0.95597
3728.5,0.9564
3729,0.96008
3729.5,0.95055
3730,0.95697
3730.5,0.95498
3731,0.95388
3731.5,0.95278
3732,0.95465
3732.5,0.95441
3733,0.95675
3733.5,0.95047
3734,0.94796
3734.5,0.95571
3735,0.95263
3735.5,0.95354
3736,0.95596
3736.5,0.9532
3737,0.9553
3737.5,0.95804
3738,0.95356
3738.5,0.94986
3739,0.95257
3739.5,0.95402
3740,0.95509
3740.5,0.955
3741,0.95722
3741.5,0.94896
3742,0.95494
3742.5,0.95057
3743,0.95092
3743.5,0.94648
3744,0.95117
3744.5,0.95395
3745,0.95187
3745.5,0.95365
3746,0.94733
3746.5,0.94695
3747,0.95012
3747.5,0.95122
3748,0.94856
3748.5,0.94961
3749,0.94732
3749.5,0.95048
3750,0.95471
3750.5,0.94769
3751,0.95686
3751.5,0.95664
3752,0.95728
3752.5,0.9529
3753,0.95315
3753.5,0.95678
3754,0.95399
3754.5,0.95989
3755,0.95579
3755.5,0.95644
3756,0.96417
3756.5,0.95719
3757,0.95966
3757.5,0.9588
3758,0.95167
3758.5,0.95145
3759,0.96009
3759.5,0.9531
3760,0.96434
3760.5,0.96022
3761,0.96076
3761.5,0.95998
3762,0.95559
3762.5,0.9589
3763,0.96194
3763.5,0.95908
3764,0.9561
3764.5,0.96462
3765,0.95742
3765.5,0.95521
3766,0.96107
3766.5,0.96187
3767,0.95258
3767.5,0.9602
3768,0.96001
3768.5,0.95436
3769,0.9614
3769.5,0.96059
3770,0.9552
3770.5,0.95443
3771,0.95388
