"time","current"
3287.5,0.65423
3288,0.65577
3288.5,0.65088
3289,0.65542
3289.5,0.6543
3290,0.65612
3290.5,0.65865
3291,0.66202
3291.5,0.65493
3292,0.65842
3292.5,0.65551
3293,0.65812
3293.5,0.66367
3294,0.65768
3294.5,0.65439
3295,0.6621
3295.5,0.65778
3296,0.65876
3296.5,0.66156
3297,0.65684
3297.5,0.66051
3298,0.66312
3298.5,0.6612
3299,0.65921
3299.5,0.65716
3300,0.6565
3300.5,0.66024
3301,0.65982
3301.5,0.6579
3302,0.66331
3302.5,0.6593
3303,0.6627
3303.5,0.66478
3304,0.65986
3304.5,0.65776
3305,0.65931
3305.5,0.66126
3306,0.66851
3306.5,0.66375
3307,0.66926
3307.5,0.6688
3308,0.66044
3308.5,0.66638
3309,0.6634
3309.5,0.66783
3310,0.66743
3310.5,0.66572
3311,0.66673
3311.5,0.66366
3312,0.66298
3312.5,0.6681
3313,0.66388
3313.5,0.66945
3314,0.66732
3314.5,0.66626
3315,0.66598
3315.5,0.66891
3316,0.66591
3316.5,0.66887
3317,0.66914
3317.5,0.66807
3318,0.6651
3318.5,0.6652
3319,0.66614
3319.5,0.66752
3320,0.66795
3320.5,0.66678
3321,0.66388
3321.5,0.66687
3322,0.67173
3322.5,0.66766
3323,0.67312
3323.5,0.67112
3324,0.66777
3324.5,0.66923
3325,0.66403
3325.5,0.66711
3326,0.67483
3326.5,0.67429
3327,0.66758
3327.5,0.66762
3328,0.67051
3328.5,0.67186
3329,0.66973
3329.5,0.67241
3330,0.66142
3330.5,0.66797
3331,0.6713
3331.5,0.67016
3332,0.66989
3332.5,0.66822
3333,0.6675
3333.5,0.6645
3334,0.66848
3334.5,0.66948
3335,0.66992
3335.5,0.66896
3336,0.67135
3336.5,0.67614
3337,0.67301
3337.5,0.6726
3338,0.67161
3338.5,0.66732
3339,0.66448
3339.5,0.66883
3340,0.66915
3340.5,0.66726
3341,0.66266
3341.5,0.66753
3342,0.66922
3342.5,0.66765
3343,0.66681
3343.5,0.66977
3344,0.6677
3344.5,0.66808
3345,0.66298
3345.5,0.66498
3346,0.66633
3346.5,0.66474
3347,0.66742
3347.5,0.66605
3348,0.6685
3348.5,0.67097
3349,0.67229
3349.5,0.67033
3350,0.67538
3350.5,0.66914
3351,0.67518
3351.5,0.67427
3352,0.6726
3352.5,0.67107
3353,0.67308
3353.5,0.66974
3354,0.67163
3354.5,0.67906
3355,0.66618
3355.5,0.67354
3356,0.67091
3356.5,0.67514
3357,0.67588
3357.5,0.67712
3358,0.66951
3358.5,0.67926
3359,0.67876
3359.5,0.6756
3360,0.67085
3360.5,0.67678
3361,0.67897
3361.5,0.67568
3362,0.6796
3362.5,0.67605
3363,0.6758
3363.5,0.68053
3364,0.67862
3364.5,0.67781
3365,0.67762
3365.5,0.67783
3366,0.67838
3366.5,0.67122
3367,0.67679
3367.5,0.67481
3368,0.68163
3368.5,0.67884
3369,0.68098
3369.5,0.67385
3370,0.67616
3370.5,0.6758
3371,0.6786
3371.5,0.67107
3372,0.6785
3372.5,0.67997
3373,0.67787
3582,0.57461
3582.5,0.58304
3583,0.58336
3583.5,0.58145
3584,0.58925
3584.5,0.58919
3585,0.58734
3585.5,0.5903
3586,0.59138
3586.5,0.59274
3587,0.59572
3587.5,0.59737
3588,0.59776
3588.5,0.59529
3589,0.59673
3589.5,0.59635
3590,0.59929
3590.5,0.59658
3591,0.60093
3591.5,0.60131
3592,0.60079
3592.5,0.60383
3593,0.60469
3593.5,0.60874
3594,0.60495
3594.5,0.61054
3595,0.61059
3595.5,0.60911
3596,0.61209
3596.5,0.61035
3597,0.61094
3597.5,0.60648
3598,0.61068
3598.5,0.61284
3599,0.61357
3599.5,0.61243
3600,0.61241
3600.5,0.61549
3601,0.6163
3601.5,0.61467
3602,0.61562
3602.5,0.616
3603,0.61614
3603.5,0.61779
3604,0.61767
3604.5,0.61792
3605,0.62068
3605.5,0.61884
3606,0.62004
3606.5,0.62138
3607,0.62236
3607.5,0.62362
3608,0.61888
3608.5,0.62113
3609,0.62415
3609.5,0.62193
3610,0.62306
3610.5,0.62409
3611,0.62616
3611.5,0.62516
3612,0.62582
3612.5,0.62775
3613,0.62742
3613.5,0.6292
3614,0.62714
3614.5,0.62386
3615,0.62769
3615.5,0.62812
3616,0.6295
3616.5,0.62998
3617,0.62873
3617.5,0.62579
3618,0.62671
3618.5,0.62998
3619,0.62467
3619.5,0.63073
3620,0.63004
3620.5,0.62607
3621,0.62595
3621.5,0.62769
3622,0.62806
3622.5,0.63068
3623,0.63402
3623.5,0.62993
3624,0.62496
3624.5,0.63059
3625,0.63097
3625.5,0.62738
3626,0.63182
3626.5,0.63195
3627,0.62969
3627.5,0.63187
3628,0.63016
3628.5,0.63083
3629,0.63195
3629.5,0.63117
3630,0.62967
3630.5,0.63569
3631,0.63701
3631.5,0.63481
3632,0.63842
3632.5,0.63459
3633,0.63406
3633.5,0.63468
3634,0.63378
3634.5,0.63437
3635,0.63684
3635.5,0.63864
3636,0.63688
3636.5,0.639
3637,0.64036
3637.5,0.63471
3638,0.63986
3638.5,0.63701
3639,0.63886
3639.5,0.6363
3640,0.6396
3640.5,0.63784
3641,0.63429
3641.5,0.64056
3642,0.63788
3642.5,0.64352
3643,0.63837
3643.5,0.64007
3644,0.63965
3644.5,0.63935
3645,0.6391
3645.5,0.63946
3646,0.63885
3646.5,0.63979
3647,0.64211
3647.5,0.63618
3648,0.6365
3648.5,0.63887
3649,0.64101
3649.5,0.63955
3650,0.64333
3650.5,0.643
3651,0.64236
3651.5,0.64362
3652,0.64315
3652.5,0.63932
3653,0.64017
3653.5,0.64573
3654,0.64025
3654.5,0.64482
3655,0.64336
3655.5,0.646
3656,0.64607
3656.5,0.6462
3657,0.64553
3657.5,0.64673
3658,0.64514
3658.5,0.64436
3659,0.64678
3659.5,0.64498
3660,0.64654
3660.5,0.64951
3661,0.64666
3661.5,0.64873
3662,0.64899
3662.5,0.64773
3663,0.64891
3663.5,0.64993
3664,0.64974
3664.5,0.64609
3665,0.65295
3665.5,0.64891
3666,0.6552
3666.5,0.64534
3667,0.65092
3667.5,0.65041
3668,0.64774
3668.5,0.65082
3669,0.65043
3669.5,0.64977
3670,0.65268
3670.5,0.65026
3671,0.6506
3671.5,0.64379
3672,0.64798
3672.5,0.64468
3673,0.64979
3673.5,0.64457
3674,0.65071
3674.5,0.64891
3675,0.64997
3675.5,0.64831
3676,0.64835
3676.5,0.64479
3677,0.65026
3677.5,0.65141
3678,0.64759
3678.5,0.64799
3679,0.64892
3679.5,0.65063
3680,0.64915
3680.5,0.65037
3681,0.64823
3681.5,0.64909
3682,0.65252
3682.5,0.65506
3683,0.65281
3683.5,0.65212
3684,0.65204
3684.5,0.65263
3685,0.65182
3685.5,0.64962
3686,0.65175
3686.5,0.65163
3687,0.65214
3687.5,0.65158
3688,0.65636
3688.5,0.6489
3689,0.65726
3689.5,0.65594
3690,0.6587
3690.5,0.64989
3691,0.65038
3691.5,0.65033
3692,0.65587
3692.5,0.65308
3693,0.6562
3693.5,0.65484
3694,0.65765
3694.5,0.657
3695,0.65238
3695.5,0.65148
3696,0.65267
3696.5,0.65586
3697,0.66171
3697.5,0.65654
3698,0.65693
3698.5,0.65707
3699,0.65956
3699.5,0.66073
3700,0.66368
3700.5,0.65966
3701,0.65986
3701.5,0.65609
3702,0.65509
3702.5,0.65108
3703,0.6561
3703.5,0.65629
3704,0.65653
3704.5,0.65378
3705,0.65771
3705.5,0.65783
3706,0.65823
3706.5,0.66034
3707,0.65437
3707.5,0.65954
3708,0.66369
3708.5,0.66276
3709,0.66087
3709.5,0.66361
3710,0.66124
3710.5,0.65994
3711,0.65702
3711.5,0.66166
3712,0.65978
3712.5,0.66168
3713,0.66463
3713.5,0.66459
3714,0.6617
3714.5,0.6609
3715,0.66058
3715.5,0.66676
3716,0.66245
3716.5,0.66115
3717,0.65952
3717.5,0.66126
3718,0.66198
3718.5,0.65957
3719,0.66562
3719.5,0.66328
3720,0.66546
3720.5,0.66507
3721,0.66591
3721.5,0.66519
3722,0.66579
3722.5,0.66253
3723,0.65803
3723.5,0.65838
3724,0.65943
3724.5,0.66488
3725,0.66294
3725.5,0.66803
3726,0.65813
3726.5,0.66416
3727,0.66346
3727.5,0.66126
3728,0.66104
3728.5,0.65932
3729,0.66017
3729.5,0.66323
3730,0.66624
3730.5,0.66406
3731,0.66416
3731.5,0.66169
3732,0.66369
3732.5,0.66234
3733,0.66384
3733.5,0.66594
3734,0.66202
3734.5,0.66488
3735,0.66291
3735.5,0.66609
3736,0.66174
3736.5,0.65957
3737,0.66216
3737.5,0.66529
3738,0.65991
3738.5,0.66454
3739,0.66233
3739.5,0.66355
3740,0.66364
3740.5,0.66058
3741,0.66408
3741.5,0.66658
3742,0.66328
3742.5,0.66862
3743,0.66323
3743.5,0.66395
3744,0.66754
3744.5,0.66584
3745,0.66627
3745.5,0.6616
3746,0.66998
3746.5,0.66566
3747,0.67204
3747.5,0.66377
3748,0.67311
3748.5,0.66651
3749,0.66669
3749.5,0.66976
3750,0.67395
3750.5,0.67344
3751,0.67517
3751.5,0.67071
3752,0.67019
3752.5,0.67196
3753,0.6672
3753.5,0.66834
3754,0.66163
3754.5,0.67017
3755,0.67389
3755.5,0.66574
3756,0.66586
3756.5,0.66093
3757,0.6707
3757.5,0.66649
3758,0.66468
3758.5,0.66909
3759,0.66387
3759.5,0.66519
3760,0.67305
3760.5,0.66476
3761,0.66261
3761.5,0.66836
3762,0.66367
3762.5,0.67156
3763,0.66774
3763.5,0.66754
3764,0.66996
3764.5,0.67281
3765,0.6706
3765.5,0.67038
3766,0.67751
3766.5,0.67557
3767,0.67614
3767.5,0.67594
3768,0.67481
3768.5,0.67693
3769,0.68467
3769.5,0.68437
3770,0.68007
3770.5,0.67926
3771,0.67447
