"time","current"
3286.5,0.74049
3287,0.73253
3287.5,0.73659
3288,0.73946
3288.5,0.73757
3289,0.73796
3289.5,0.73839
3290,0.74024
3290.5,0.73841
3291,0.74261
3291.5,0.73693
3292,0.74178
3292.5,0.73831
3293,0.73374
3293.5,0.7324
3294,0.74036
3294.5,0.74166
3295,0.7436
3295.5,0.74545
3296,0.73954
3296.5,0.73572
3297,0.73576
3297.5,0.74526
3298,0.7401
3298.5,0.74246
3299,0.75009
3299.5,0.7461
3300,0.74636
3300.5,0.74358
3301,0.73931
3301.5,0.74099
3302,0.73879
3302.5,0.73743
3303,0.74506
3303.5,0.74279
3304,0.74116
3304.5,0.73875
3305,0.74153
3305.5,0.73987
3306,0.73802
3306.5,0.73745
3307,0.74466
3307.5,0.74507
3308,0.741
3308.5,0.73772
3309,0.74229
3309.5,0.74327
3310,0.74127
3310.5,0.73991
3311,0.7424
3311.5,0.74202
3312,0.73644
3312.5,0.74161
3313,0.73978
3313.5,0.73573
3314,0.74114
3314.5,0.73867
3315,0.74918
3315.5,0.74439
3316,0.74873
3316.5,0.74497
3317,0.74785
3317.5,0.74509
3318,0.74716
3318.5,0.74965
3319,0.74615
3319.5,0.74807
3320,0.74452
3320.5,0.74058
3321,0.73949
3321.5,0.74337
3322,0.74427
3322.5,0.7434
3323,0.74662
3323.5,0.74863
3324,0.7472
3324.5,0.74177
3325,0.74354
3325.5,0.74237
3326,0.74718
3326.5,0.75369
3327,0.75159
3327.5,0.75142
3328,0.74615
3328.5,0.74521
3329,0.74648
3329.5,0.75149
3330,0.75239
3330.5,0.74986
3331,0.75222
3331.5,0.75394
3332,0.75256
3332.5,0.74677
3333,0.75092
3333.5,0.75228
3334,0.7541
3334.5,0.74774
3335,0.7508
3335.5,0.74797
3336,0.74513
3336.5,0.75194
3337,0.7447
3337.5,0.75604
3338,0.75412
3338.5,0.75014
3339,0.75365
3339.5,0.74452
3340,0.75606
3340.5,0.75957
3341,0.75241
3341.5,0.75054
3342,0.75258
3342.5,0.76029
3343,0.75298
3343.5,0.75007
3344,0.7524
3344.5,0.745
3345,0.75472
3345.5,0.75769
3346,0.7562
3346.5,0.748
3347,0.75337
3347.5,0.75509
3348,0.75841
3348.5,0.74768
3349,0.75408
3349.5,0.75735
3350,0.74772
3350.5,0.74748
3351,0.75482
3351.5,0.75243
3352,0.75482
3352.5,0.75486
3353,0.75571
3353.5,0.75693
3354,0.74795
3354.5,0.75546
3355,0.75192
3355.5,0.75469
3356,0.75292
3356.5,0.75973
3357,0.75258
3357.5,0.75226
3358,0.75203
3358.5,0.757
3359,0.75023
3359.5,0.75023
3360,0.75471
3360.5,0.75079
3361,0.75442
3361.5,0.75414
3362,0.7567
3362.5,0.7596
3363,0.75583
3363.5,0.7527
3364,0.74913
3364.5,0.75211
3365,0.75182
3365.5,0.74899
3366,0.75588
3366.5,0.75752
3367,0.75029
3367.5,0.75598
3368,0.75912
3368.5,0.74434
3369,0.74993
3369.5,0.76
3370,0.76036
3370.5,0.75877
3371,0.76373
3371.5,0.76252
3372,0.7563
3372.5,0.75852
3373,0.75946
3582,0.71109
3582.5,0.7111
3583,0.70634
3583.5,0.71363
3584,0.71377
3584.5,0.71515
3585,0.72177
3585.5,0.71655
3586,0.71459
3586.5,0.71549
3587,0.72389
3587.5,0.71653
3588,0.71762
3588.5,0.71812
3589,0.72087
3589.5,0.72234
3590,0.72234
3590.5,0.7163
3591,0.72417
3591.5,0.72023
3592,0.71823
3592.5,0.72021
3593,0.71688
3593.5,0.71987
3594,0.71962
3594.5,0.72069
3595,0.72188
3595.5,0.72125
3596,0.72121
3596.5,0.71449
3597,0.71541
3597.5,0.7185
3598,0.72381
3598.5,0.71761
3599,0.72177
3599.5,0.71404
3600,0.71295
3600.5,0.71866
3601,0.71743
3601.5,0.71891
3602,0.72065
3602.5,0.72555
3603,0.72339
3603.5,0.72433
3604,0.7247
3604.5,0.72147
3605,0.72275
3605.5,0.72286
3606,0.72264
3606.5,0.71524
3607,0.72009
3607.5,0.72175
3608,0.72328
3608.5,0.72396
3609,0.71779
3609.5,0.72375
3610,0.72288
3610.5,0.7242
3611,0.72515
3611.5,0.72508
3612,0.72046
3612.5,0.7245
3613,0.72154
3613.5,0.72622
3614,0.72248
3614.5,0.72352
3615,0.72556
3615.5,0.72478
3616,0.72367
3616.5,0.72932
3617,0.7258
3617.5,0.72734
3618,0.72741
3618.5,0.7259
3619,0.72081
3619.5,0.72321
3620,0.72271
3620.5,0.72504
3621,0.72544
3621.5,0.72526
3622,0.72427
3622.5,0.72595
3623,0.72519
3623.5,0.72636
3624,0.72976
3624.5,0.72433
3625,0.72555
3625.5,0.72443
3626,0.72705
3626.5,0.72585
3627,0.72876
3627.5,0.72678
3628,0.72365
3628.5,0.72783
3629,0.73049
3629.5,0.73001
3630,0.73279
3630.5,0.72926
3631,0.72665
3631.5,0.72698
3632,0.73183
3632.5,0.73254
3633,0.72707
3633.5,0.72698
3634,0.7307
3634.5,0.73051
3635,0.73146
3635.5,0.73421
3636,0.73342
3636.5,0.73459
3637,0.73654
3637.5,0.72849
3638,0.73461
3638.5,0.7288
3639,0.73517
3639.5,0.73625
3640,0.72738
3640.5,0.73199
3641,0.73336
3641.5,0.7312
3642,0.73906
3642.5,0.73454
3643,0.73162
3643.5,0.7311
3644,0.73215
3644.5,0.73597
3645,0.73593
3645.5,0.73366
3646,0.73863
3646.5,0.7362
3647,0.73793
3647.5,0.73175
3648,0.73325
3648.5,0.73506
3649,0.73146
3649.5,0.73738
3650,0.73343
3650.5,0.73678
3651,0.73565
3651.5,0.73592
3652,0.73667
3652.5,0.72966
3653,0.7363
3653.5,0.73726
3654,0.7372
3654.5,0.73649
3655,0.73863
3655.5,0.73656
3656,0.73345
3656.5,0.72993
3657,0.73173
3657.5,0.73377
3658,0.74202
3658.5,0.73035
3659,0.73779
3659.5,0.73271
3660,0.73632
3660.5,0.73399
3661,0.73459
3661.5,0.7339
3662,0.74293
3662.5,0.73909
3663,0.73313
3663.5,0.74022
3664,0.73697
3664.5,0.73415
3665,0.73794
3665.5,0.73749
3666,0.73825
3666.5,0.73715
3667,0.73086
3667.5,0.73612
3668,0.73249
3668.5,0.73397
3669,0.7353
3669.5,0.73848
3670,0.7369
3670.5,0.73702
3671,0.7308
3671.5,0.73238
3672,0.735
3672.5,0.73026
3673,0.74108
3673.5,0.73202
3674,0.73625
3674.5,0.73687
3675,0.73544
3675.5,0.73718
3676,0.73339
3676.5,0.7394
3677,0.73587
3677.5,0.73583
3678,0.73718
3678.5,0.73475
3679,0.73778
3679.5,0.73835
3680,0.7432
3680.5,0.74206
3681,0.74021
3681.5,0.73962
3682,0.74061
3682.5,0.7388
3683,0.74054
3683.5,0.74753
3684,0.74504
3684.5,0.74703
3685,0.74249
3685.5,0.74438
3686,0.74028
3686.5,0.73975
3687,0.74135
3687.5,0.74485
3688,0.74064
3688.5,0.74017
3689,0.73884
3689.5,0.74245
3690,0.74159
3690.5,0.73967
3691,0.73819
3691.5,0.73929
3692,0.74155
3692.5,0.74371
3693,0.74771
3693.5,0.74252
3694,0.7419
3694.5,0.74241
3695,0.74182
3695.5,0.7414
3696,0.74059
3696.5,0.74086
3697,0.75085
3697.5,0.7433
3698,0.74931
3698.5,0.73825
3699,0.73856
3699.5,0.73882
3700,0.74159
3700.5,0.74733
3701,0.74357
3701.5,0.74786
3702,0.74248
3702.5,0.74508
3703,0.74551
3703.5,0.74029
3704,0.73542
3704.5,0.74044
3705,0.7419
3705.5,0.74244
3706,0.73965
3706.5,0.74233
3707,0.7399
3707.5,0.74642
3708,0.73357
3708.5,0.73162
3709,0.73795
3709.5,0.74007
3710,0.74229
3710.5,0.73964
3711,0.74778
3711.5,0.73444
3712,0.7532
3712.5,0.7452
3713,0.74264
3713.5,0.73955
3714,0.73859
3714.5,0.74296
3715,0.73917
3715.5,0.74121
3716,0.74929
3716.5,0.74248
3717,0.74051
3717.5,0.74276
3718,0.74207
3718.5,0.73799
3719,0.74176
3719.5,0.75286
3720,0.74667
3720.5,0.74605
3721,0.74377
3721.5,0.75007
3722,0.74726
3722.5,0.74467
3723,0.74716
3723.5,0.74439
3724,0.74221
3724.5,0.74766
3725,0.73745
3725.5,0.75004
3726,0.7431
3726.5,0.74497
3727,0.74177
3727.5,0.75
3728,0.74577
3728.5,0.75388
3729,0.75303
3729.5,0.74695
3730,0.75133
3730.5,0.75092
3731,0.74824
3731.5,0.74711
3732,0.75105
3732.5,0.75327
3733,0.74851
3733.5,0.75467
3734,0.74983
3734.5,0.74663
3735,0.74728
3735.5,0.75756
3736,0.75106
3736.5,0.76153
3737,0.74971
3737.5,0.75379
3738,0.75195
3738.5,0.74797
3739,0.75829
3739.5,0.75443
3740,0.74643
3740.5,0.75121
3741,0.74642
3741.5,0.74843
3742,0.75381
3742.5,0.74903
3743,0.76052
3743.5,0.75322
3744,0.7511
3744.5,0.7505
3745,0.75014
3745.5,0.74716
3746,0.74685
3746.5,0.75126
3747,0.75076
3747.5,0.74703
3748,0.74495
3748.5,0.74926
3749,0.74332
3749.5,0.75306
3750,0.74719
3750.5,0.7454
3751,0.74997
3751.5,0.75361
3752,0.75468
3752.5,0.76052
3753,0.75118
3753.5,0.75364
3754,0.75213
3754.5,0.75592
3755,0.75443
3755.5,0.76287
3756,0.76028
3756.5,0.75306
3757,0.74676
3757.5,0.75417
3758,0.75424
3758.5,0.75458
3759,0.75194
3759.5,0.75345
3760,0.75074
3760.5,0.74655
3761,0.75703
3761.5,0.74363
3762,0.75388
3762.5,0.7459
3763,0.7476
3763.5,0.7487
3764,0.75594
3764.5,0.7572
3765,0.75873
3765.5,0.75551
3766,0.75474
3766.5,0.76278
3767,0.74649
3767.5,0.75679
3768,0.75612
3768.5,0.76124
3769,0.75066
3769.5,0.75293
3770,0.7615
3770.5,0.76212
3771,0.76052
