"time","current"
1674.5,0.034348
1675,0.036213
1675.5,0.033664
1676,0.03622
1676.5,0.034834
1677,0.035497
1677.5,0.034593
1678,0.03566
1678.5,0.033335
1679,0.034462
1679.5,0.035548
1680,0.034536
1680.5,0.033462
1681,0.035157
1681.5,0.035156
1682,0.033802
1682.5,0.036248
1683,0.034233
1683.5,0.033044
1684,0.034292
1684.5,0.03403
1685,0.035677
1685.5,0.033943
1686,0.037333
1686.5,0.035166
1687,0.036856
1687.5,0.037982
1688,0.037372
1688.5,0.036781
1689,0.035451
1689.5,0.038072
1690,0.036295
1690.5,0.035612
1691,0.035109
1691.5,0.035435
1692,0.033694
1692.5,0.036641
1693,0.034341
1693.5,0.036368
1694,0.03595
1694.5,0.033953
1695,0.035879
1695.5,0.037294
1696,0.035286
1696.5,0.03613
1697,0.035198
1697.5,0.034948
1698,0.038073
1698.5,0.036532
1699,0.036486
1699.5,0.036686
1700,0.035865
1700.5,0.036247
1701,0.038291
1701.5,0.036741
1702,0.036927
1702.5,0.039289
1703,0.037786
1703.5,0.036299
1704,0.035512
1704.5,0.038204
1705,0.036818
1705.5,0.036214
1706,0.037453
1706.5,0.037826
1707,0.037317
1707.5,0.036192
1708,0.037229
1708.5,0.037389
1709,0.036669
1709.5,0.0365
1710,0.037973
1710.5,0.03704
1711,0.03663
1711.5,0.038336
1712,0.037237
1712.5,0.039363
1713,0.037308
1713.5,0.038668
1714,0.039134
1714.5,0.03803
1715,0.041888
1715.5,0.040557
1716,0.037885
1716.5,0.040691
1717,0.037875
1717.5,0.036812
1718,0.040248
1718.5,0.039682
1719,0.03649
1719.5,0.037371
1720,0.039666
1720.5,0.039044
1721,0.036768
1721.5,0.038696
1722,0.036571
1722.5,0.036758
1723,0.037268
1723.5,0.037317
1724,0.038384
1724.5,0.039267
1725,0.037263
1725.5,0.037076
1726,0.038571
1726.5,0.040167
1727,0.038179
1727.5,0.037707
1728,0.037086
1728.5,0.037166
1729,0.039857
1729.5,0.039555
1730,0.037096
1730.5,0.039517
1731,0.037416
1731.5,0.038583
1732,0.039962
1732.5,0.038215
1733,0.039166
1733.5,0.036138
1734,0.039343
1734.5,0.03853
1735,0.037693
1735.5,0.039762
1736,0.037771
1736.5,0.038272
1737,0.038469
1737.5,0.037509
1738,0.04023
1738.5,0.039434
1739,0.038664
1739.5,0.040647
1740,0.037449
1740.5,0.041742
1741,0.041463
1741.5,0.041861
1742,0.039184
1742.5,0.041911
1743,0.039706
1743.5,0.03957
1744,0.03903
1744.5,0.042398
1745,0.037826
1745.5,0.041199
1746,0.038492
1746.5,0.040644
1747,0.040649
1747.5,0.039652
1748,0.040776
1748.5,0.037891
1749,0.040758
1749.5,0.039416
1750,0.038898
1750.5,0.041102
1751,0.039215
1751.5,0.041642
1752,0.037096
1752.5,0.041372
1753,0.041203
1753.5,0.041555
1754,0.040325
1754.5,0.04246
1755,0.040904
1755.5,0.040125
1756,0.039466
1756.5,0.039538
1757,0.04018
1757.5,0.04079
1758,0.039262
1758.5,0.039518
1759,0.042361
1759.5,0.039652
1760,0.038814
1760.5,0.039828
1761,0.039042
1761.5,0.042003
1762,0.039631
1762.5,0.036915
1763,0.040354
1763.5,0.038301
1764,0.038493
1764.5,0.042329
1765,0.041803
1765.5,0.042235
1766,0.04133
1766.5,0.039715
1767,0.039405
1767.5,0.039639
1768,0.03953
1768.5,0.039816
1769,0.039345
1769.5,0.041152
1770,0.042551
1770.5,0.040934
1771,0.041914
1771.5,0.042103
1772,0.042206
1772.5,0.041014
1773,0.041312
1773.5,0.044378
1774,0.044209
1774.5,0.038797
1775,0.041795
1775.5,0.038008
1776,0.042128
1776.5,0.037187
1777,0.041262
1777.5,0.039424
1778,0.03859
1778.5,0.039509
1779,0.038813
1779.5,0.042127
1780,0.039594
1780.5,0.040608
1781,0.040906
1990,0.01304
1990.5,0.013043
1991,0.017906
1991.5,0.016755
1992,0.017888
1992.5,0.01784
1993,0.016274
1993.5,0.021699
1994,0.019363
1994.5,0.021544
1995,0.020063
1995.5,0.019956
1996,0.02138
1996.5,0.019925
1997,0.023227
1997.5,0.021958
1998,0.023148
1998.5,0.023185
1999,0.021282
1999.5,0.023753
2000,0.024171
2000.5,0.02468
2001,0.025938
2001.5,0.023937
2002,0.025293
2002.5,0.024329
2003,0.024611
2003.5,0.025041
2004,0.027372
2004.5,0.024263
2005,0.025681
2005.5,0.026898
2006,0.025563
2006.5,0.027801
2007,0.026754
2007.5,0.027283
2008,0.026162
2008.5,0.026717
2009,0.02665
2009.5,0.029086
2010,0.028591
2010.5,0.029054
2011,0.026622
2011.5,0.027676
2012,0.028218
2012.5,0.029603
2013,0.029695
2013.5,0.028539
2014,0.029856
2014.5,0.029501
2015,0.029989
2015.5,0.03011
2016,0.0303
2016.5,0.031402
2017,0.030726
2017.5,0.030848
2018,0.031288
2018.5,0.030234
2019,0.031778
2019.5,0.029287
2020,0.030752
2020.5,0.03127
2021,0.031103
2021.5,0.029958
2022,0.031344
2022.5,0.030388
2023,0.030577
2023.5,0.029879
2024,0.03182
2024.5,0.030447
2025,0.028477
2025.5,0.029967
2026,0.030088
2026.5,0.030663
2027,0.032423
2027.5,0.03173
2028,0.031946
2028.5,0.031596
2029,0.030758
2029.5,0.032204
2030,0.030839
2030.5,0.031926
2031,0.031073
2031.5,0.032588
2032,0.030562
2032.5,0.031907
2033,0.031369
2033.5,0.031758
2034,0.032458
2034.5,0.031875
2035,0.033601
2035.5,0.030996
2036,0.03254
2036.5,0.031883
2037,0.032001
2037.5,0.033378
2038,0.034681
2038.5,0.032424
2039,0.033126
2039.5,0.032079
2040,0.032496
2040.5,0.03251
2041,0.032741
2041.5,0.032438
2042,0.033574
2042.5,0.036062
2043,0.033856
2043.5,0.035945
2044,0.033505
2044.5,0.032938
2045,0.033741
2045.5,0.031403
2046,0.031641
2046.5,0.032119
2047,0.033027
2047.5,0.034214
2048,0.03359
2048.5,0.032732
2049,0.033661
2049.5,0.03387
2050,0.034154
2050.5,0.035176
2051,0.034254
2051.5,0.032391
2052,0.035131
2052.5,0.03379
2053,0.034556
2053.5,0.036334
2054,0.035556
2054.5,0.035417
2055,0.034352
2055.5,0.035134
2056,0.035779
2056.5,0.034127
2057,0.036531
2057.5,0.034781
2058,0.035663
2058.5,0.036031
2059,0.035491
2059.5,0.036881
2060,0.033441
2060.5,0.035863
2061,0.034529
2061.5,0.035133
2062,0.034807
2062.5,0.033384
2063,0.036247
2063.5,0.035075
2064,0.035928
2064.5,0.034969
2065,0.034808
2065.5,0.034587
2066,0.033132
2066.5,0.036537
2067,0.03501
2067.5,0.036162
2068,0.03453
2068.5,0.034577
2069,0.035115
2069.5,0.035224
2070,0.034891
2070.5,0.034524
2071,0.035775
2071.5,0.035817
2072,0.036662
2072.5,0.03634
2073,0.037175
2073.5,0.036962
2074,0.036722
2074.5,0.036226
2075,0.037252
2075.5,0.035907
2076,0.036881
2076.5,0.035704
2077,0.035292
2077.5,0.036066
2078,0.036756
2078.5,0.036449
2079,0.037738
2079.5,0.036853
2080,0.037848
2080.5,0.038151
2081,0.037501
2081.5,0.037742
2082,0.036065
2082.5,0.03721
2083,0.038908
2083.5,0.037315
2084,0.037168
2084.5,0.037781
2085,0.039177
2085.5,0.04031
2086,0.037637
2086.5,0.039995
2087,0.037163
2087.5,0.038414
2088,0.037729
2088.5,0.036235
2089,0.037716
2089.5,0.036621
2090,0.037858
2090.5,0.036734
2091,0.035624
2091.5,0.037771
2092,0.038275
2092.5,0.036721
2093,0.038854
2093.5,0.036885
2094,0.038451
2094.5,0.0372
2095,0.038708
2095.5,0.038258
2096,0.037878
2096.5,0.037033
2097,0.039567
2097.5,0.036012
2098,0.038028
2098.5,0.037224
2099,0.037828
2099.5,0.037197
2100,0.038882
2100.5,0.038144
2101,0.035992
2101.5,0.038264
2102,0.035784
2102.5,0.036708
2103,0.037539
2103.5,0.036508
2104,0.03735
2104.5,0.037055
2105,0.037712
2105.5,0.039151
2106,0.036104
2106.5,0.036629
2107,0.037993
2107.5,0.037226
2108,0.03818
2108.5,0.036345
2109,0.037133
2109.5,0.03915
2110,0.038157
2110.5,0.038102
2111,0.0373
2111.5,0.037509
2112,0.037888
2112.5,0.040018
2113,0.037505
2113.5,0.038371
2114,0.038782
2114.5,0.039461
2115,0.039467
2115.5,0.038022
2116,0.037738
2116.5,0.037195
2117,0.038524
2117.5,0.037129
2118,0.038742
2118.5,0.039343
2119,0.038836
2119.5,0.03807
2120,0.037012
2120.5,0.037138
2121,0.038163
2121.5,0.034879
2122,0.037589
2122.5,0.03651
2123,0.037428
2123.5,0.039725
2124,0.038394
2124.5,0.037445
2125,0.037018
2125.5,0.038862
2126,0.037299
2126.5,0.041449
2127,0.036311
2127.5,0.03981
2128,0.038467
2128.5,0.04052
2129,0.037489
2129.5,0.039154
2130,0.038952
2130.5,0.040012
2131,0.037287
2131.5,0.037728
2132,0.041247
2132.5,0.036881
2133,0.039802
2133.5,0.040457
2134,0.037704
2134.5,0.039557
2135,0.037474
2135.5,0.038344
2136,0.038251
2136.5,0.041659
2137,0.038418
2137.5,0.037391
2138,0.042661
2138.5,0.04008
2139,0.037758
2139.5,0.04025
2140,0.042062
2140.5,0.039502
2141,0.043167
2141.5,0.039527
2142,0.039134
2142.5,0.039431
2143,0.039038
2143.5,0.043041
2144,0.04009
2144.5,0.040743
2145,0.041173
2145.5,0.039197
2146,0.040107
2146.5,0.040312
2147,0.040411
2147.5,0.039559
2148,0.039789
2148.5,0.039337
2149,0.039668
2149.5,0.039085
2150,0.038715
2150.5,0.036983
2151,0.039931
2151.5,0.036942
2152,0.039549
2152.5,0.039543
2153,0.042172
2153.5,0.039749
2154,0.037795
2154.5,0.040993
2155,0.038961
2155.5,0.040356
2156,0.041522
2156.5,0.039481
2157,0.040852
2157.5,0.039486
2158,0.040071
2158.5,0.042178
2159,0.039643
2159.5,0.040442
2160,0.036299
2160.5,0.040414
2161,0.040844
2161.5,0.039753
2162,0.03974
2162.5,0.038578
2163,0.040501
2163.5,0.038237
2164,0.039695
2164.5,0.040153
2165,0.039452
2165.5,0.043031
2166,0.038533
2166.5,0.039543
2167,0.040859
2167.5,0.040387
2168,0.042157
2168.5,0.042442
2169,0.040956
2169.5,0.040799
2170,0.042349
2170.5,0.041976
2171,0.040917
2171.5,0.04297
2172,0.039111
2172.5,0.043143
2173,0.042715
2173.5,0.040684
2174,0.042756
2174.5,0.040483
2175,0.042978
2175.5,0.041657
2176,0.041097
2176.5,0.040305
2177,0.041127
2177.5,0.040088
2178,0.040933
2178.5,0.040718
2179,0.04271
2388,0.014809
2388.5,0.013972
2389,0.018108
2389.5,0.016007
2390,0.020028
2390.5,0.018327
2391,0.018342
2391.5,0.022004
2392,0.020763
2392.5,0.021739
2393,0.02157
2393.5,0.020427
2394,0.023613
2394.5,0.02045
2395,0.023267
2395.5,0.022063
2396,0.020473
2396.5,0.022578
2397,0.020393
2397.5,0.02297
2398,0.022756
2398.5,0.023907
2399,0.024892
2399.5,0.023088
2400,0.023929
2400.5,0.025283
2401,0.024576
2401.5,0.025627
2402,0.02632
2402.5,0.025503
2403,0.024643
2403.5,0.025742
2404,0.026442
2404.5,0.026557
2405,0.024768
2405.5,0.026424
2406,0.0252
2406.5,0.025624
2407,0.025132
2407.5,0.02568
2408,0.026905
2408.5,0.025345
2409,0.027142
2409.5,0.0275
2410,0.026127
2410.5,0.027462
2411,0.027197
2411.5,0.028359
2412,0.027253
2412.5,0.028048
2413,0.029175
2413.5,0.027638
2414,0.029612
2414.5,0.027268
2415,0.028311
2415.5,0.029658
2416,0.028605
2416.5,0.02955
2417,0.028677
2417.5,0.029287
2418,0.02894
2418.5,0.028375
2419,0.02699
2419.5,0.029306
2420,0.02709
2420.5,0.028309
2421,0.028283
2421.5,0.027843
2422,0.029743
2422.5,0.028047
2423,0.027864
2423.5,0.027802
2424,0.030072
2424.5,0.029938
2425,0.029091
2425.5,0.027314
2426,0.030045
2426.5,0.028907
2427,0.029218
2427.5,0.030484
2428,0.030175
2428.5,0.030289
2429,0.029155
2429.5,0.031084
2430,0.029834
2430.5,0.027739
2431,0.029545
2431.5,0.028666
2432,0.028453
2432.5,0.029249
2433,0.029709
2433.5,0.031199
2434,0.028623
2434.5,0.0307
2435,0.030431
2435.5,0.027271
2436,0.029259
2436.5,0.030644
2437,0.028156
2437.5,0.032175
2438,0.028796
2438.5,0.031716
2439,0.029804
2439.5,0.031213
2440,0.030517
2440.5,0.030959
2441,0.031214
2441.5,0.031578
2442,0.030105
2442.5,0.03188
2443,0.032359
2443.5,0.032411
2444,0.031601
2444.5,0.032005
2445,0.031135
2445.5,0.03267
2446,0.032129
2446.5,0.033128
2447,0.031289
2447.5,0.031763
2448,0.030757
2448.5,0.031055
2449,0.03139
2449.5,0.030474
2450,0.031098
2450.5,0.030404
2451,0.032669
2451.5,0.029854
2452,0.031234
2452.5,0.029888
2453,0.031445
2453.5,0.03117
2454,0.030823
2454.5,0.031312
2455,0.031931
2455.5,0.03286
2456,0.032661
2456.5,0.033413
2457,0.031561
2457.5,0.033585
2458,0.033419
2458.5,0.030597
2459,0.032677
2459.5,0.032075
2460,0.032393
2460.5,0.030498
2461,0.031136
2461.5,0.031555
2462,0.031635
2462.5,0.031818
2463,0.030584
2463.5,0.031916
2464,0.031602
2464.5,0.033433
2465,0.032461
2465.5,0.035247
2466,0.033615
2466.5,0.032755
2467,0.032907
2467.5,0.032309
2468,0.035292
2468.5,0.035029
2469,0.034655
2469.5,0.032782
2470,0.031566
2470.5,0.0343
2471,0.031931
2471.5,0.033872
2472,0.032782
2472.5,0.032603
2473,0.032236
2473.5,0.033219
2474,0.031024
2474.5,0.033837
2475,0.03207
2475.5,0.030958
2476,0.032846
2476.5,0.033507
2477,0.032862
2477.5,0.033431
2478,0.031071
2478.5,0.032285
2479,0.032205
2479.5,0.030429
2480,0.033688
2480.5,0.033006
2481,0.032914
2481.5,0.032588
2482,0.034331
2482.5,0.032601
2483,0.03478
2483.5,0.035527
2484,0.033185
2484.5,0.03471
2485,0.034018
2485.5,0.035559
2486,0.036118
2486.5,0.033839
2487,0.036345
2487.5,0.034542
2488,0.034073
2488.5,0.032617
2489,0.033788
2489.5,0.032693
2490,0.036602
2490.5,0.034252
2491,0.033827
2491.5,0.034025
2492,0.033428
2492.5,0.035318
2493,0.034538
2493.5,0.034628
2494,0.034036
2494.5,0.032786
2495,0.033246
2495.5,0.035985
2496,0.032644
2496.5,0.033845
2497,0.034905
2497.5,0.033394
2498,0.035253
2498.5,0.033512
2499,0.03435
2499.5,0.032061
2500,0.033919
2500.5,0.033356
2501,0.031996
2501.5,0.036899
2502,0.034547
2502.5,0.035857
2503,0.03602
2503.5,0.034918
2504,0.03701
2504.5,0.034888
2505,0.035905
2505.5,0.036886
2506,0.032842
2506.5,0.038244
2507,0.035417
2507.5,0.036954
2508,0.03677
2508.5,0.036942
2509,0.038942
2509.5,0.03963
2510,0.036733
2510.5,0.037373
2511,0.039479
2511.5,0.038959
2512,0.039064
2512.5,0.039093
2513,0.035811
2513.5,0.036979
2514,0.038669
2514.5,0.036499
2515,0.034648
2515.5,0.036535
2516,0.036734
2516.5,0.035495
2517,0.036663
2517.5,0.037796
2518,0.03778
2518.5,0.037671
2519,0.03777
2519.5,0.038527
2520,0.036907
2520.5,0.039276
2521,0.037184
2521.5,0.037384
2522,0.036742
2522.5,0.036594
2523,0.037362
2523.5,0.036343
2524,0.03767
2524.5,0.039463
2525,0.037739
2525.5,0.039394
2526,0.03873
2526.5,0.037198
2527,0.038306
2527.5,0.039509
2528,0.037234
2528.5,0.039036
2529,0.037461
2529.5,0.038013
2530,0.037827
2530.5,0.04059
2531,0.037738
2531.5,0.037899
2532,0.038138
2532.5,0.036997
2533,0.038058
2533.5,0.038422
2534,0.03787
2534.5,0.040896
2535,0.038897
2535.5,0.038957
2536,0.040343
2536.5,0.038862
2537,0.040668
2537.5,0.039538
2538,0.037915
2538.5,0.039569
2539,0.038311
2539.5,0.039426
2540,0.040151
2540.5,0.040341
2541,0.03783
2541.5,0.03844
2542,0.037761
2542.5,0.038938
2543,0.039962
2543.5,0.03815
2544,0.038322
2544.5,0.039052
2545,0.038391
2545.5,0.040364
2546,0.036204
2546.5,0.039475
2547,0.038325
2547.5,0.036985
2548,0.039118
2548.5,0.038793
2549,0.039178
2549.5,0.040338
2550,0.039381
2550.5,0.041194
2551,0.040375
2551.5,0.037308
2552,0.039859
2552.5,0.040964
2553,0.037969
2553.5,0.041186
2554,0.041028
2554.5,0.041372
2555,0.042405
2555.5,0.039894
2556,0.042858
2556.5,0.039936
2557,0.039496
2557.5,0.039247
2558,0.039369
2558.5,0.037994
2559,0.036543
2559.5,0.039316
2560,0.038393
2560.5,0.038925
2561,0.038639
2561.5,0.03886
2562,0.040531
2562.5,0.039307
2563,0.039345
2563.5,0.039635
2564,0.038416
2564.5,0.039181
2565,0.040684
2565.5,0.038996
2566,0.037946
2566.5,0.040557
2567,0.038807
2567.5,0.039692
2568,0.040443
2568.5,0.039573
2569,0.041898
2569.5,0.038863
2570,0.042303
2570.5,0.041087
2571,0.040591
2571.5,0.040838
2572,0.039571
2572.5,0.038909
2573,0.041217
2573.5,0.039842
2574,0.042034
2574.5,0.0401
2575,0.041313
2575.5,0.038824
2576,0.039589
2576.5,0.041901
2577,0.041674
2786,0.011363
2786.5,0.01421
2787,0.01595
2787.5,0.014506
2788,0.016672
2788.5,0.017359
2789,0.018268
2789.5,0.018501
2790,0.017557
2790.5,0.020996
2791,0.019553
2791.5,0.018331
2792,0.021138
2792.5,0.018899
2793,0.019546
2793.5,0.022114
2794,0.019736
2794.5,0.020687
2795,0.019454
2795.5,0.019273
2796,0.019961
2796.5,0.020391
2797,0.023141
2797.5,0.020367
2798,0.020923
2798.5,0.022565
2799,0.02079
2799.5,0.021494
2800,0.023065
2800.5,0.022941
2801,0.023914
2801.5,0.023354
2802,0.023237
2802.5,0.024756
2803,0.024596
2803.5,0.023344
2804,0.023928
2804.5,0.024528
2805,0.024879
2805.5,0.023875
2806,0.022457
2806.5,0.025381
2807,0.024595
2807.5,0.025155
2808,0.024186
2808.5,0.023499
2809,0.024969
2809.5,0.024723
2810,0.02544
2810.5,0.023557
2811,0.024422
2811.5,0.024546
2812,0.026842
2812.5,0.025507
2813,0.025548
2813.5,0.026404
2814,0.024952
2814.5,0.0247
2815,0.02688
2815.5,0.025778
2816,0.025366
2816.5,0.026941
2817,0.026853
2817.5,0.025353
2818,0.026886
2818.5,0.026263
2819,0.026287
2819.5,0.026801
2820,0.026503
2820.5,0.028068
2821,0.026993
2821.5,0.026366
2822,0.027553
2822.5,0.027316
2823,0.027702
2823.5,0.028072
2824,0.027005
2824.5,0.027183
2825,0.027998
2825.5,0.026717
2826,0.028353
2826.5,0.029174
2827,0.029575
2827.5,0.028132
2828,0.028837
2828.5,0.027694
2829,0.027722
2829.5,0.028709
2830,0.027786
2830.5,0.028746
2831,0.02971
2831.5,0.030816
2832,0.027374
2832.5,0.028316
2833,0.028119
2833.5,0.030959
2834,0.028988
2834.5,0.029323
2835,0.030252
2835.5,0.030471
2836,0.029956
2836.5,0.030936
2837,0.030203
2837.5,0.030429
2838,0.031675
2838.5,0.030403
2839,0.031164
2839.5,0.029889
2840,0.028947
2840.5,0.03038
2841,0.030054
2841.5,0.028803
2842,0.03122
2842.5,0.029524
2843,0.029239
2843.5,0.031015
2844,0.030432
2844.5,0.03102
2845,0.0297
2845.5,0.028901
2846,0.033468
2846.5,0.031197
2847,0.028995
2847.5,0.031498
2848,0.030489
2848.5,0.031077
2849,0.032159
2849.5,0.032812
2850,0.03001
2850.5,0.031193
2851,0.030715
2851.5,0.031689
2852,0.031142
2852.5,0.030865
2853,0.031631
2853.5,0.031912
2854,0.031283
2854.5,0.031733
2855,0.031708
2855.5,0.031437
2856,0.032338
2856.5,0.034501
2857,0.033466
2857.5,0.032748
2858,0.031661
2858.5,0.0323
2859,0.032036
2859.5,0.031188
2860,0.032086
2860.5,0.032076
2861,0.032864
2861.5,0.034309
2862,0.032027
2862.5,0.033023
2863,0.033002
2863.5,0.032777
2864,0.031647
2864.5,0.032957
2865,0.031445
2865.5,0.032212
2866,0.032811
2866.5,0.033667
2867,0.034917
2867.5,0.032383
2868,0.034157
2868.5,0.032517
2869,0.032297
2869.5,0.033105
2870,0.03072
2870.5,0.033296
2871,0.032447
2871.5,0.034041
2872,0.033664
2872.5,0.031124
2873,0.033463
2873.5,0.033387
2874,0.032656
2874.5,0.033313
2875,0.032761
2875.5,0.034234
2876,0.032429
2876.5,0.035139
2877,0.032897
2877.5,0.033967
2878,0.034136
2878.5,0.031782
2879,0.03442
2879.5,0.034145
2880,0.032951
2880.5,0.033496
2881,0.033461
2881.5,0.033314
2882,0.031623
2882.5,0.035638
2883,0.031917
2883.5,0.034432
2884,0.03362
2884.5,0.034534
2885,0.034081
2885.5,0.034348
2886,0.034223
2886.5,0.034184
2887,0.034287
2887.5,0.035869
2888,0.035035
2888.5,0.034112
2889,0.036146
2889.5,0.035348
2890,0.036357
2890.5,0.036639
2891,0.031985
2891.5,0.03461
2892,0.035221
2892.5,0.034674
2893,0.035449
2893.5,0.033847
2894,0.035062
2894.5,0.03211
2895,0.035879
2895.5,0.033997
2896,0.034891
2896.5,0.035031
2897,0.033146
2897.5,0.034678
2898,0.032111
2898.5,0.035795
2899,0.035215
2899.5,0.033071
2900,0.0356
2900.5,0.035439
2901,0.035389
2901.5,0.036172
2902,0.035856
2902.5,0.036098
2903,0.036499
2903.5,0.036336
2904,0.036491
2904.5,0.034635
2905,0.035723
2905.5,0.035118
2906,0.034071
2906.5,0.035651
2907,0.033168
2907.5,0.03381
2908,0.036617
2908.5,0.032998
2909,0.0343
2909.5,0.033391
2910,0.036512
2910.5,0.034995
2911,0.034994
2911.5,0.032941
2912,0.033154
2912.5,0.036682
2913,0.034604
2913.5,0.036238
2914,0.038022
2914.5,0.035345
2915,0.034613
2915.5,0.035863
2916,0.036499
2916.5,0.03605
2917,0.035501
2917.5,0.03475
2918,0.035917
2918.5,0.034894
2919,0.034549
2919.5,0.034714
2920,0.03421
2920.5,0.03667
2921,0.034571
2921.5,0.034697
2922,0.033202
2922.5,0.033118
2923,0.036555
2923.5,0.032577
2924,0.034612
2924.5,0.035532
2925,0.035303
2925.5,0.03289
2926,0.034255
2926.5,0.035257
2927,0.034525
2927.5,0.035382
2928,0.038069
2928.5,0.033276
2929,0.036621
2929.5,0.03263
2930,0.034755
2930.5,0.034491
2931,0.035639
2931.5,0.034687
2932,0.034518
2932.5,0.034646
2933,0.033484
2933.5,0.035
2934,0.034015
2934.5,0.033563
2935,0.035653
2935.5,0.034811
2936,0.037714
2936.5,0.035745
2937,0.034697
2937.5,0.035948
2938,0.036576
2938.5,0.035329
2939,0.037249
2939.5,0.03616
2940,0.035692
2940.5,0.035484
2941,0.037294
2941.5,0.035086
2942,0.037255
2942.5,0.037449
2943,0.034375
2943.5,0.037557
2944,0.036675
2944.5,0.037932
2945,0.035072
2945.5,0.037293
2946,0.035868
2946.5,0.035956
2947,0.03355
2947.5,0.036694
2948,0.034731
2948.5,0.035019
2949,0.036503
2949.5,0.036214
2950,0.034726
2950.5,0.035716
2951,0.036436
2951.5,0.035915
2952,0.035617
2952.5,0.036287
2953,0.03685
2953.5,0.036011
2954,0.036795
2954.5,0.036746
2955,0.036389
2955.5,0.034382
2956,0.036663
2956.5,0.038757
2957,0.037212
2957.5,0.035866
2958,0.03606
2958.5,0.037511
2959,0.037129
2959.5,0.036122
2960,0.036323
2960.5,0.037707
2961,0.03486
2961.5,0.03628
2962,0.034497
2962.5,0.035283
2963,0.034969
2963.5,0.03306
2964,0.032812
2964.5,0.035278
2965,0.033749
2965.5,0.032871
2966,0.032886
2966.5,0.034375
2967,0.035413
2967.5,0.034864
2968,0.034843
2968.5,0.036369
2969,0.036989
2969.5,0.03807
2970,0.0355
2970.5,0.038311
2971,0.035467
2971.5,0.0356
2972,0.03763
2972.5,0.035899
2973,0.037751
2973.5,0.037998
2974,0.036609
2974.5,0.037715
2975,0.039403
3184,0.011058
3184.5,0.012241
3185,0.016147
3185.5,0.014651
3186,0.017454
3186.5,0.018312
3187,0.01642
3187.5,0.020019
3188,0.019299
3188.5,0.020945
3189,0.017324
3189.5,0.019022
3190,0.019454
3190.5,0.018372
3191,0.020795
3191.5,0.019959
3192,0.019339
3192.5,0.022372
3193,0.019574
3193.5,0.020539
3194,0.022533
3194.5,0.022564
3195,0.020714
3195.5,0.023147
3196,0.02197
3196.5,0.023154
3197,0.025015
3197.5,0.023864
3198,0.025228
3198.5,0.024182
3199,0.024345
3199.5,0.024179
3200,0.025373
3200.5,0.024839
3201,0.025229
3201.5,0.024917
3202,0.024867
3202.5,0.023523
3203,0.024694
3203.5,0.024745
3204,0.023731
3204.5,0.024929
3205,0.023959
3205.5,0.024817
3206,0.024993
3206.5,0.0261
3207,0.028395
3207.5,0.025858
3208,0.027314
3208.5,0.024871
3209,0.027635
3209.5,0.026261
3210,0.024702
3210.5,0.027734
3211,0.025548
3211.5,0.027566
3212,0.026984
3212.5,0.027001
3213,0.027816
3213.5,0.029391
3214,0.026955
3214.5,0.028143
3215,0.027585
3215.5,0.028227
3216,0.027974
3216.5,0.0268
3217,0.026707
3217.5,0.027759
3218,0.027972
3218.5,0.02667
3219,0.027527
3219.5,0.027606
3220,0.028442
3220.5,0.026128
3221,0.027319
3221.5,0.026932
3222,0.028092
3222.5,0.027488
3223,0.027495
3223.5,0.030139
3224,0.028506
3224.5,0.028181
3225,0.028537
3225.5,0.028449
3226,0.029721
3226.5,0.028304
3227,0.028607
3227.5,0.029303
3228,0.030374
3228.5,0.029967
3229,0.028518
3229.5,0.02969
3230,0.029773
3230.5,0.030591
3231,0.028036
3231.5,0.027527
3232,0.029807
3232.5,0.030005
3233,0.02828
3233.5,0.02979
3234,0.02681
3234.5,0.029554
3235,0.029341
3235.5,0.029302
3236,0.027504
3236.5,0.029786
3237,0.028365
3237.5,0.029009
3238,0.029653
3238.5,0.029519
3239,0.030588
3239.5,0.029324
3240,0.032121
3240.5,0.029327
3241,0.030132
3241.5,0.031373
3242,0.030246
3242.5,0.030361
3243,0.028445
3243.5,0.030911
3244,0.030381
3244.5,0.03104
3245,0.030676
3245.5,0.029292
3246,0.032155
3246.5,0.031049
3247,0.031759
3247.5,0.031839
3248,0.031537
3248.5,0.031744
3249,0.031219
3249.5,0.031175
3250,0.03172
3250.5,0.03057
3251,0.031135
3251.5,0.030775
3252,0.030796
3252.5,0.0335
3253,0.030534
3253.5,0.032494
3254,0.031246
3254.5,0.031921
3255,0.031096
3255.5,0.031789
3256,0.031347
3256.5,0.031151
3257,0.030728
3257.5,0.030573
3258,0.030417
3258.5,0.031677
3259,0.034116
3259.5,0.031898
3260,0.031215
3260.5,0.030683
3261,0.032416
3261.5,0.032724
3262,0.032159
3262.5,0.03173
3263,0.032022
3263.5,0.032418
3264,0.03161
3264.5,0.031743
3265,0.03289
3265.5,0.031135
3266,0.031781
3266.5,0.032645
3267,0.032979
3267.5,0.034353
3268,0.031452
3268.5,0.033544
3269,0.031715
3269.5,0.032128
3270,0.032746
3270.5,0.03328
3271,0.032618
3271.5,0.03409
3272,0.030174
3272.5,0.031303
3273,0.031501
3273.5,0.031181
3274,0.03241
3274.5,0.029762
3275,0.035241
3275.5,0.03033
3276,0.032963
3276.5,0.033401
3277,0.031077
3277.5,0.034285
3278,0.030507
3278.5,0.033336
3279,0.031078
3279.5,0.034002
3280,0.035918
3280.5,0.033357
3281,0.036117
3281.5,0.035326
3282,0.034394
3282.5,0.033637
3283,0.035342
3283.5,0.032718
3284,0.03141
3284.5,0.034033
3285,0.034566
3285.5,0.032721
