"time","current"
1675,0.94807
1675.5,0.94641
1676,0.94821
1676.5,0.94735
1677,0.94819
1677.5,0.94903
1678,0.94859
1678.5,0.94871
1679,0.94944
1679.5,0.95037
1680,0.95156
1680.5,0.95093
1681,0.95135
1681.5,0.95117
1682,0.94954
1682.5,0.95178
1683,0.95283
1683.5,0.95152
1684,0.95056
1684.5,0.95531
1685,0.95455
1685.5,0.95112
1686,0.95448
1686.5,0.95223
1687,0.95478
1687.5,0.95609
1688,0.95381
1688.5,0.95466
1689,0.95149
1689.5,0.95475
1690,0.95548
1690.5,0.95016
1691,0.95152
1691.5,0.95304
1692,0.95274
1692.5,0.95456
1693,0.9506
1693.5,0.95283
1694,0.95304
1694.5,0.9533
1695,0.95507
1695.5,0.95579
1696,0.95431
1696.5,0.95479
1697,0.95048
1697.5,0.95223
1698,0.95349
1698.5,0.95107
1699,0.95289
1699.5,0.95286
1700,0.95233
1700.5,0.95276
1701,0.95425
1701.5,0.95441
1702,0.95497
1702.5,0.95451
1703,0.95304
1703.5,0.95243
1704,0.95438
1704.5,0.95618
1705,0.95265
1705.5,0.95708
1706,0.95526
1706.5,0.95339
1707,0.95429
1707.5,0.95426
1708,0.95711
1708.5,0.95755
1709,0.95548
1709.5,0.9573
1710,0.95842
1710.5,0.95915
1711,0.958
1711.5,0.96151
1712,0.95749
1712.5,0.95785
1713,0.95701
1713.5,0.95787
1714,0.96126
1714.5,0.95869
1715,0.95791
1715.5,0.95933
1716,0.95875
1716.5,0.95955
1717,0.95663
1717.5,0.95671
1718,0.95804
1718.5,0.96022
1719,0.95675
1719.5,0.95843
1720,0.95704
1720.5,0.96046
1721,0.95563
1721.5,0.95635
1722,0.95524
1722.5,0.95656
1723,0.95698
1723.5,0.95683
1724,0.9562
1724.5,0.95797
1725,0.95508
1725.5,0.95675
1726,0.95656
1726.5,0.95874
1727,0.95764
1727.5,0.95823
1728,0.956
1728.5,0.95361
1729,0.95599
1729.5,0.95334
1730,0.95835
1730.5,0.96012
1731,0.95644
1731.5,0.95428
1732,0.9569
1732.5,0.95502
1733,0.95534
1733.5,0.95753
1734,0.95292
1734.5,0.95969
1735,0.95629
1735.5,0.96176
1736,0.95851
1736.5,0.95596
1737,0.96005
1737.5,0.96152
1738,0.96156
1738.5,0.96273
1739,0.95913
1739.5,0.96026
1740,0.95906
1740.5,0.96267
1741,0.95742
1741.5,0.95947
1742,0.95842
1742.5,0.96302
1743,0.96193
1743.5,0.95671
1744,0.95936
1744.5,0.96108
1745,0.95627
1745.5,0.96131
1746,0.95766
1746.5,0.96288
1747,0.96064
1747.5,0.95829
1748,0.95965
1748.5,0.96
1749,0.96333
1749.5,0.96008
1750,0.96336
1750.5,0.96409
1751,0.96025
1751.5,0.96096
1752,0.95952
1752.5,0.96198
1753,0.96172
1753.5,0.96308
1754,0.96211
1754.5,0.96089
1755,0.96241
1755.5,0.96136
1756,0.96469
1756.5,0.96363
1757,0.96218
1757.5,0.96151
1758,0.96093
1758.5,0.96024
1759,0.96311
1759.5,0.96098
1760,0.9604
1760.5,0.962
1761,0.95809
1761.5,0.96441
1762,0.95956
1762.5,0.95996
1763,0.96233
1763.5,0.9609
1764,0.96151
1764.5,0.96424
1765,0.96309
1765.5,0.96063
1766,0.96126
1766.5,0.95983
1767,0.96129
1767.5,0.95972
1768,0.96225
1768.5,0.96064
1769,0.96154
1769.5,0.96361
1770,0.96349
1770.5,0.9629
1771,0.96202
1771.5,0.95923
1772,0.96296
1772.5,0.96361
1773,0.96268
1773.5,0.96932
1774,0.96455
1774.5,0.959
1775,0.96229
1775.5,0.96213
1776,0.96144
1776.5,0.96246
1777,0.96232
1777.5,0.96358
1778,0.96429
1778.5,0.96029
1779,0.9616
1779.5,0.96557
1780,0.96458
1780.5,0.96367
1781,0.96512
1990,0.90868
1990.5,0.90858
1991,0.91343
1991.5,0.91062
1992,0.91336
1992.5,0.91422
1993,0.91412
1993.5,0.91646
1994,0.91623
1994.5,0.91673
1995,0.91747
1995.5,0.91933
1996,0.92058
1996.5,0.92003
1997,0.9207
1997.5,0.9215
1998,0.92542
1998.5,0.92293
1999,0.92319
1999.5,0.92373
2000,0.9203
2000.5,0.92507
2001,0.92404
2001.5,0.92325
2002,0.92436
2002.5,0.92693
2003,0.92628
2003.5,0.92597
2004,0.92605
2004.5,0.92581
2005,0.92626
2005.5,0.92771
2006,0.92621
2006.5,0.92891
2007,0.92658
2007.5,0.92839
2008,0.92821
2008.5,0.92718
2009,0.92746
2009.5,0.92794
2010,0.92998
2010.5,0.93141
2011,0.93034
2011.5,0.93068
2012,0.93049
2012.5,0.93209
2013,0.93287
2013.5,0.93237
2014,0.93264
2014.5,0.932
2015,0.93113
2015.5,0.93058
2016,0.93156
2016.5,0.93157
2017,0.93148
2017.5,0.93325
2018,0.93456
2018.5,0.93424
2019,0.93317
2019.5,0.93288
2020,0.93469
2020.5,0.93272
2021,0.93361
2021.5,0.93234
2022,0.93283
2022.5,0.93373
2023,0.93511
2023.5,0.93319
2024,0.93528
2024.5,0.93488
2025,0.93392
2025.5,0.93808
2026,0.93762
2026.5,0.93582
2027,0.93675
2027.5,0.93594
2028,0.9375
2028.5,0.93882
2029,0.93626
2029.5,0.93837
2030,0.93853
2030.5,0.93857
2031,0.93801
2031.5,0.93917
2032,0.93738
2032.5,0.93926
2033,0.93875
2033.5,0.93915
2034,0.93791
2034.5,0.93669
2035,0.93703
2035.5,0.93847
2036,0.93791
2036.5,0.93745
2037,0.9388
2037.5,0.94154
2038,0.94165
2038.5,0.94124
2039,0.94156
2039.5,0.94311
2040,0.93965
2040.5,0.93934
2041,0.94058
2041.5,0.94373
2042,0.94391
2042.5,0.94219
2043,0.93952
2043.5,0.94376
2044,0.94139
2044.5,0.94215
2045,0.94381
2045.5,0.94141
2046,0.94499
2046.5,0.94243
2047,0.94263
2047.5,0.94329
2048,0.94172
2048.5,0.94317
2049,0.9434
2049.5,0.94208
2050,0.94357
2050.5,0.9432
2051,0.9446
2051.5,0.94481
2052,0.94421
2052.5,0.94381
2053,0.94436
2053.5,0.94395
2054,0.94297
2054.5,0.94368
2055,0.94306
2055.5,0.94581
2056,0.94171
2056.5,0.94283
2057,0.94578
2057.5,0.94345
2058,0.94453
2058.5,0.94429
2059,0.94448
2059.5,0.94525
2060,0.94213
2060.5,0.94426
2061,0.94303
2061.5,0.94362
2062,0.94236
2062.5,0.94187
2063,0.94681
2063.5,0.94651
2064,0.94444
2064.5,0.94384
2065,0.94417
2065.5,0.9448
2066,0.94323
2066.5,0.94632
2067,0.948
2067.5,0.94728
2068,0.94549
2068.5,0.94601
2069,0.9467
2069.5,0.9458
2070,0.94528
2070.5,0.94761
2071,0.94741
2071.5,0.94915
2072,0.94622
2072.5,0.94535
2073,0.94705
2073.5,0.9444
2074,0.94462
2074.5,0.94602
2075,0.94886
2075.5,0.94804
2076,0.94647
2076.5,0.94729
2077,0.94739
2077.5,0.94501
2078,0.94565
2078.5,0.94595
2079,0.9474
2079.5,0.94643
2080,0.94865
2080.5,0.94618
2081,0.94831
2081.5,0.94758
2082,0.94878
2082.5,0.95023
2083,0.95278
2083.5,0.94921
2084,0.95033
2084.5,0.94784
2085,0.94869
2085.5,0.95157
2086,0.94798
2086.5,0.9495
2087,0.94781
2087.5,0.94925
2088,0.95043
2088.5,0.94847
2089,0.9524
2089.5,0.94922
2090,0.95103
2090.5,0.94795
2091,0.94414
2091.5,0.94855
2092,0.94699
2092.5,0.94625
2093,0.94834
2093.5,0.949
2094,0.95051
2094.5,0.94972
2095,0.94978
2095.5,0.94884
2096,0.9471
2096.5,0.94801
2097,0.94877
2097.5,0.94857
2098,0.9508
2098.5,0.94783
2099,0.94897
2099.5,0.9477
2100,0.94964
2100.5,0.94742
2101,0.94352
2101.5,0.94734
2102,0.94625
2102.5,0.94633
2103,0.94896
2103.5,0.95123
2104,0.94885
2104.5,0.94912
2105,0.94973
2105.5,0.94925
2106,0.95023
2106.5,0.94956
2107,0.95175
2107.5,0.9509
2108,0.95004
2108.5,0.94977
2109,0.95095
2109.5,0.95484
2110,0.95096
2110.5,0.94979
2111,0.95071
2111.5,0.9497
2112,0.95115
2112.5,0.95139
2113,0.94904
2113.5,0.95424
2114,0.95225
2114.5,0.95355
2115,0.95204
2115.5,0.95329
2116,0.95334
2116.5,0.95035
2117,0.9505
2117.5,0.95315
2118,0.95434
2118.5,0.95723
2119,0.95457
2119.5,0.95493
2120,0.95447
2120.5,0.95513
2121,0.95709
2121.5,0.95503
2122,0.95522
2122.5,0.95286
2123,0.95323
2123.5,0.95453
2124,0.95564
2124.5,0.95447
2125,0.95188
2125.5,0.95225
2126,0.95429
2126.5,0.95391
2127,0.9506
2127.5,0.9523
2128,0.95208
2128.5,0.95589
2129,0.95331
2129.5,0.95443
2130,0.9536
2130.5,0.95609
2131,0.95224
2131.5,0.94901
2132,0.95167
2132.5,0.95096
2133,0.95252
2133.5,0.94997
2134,0.94792
2134.5,0.94961
2135,0.94956
2135.5,0.95064
2136,0.95036
2136.5,0.95031
2137,0.95012
2137.5,0.95033
2138,0.9518
2138.5,0.95035
2139,0.95278
2139.5,0.95238
2140,0.9532
2140.5,0.95049
2141,0.95322
2141.5,0.95184
2142,0.95382
2142.5,0.95385
2143,0.94986
2143.5,0.95284
2144,0.95053
2144.5,0.95384
2145,0.95199
2145.5,0.95231
2146,0.95608
2146.5,0.95143
2147,0.95187
2147.5,0.94945
2148,0.95324
2148.5,0.95056
2149,0.95072
2149.5,0.95525
2150,0.95224
2150.5,0.95399
2151,0.95599
2151.5,0.95694
2152,0.95688
2152.5,0.95532
2153,0.95451
2153.5,0.95832
2154,0.95598
2154.5,0.95786
2155,0.95649
2155.5,0.96086
2156,0.9576
2156.5,0.95675
2157,0.95933
2157.5,0.95591
2158,0.95528
2158.5,0.95844
2159,0.95699
2159.5,0.95934
2160,0.95409
2160.5,0.9531
2161,0.95393
2161.5,0.95301
2162,0.95607
2162.5,0.95532
2163,0.95659
2163.5,0.9556
2164,0.95412
2164.5,0.95289
2165,0.95552
2165.5,0.9574
2166,0.95613
2166.5,0.95451
2167,0.9555
2167.5,0.95215
2168,0.95457
2168.5,0.9525
2169,0.95516
2169.5,0.95311
2170,0.95887
2170.5,0.95717
2171,0.95359
2171.5,0.95362
2172,0.95747
2172.5,0.9543
2173,0.95756
2173.5,0.95635
2174,0.95541
2174.5,0.95552
2175,0.95284
2175.5,0.95742
2176,0.9572
2176.5,0.95576
2177,0.9553
2177.5,0.95854
2178,0.95724
2178.5,0.95631
2179,0.95907
2388,0.90852
2388.5,0.90474
2389,0.907
2389.5,0.91111
2390,0.91051
2390.5,0.91252
2391,0.91357
2391.5,0.91435
2392,0.9131
2392.5,0.91568
2393,0.91407
2393.5,0.91314
2394,0.91648
2394.5,0.91709
2395,0.91702
2395.5,0.91546
2396,0.9157
2396.5,0.91792
2397,0.9179
2397.5,0.91998
2398,0.91842
2398.5,0.92166
2399,0.9209
2399.5,0.91979
2400,0.92107
2400.5,0.92003
2401,0.91987
2401.5,0.92077
2402,0.92214
2402.5,0.92168
2403,0.9222
2403.5,0.92257
2404,0.92371
2404.5,0.92527
2405,0.92362
2405.5,0.92566
2406,0.92415
2406.5,0.9227
2407,0.92223
2407.5,0.92341
2408,0.92554
2408.5,0.92375
2409,0.92549
2409.5,0.92694
2410,0.92585
2410.5,0.92839
2411,0.92662
2411.5,0.92797
2412,0.92752
2412.5,0.92896
2413,0.92709
2413.5,0.92626
2414,0.92771
2414.5,0.92908
2415,0.92563
2415.5,0.92975
2416,0.92797
2416.5,0.92997
2417,0.92785
2417.5,0.92937
2418,0.93019
2418.5,0.92834
2419,0.92857
2419.5,0.92816
2420,0.92887
2420.5,0.9276
2421,0.92882
2421.5,0.92738
2422,0.92725
2422.5,0.92792
2423,0.9291
2423.5,0.92804
2424,0.93153
2424.5,0.9281
2425,0.93072
2425.5,0.9305
2426,0.93122
2426.5,0.93066
2427,0.93119
2427.5,0.92897
2428,0.93139
2428.5,0.9304
2429,0.93125
2429.5,0.93215
2430,0.9322
2430.5,0.9317
2431,0.93082
2431.5,0.93079
2432,0.92912
2432.5,0.93296
2433,0.93249
2433.5,0.93295
2434,0.93259
2434.5,0.93202
2435,0.93261
2435.5,0.9313
2436,0.93264
2436.5,0.93599
2437,0.93491
2437.5,0.93415
2438,0.93506
2438.5,0.93429
2439,0.9341
2439.5,0.93405
2440,0.93381
2440.5,0.93262
2441,0.93137
2441.5,0.93113
2442,0.93395
2442.5,0.93325
2443,0.93411
2443.5,0.93267
2444,0.93721
2444.5,0.93479
2445,0.93092
2445.5,0.93336
2446,0.93607
2446.5,0.93527
2447,0.93603
2447.5,0.93446
2448,0.93533
2448.5,0.93428
2449,0.93708
2449.5,0.93596
2450,0.93795
2450.5,0.93447
2451,0.93646
2451.5,0.9373
2452,0.93679
2452.5,0.9344
2453,0.9343
2453.5,0.93508
2454,0.93587
2454.5,0.93574
2455,0.9379
2455.5,0.93643
2456,0.93771
2456.5,0.93572
2457,0.93679
2457.5,0.93781
2458,0.93827
2458.5,0.93555
2459,0.93621
2459.5,0.93784
2460,0.93732
2460.5,0.93722
2461,0.93738
2461.5,0.93822
2462,0.93933
2462.5,0.9371
2463,0.93906
2463.5,0.93908
2464,0.93842
2464.5,0.94209
2465,0.94018
2465.5,0.94015
2466,0.93645
2466.5,0.94035
2467,0.93857
2467.5,0.93775
2468,0.93969
2468.5,0.93875
2469,0.93914
2469.5,0.93734
2470,0.9367
2470.5,0.94071
2471,0.93399
2471.5,0.93856
2472,0.93772
2472.5,0.93625
2473,0.93874
2473.5,0.94131
2474,0.9386
2474.5,0.94012
2475,0.93933
2475.5,0.94023
2476,0.94213
2476.5,0.93992
2477,0.94102
2477.5,0.94135
2478,0.94106
2478.5,0.93799
2479,0.94218
2479.5,0.94012
2480,0.9413
2480.5,0.94079
2481,0.94091
2481.5,0.94257
2482,0.94438
2482.5,0.94363
2483,0.9452
2483.5,0.94497
2484,0.94575
2484.5,0.94465
2485,0.94335
2485.5,0.94484
2486,0.94642
2486.5,0.93955
2487,0.94489
2487.5,0.94488
2488,0.9445
2488.5,0.93882
2489,0.93983
2489.5,0.94227
2490,0.94332
2490.5,0.94001
2491,0.94413
2491.5,0.94144
2492,0.94044
2492.5,0.93956
2493,0.9428
2493.5,0.94037
2494,0.93985
2494.5,0.94117
2495,0.94042
2495.5,0.94445
2496,0.93992
2496.5,0.94205
2497,0.94068
2497.5,0.94089
2498,0.94313
2498.5,0.94117
2499,0.94382
2499.5,0.94036
2500,0.94176
2500.5,0.94015
2501,0.93868
2501.5,0.94231
2502,0.9405
2502.5,0.94068
2503,0.93889
2503.5,0.93936
2504,0.94264
2504.5,0.93963
2505,0.93965
2505.5,0.94177
2506,0.94016
2506.5,0.9432
2507,0.94141
2507.5,0.94277
2508,0.9451
2508.5,0.94357
2509,0.94117
2509.5,0.94381
2510,0.93962
2510.5,0.94114
2511,0.94238
2511.5,0.94144
2512,0.94231
2512.5,0.94253
2513,0.94299
2513.5,0.94206
2514,0.93792
2514.5,0.94134
2515,0.93814
2515.5,0.94201
2516,0.9411
2516.5,0.94288
2517,0.94085
2517.5,0.94157
2518,0.94376
2518.5,0.94151
2519,0.94372
2519.5,0.94185
2520,0.94035
2520.5,0.94291
2521,0.94245
2521.5,0.94157
2522,0.94427
2522.5,0.9401
2523,0.94215
2523.5,0.9456
2524,0.94462
2524.5,0.9435
2525,0.94332
2525.5,0.942
2526,0.94514
2526.5,0.94307
2527,0.94476
2527.5,0.94313
2528,0.94269
2528.5,0.94344
2529,0.94324
2529.5,0.94307
2530,0.94021
2530.5,0.94245
2531,0.94324
2531.5,0.94102
2532,0.94458
2532.5,0.94366
2533,0.94234
2533.5,0.94527
2534,0.94678
2534.5,0.94559
2535,0.94509
2535.5,0.9446
2536,0.94552
2536.5,0.94594
2537,0.94336
2537.5,0.94375
2538,0.94494
2538.5,0.94308
2539,0.94579
2539.5,0.94479
2540,0.94526
2540.5,0.95017
2541,0.94715
2541.5,0.94614
2542,0.94528
2542.5,0.94752
2543,0.94946
2543.5,0.94654
2544,0.94774
2544.5,0.94582
2545,0.94712
2545.5,0.94919
2546,0.94931
2546.5,0.94451
2547,0.9406
2547.5,0.94552
2548,0.94324
2548.5,0.94525
2549,0.94592
2549.5,0.9459
2550,0.94274
2550.5,0.9462
2551,0.94691
2551.5,0.94672
2552,0.94428
2552.5,0.9465
2553,0.94469
2553.5,0.94874
2554,0.94666
2554.5,0.94398
2555,0.94785
2555.5,0.94825
2556,0.94854
2556.5,0.9477
2557,0.94384
2557.5,0.9466
2558,0.94571
2558.5,0.94397
2559,0.94146
2559.5,0.94413
2560,0.94531
2560.5,0.94628
2561,0.94275
2561.5,0.94608
2562,0.94363
2562.5,0.9435
2563,0.94794
2563.5,0.94826
2564,0.94598
2564.5,0.94553
2565,0.94823
2565.5,0.94358
2566,0.94356
2566.5,0.94879
2567,0.94635
2567.5,0.94095
2568,0.94841
2568.5,0.94426
2569,0.94892
2569.5,0.94779
2570,0.94912
2570.5,0.94502
2571,0.94679
2571.5,0.94904
2572,0.94393
2572.5,0.94748
2573,0.94568
2573.5,0.94803
2574,0.94636
2574.5,0.94299
2575,0.94796
2575.5,0.94915
2576,0.94565
2576.5,0.948
2577,0.9483
2786,0.91142
2786.5,0.90778
2787,0.91097
2787.5,0.91045
2788,0.91017
2788.5,0.9119
2789,0.91369
2789.5,0.91216
2790,0.91198
2790.5,0.91133
2791,0.91321
2791.5,0.91335
2792,0.91517
2792.5,0.91571
2793,0.91533
2793.5,0.91553
2794,0.91736
2794.5,0.91699
2795,0.91814
2795.5,0.91828
2796,0.917
2796.5,0.91734
2797,0.91698
2797.5,0.91781
2798,0.91688
2798.5,0.91747
2799,0.91737
2799.5,0.91623
2800,0.91933
2800.5,0.91779
2801,0.91987
2801.5,0.91898
2802,0.91819
2802.5,0.92175
2803,0.92061
2803.5,0.92218
2804,0.92166
2804.5,0.92327
2805,0.92316
2805.5,0.92465
2806,0.92386
2806.5,0.92449
2807,0.92347
2807.5,0.92558
2808,0.9258
2808.5,0.92571
2809,0.92881
2809.5,0.92563
2810,0.9268
2810.5,0.92604
2811,0.92443
2811.5,0.92414
2812,0.92495
2812.5,0.92497
2813,0.9241
2813.5,0.9261
2814,0.92579
2814.5,0.92595
2815,0.92527
2815.5,0.92718
2816,0.92556
2816.5,0.92631
2817,0.92624
2817.5,0.92612
2818,0.92713
2818.5,0.92585
2819,0.92659
2819.5,0.92643
2820,0.92506
2820.5,0.92833
2821,0.92765
2821.5,0.92698
2822,0.92766
2822.5,0.92618
2823,0.92933
2823.5,0.92651
2824,0.92609
2824.5,0.92833
2825,0.92763
2825.5,0.92805
2826,0.92957
2826.5,0.92897
2827,0.92925
2827.5,0.93053
2828,0.93116
2828.5,0.92898
2829,0.92958
2829.5,0.93041
2830,0.9306
2830.5,0.9303
2831,0.92821
2831.5,0.93195
2832,0.92706
2832.5,0.92699
2833,0.93051
2833.5,0.93116
2834,0.93242
2834.5,0.93036
2835,0.93009
2835.5,0.93167
2836,0.92994
2836.5,0.93214
2837,0.93127
2837.5,0.93198
2838,0.9309
2838.5,0.93211
2839,0.93236
2839.5,0.93192
2840,0.93125
2840.5,0.93076
2841,0.93258
2841.5,0.93154
2842,0.93538
2842.5,0.93431
2843,0.93485
2843.5,0.93499
2844,0.93282
2844.5,0.93549
2845,0.93551
2845.5,0.93366
2846,0.93503
2846.5,0.93448
2847,0.93218
2847.5,0.93378
2848,0.93352
2848.5,0.9343
2849,0.93262
2849.5,0.93498
2850,0.9337
2850.5,0.93381
2851,0.93222
2851.5,0.93083
2852,0.93583
2852.5,0.93374
2853,0.93354
2853.5,0.93375
2854,0.93141
2854.5,0.93161
2855,0.93313
2855.5,0.93297
2856,0.93269
2856.5,0.93325
2857,0.93427
2857.5,0.93387
2858,0.93364
2858.5,0.93595
2859,0.93572
2859.5,0.9376
2860,0.93775
2860.5,0.93476
2861,0.93587
2861.5,0.9368
2862,0.93408
2862.5,0.93741
2863,0.93735
2863.5,0.93761
2864,0.93667
2864.5,0.93636
2865,0.93347
2865.5,0.93453
2866,0.93412
2866.5,0.93371
2867,0.93337
2867.5,0.93395
2868,0.9356
2868.5,0.93267
2869,0.93393
2869.5,0.93645
2870,0.93256
2870.5,0.93596
2871,0.9362
2871.5,0.93555
2872,0.93659
2872.5,0.93373
2873,0.93729
2873.5,0.93541
2874,0.93437
2874.5,0.93487
2875,0.93258
2875.5,0.93447
2876,0.93461
2876.5,0.93431
2877,0.93207
2877.5,0.93398
2878,0.93444
2878.5,0.93621
2879,0.93782
2879.5,0.93475
2880,0.93611
2880.5,0.93627
2881,0.93588
2881.5,0.93908
2882,0.93806
2882.5,0.93687
2883,0.93607
2883.5,0.93814
2884,0.9404
2884.5,0.93798
2885,0.93786
2885.5,0.93862
2886,0.9379
2886.5,0.93668
2887,0.93792
2887.5,0.9392
2888,0.9368
2888.5,0.93786
2889,0.93884
2889.5,0.93701
2890,0.9395
2890.5,0.93612
2891,0.93829
2891.5,0.93897
2892,0.93718
2892.5,0.93802
2893,0.93644
2893.5,0.93534
2894,0.93558
2894.5,0.9313
2895,0.93452
2895.5,0.93353
2896,0.93771
2896.5,0.93343
2897,0.93506
2897.5,0.93543
2898,0.93539
2898.5,0.9359
2899,0.93393
2899.5,0.93635
2900,0.9383
2900.5,0.93776
2901,0.93656
2901.5,0.93762
2902,0.93635
2902.5,0.93915
2903,0.93708
2903.5,0.94023
2904,0.93821
2904.5,0.9369
2905,0.93905
2905.5,0.94119
2906,0.93883
2906.5,0.94155
2907,0.94149
2907.5,0.93866
2908,0.94106
2908.5,0.93896
2909,0.94072
2909.5,0.93823
2910,0.94205
2910.5,0.94284
2911,0.94138
2911.5,0.94051
2912,0.94193
2912.5,0.94663
2913,0.94312
2913.5,0.94097
2914,0.94198
2914.5,0.94363
2915,0.94203
2915.5,0.94155
2916,0.94047
2916.5,0.93952
2917,0.93963
2917.5,0.94187
2918,0.94117
2918.5,0.94019
2919,0.93931
2919.5,0.94033
2920,0.93986
2920.5,0.93968
2921,0.94065
2921.5,0.94076
2922,0.94138
2922.5,0.94193
2923,0.94021
2923.5,0.93808
2924,0.94176
2924.5,0.94265
2925,0.94411
2925.5,0.94211
2926,0.94296
2926.5,0.9447
2927,0.94282
2927.5,0.94391
2928,0.94178
2928.5,0.9392
2929,0.94348
2929.5,0.93946
2930,0.94178
2930.5,0.93981
2931,0.93818
2931.5,0.9398
2932,0.93963
2932.5,0.94136
2933,0.94058
2933.5,0.94115
2934,0.93975
2934.5,0.93689
2935,0.9397
2935.5,0.93852
2936,0.94069
2936.5,0.93995
2937,0.94134
2937.5,0.94066
2938,0.93793
2938.5,0.94039
2939,0.93467
2939.5,0.93714
2940,0.93808
2940.5,0.93768
2941,0.93904
2941.5,0.94012
2942,0.94158
2942.5,0.94042
2943,0.93858
2943.5,0.93687
2944,0.93851
2944.5,0.94184
2945,0.93714
2945.5,0.93776
2946,0.9386
2946.5,0.93856
2947,0.94008
2947.5,0.94186
2948,0.9399
2948.5,0.93775
2949,0.93913
2949.5,0.93889
2950,0.93987
2950.5,0.93889
2951,0.93844
2951.5,0.93837
2952,0.93815
2952.5,0.93725
2953,0.94037
2953.5,0.93982
2954,0.94034
2954.5,0.94071
2955,0.93835
2955.5,0.94033
2956,0.93811
2956.5,0.94205
2957,0.93852
2957.5,0.93852
2958,0.93856
2958.5,0.94181
2959,0.93908
2959.5,0.93787
2960,0.93937
2960.5,0.93854
2961,0.93931
2961.5,0.94167
2962,0.94434
2962.5,0.94337
2963,0.94043
2963.5,0.94175
2964,0.9397
2964.5,0.9406
2965,0.93977
2965.5,0.93656
2966,0.9388
2966.5,0.93994
2967,0.9389
2967.5,0.94341
2968,0.94141
2968.5,0.94157
2969,0.94306
2969.5,0.94286
2970,0.93906
2970.5,0.94102
2971,0.93996
2971.5,0.94454
2972,0.9444
2972.5,0.94183
2973,0.94364
2973.5,0.94429
2974,0.94406
2974.5,0.94564
2975,0.94481
3184,0.90343
3184.5,0.90412
3185,0.90486
3185.5,0.90408
3186,0.90888
3186.5,0.9079
3187,0.90808
3187.5,0.90978
3188,0.90742
3188.5,0.91008
3189,0.90865
3189.5,0.90979
3190,0.90962
3190.5,0.91091
3191,0.91086
3191.5,0.91082
3192,0.91584
3192.5,0.91413
3193,0.91449
3193.5,0.91549
3194,0.91632
3194.5,0.91684
3195,0.91503
3195.5,0.91746
3196,0.91702
3196.5,0.91639
3197,0.91719
3197.5,0.91663
3198,0.91821
3198.5,0.91563
3199,0.91802
3199.5,0.91798
3200,0.91703
3200.5,0.91946
3201,0.91816
3201.5,0.91662
3202,0.9187
3202.5,0.91699
3203,0.9163
3203.5,0.91688
3204,0.91796
3204.5,0.91926
3205,0.9177
3205.5,0.92105
3206,0.92091
3206.5,0.92318
3207,0.92362
3207.5,0.9202
3208,0.92376
3208.5,0.92231
3209,0.92479
3209.5,0.92196
3210,0.91977
3210.5,0.92161
3211,0.92211
3211.5,0.92312
3212,0.92339
3212.5,0.92114
3213,0.92256
3213.5,0.92254
3214,0.92273
3214.5,0.92282
3215,0.92264
3215.5,0.92315
3216,0.9234
3216.5,0.92167
3217,0.92315
3217.5,0.92111
3218,0.92232
3218.5,0.92402
3219,0.92422
3219.5,0.92414
3220,0.92639
3220.5,0.92455
3221,0.92522
3221.5,0.92433
3222,0.92597
3222.5,0.9262
3223,0.92481
3223.5,0.92749
3224,0.92626
3224.5,0.92489
3225,0.9269
3225.5,0.9273
3226,0.92853
3226.5,0.92754
3227,0.92899
3227.5,0.92733
3228,0.9275
3228.5,0.92725
3229,0.9239
3229.5,0.928
3230,0.92555
3230.5,0.92568
3231,0.92582
3231.5,0.92513
3232,0.92806
3232.5,0.92643
3233,0.92538
3233.5,0.92635
3234,0.92447
3234.5,0.9263
3235,0.92683
3235.5,0.92663
3236,0.92573
3236.5,0.92616
3237,0.92531
3237.5,0.92896
3238,0.92852
3238.5,0.92535
3239,0.92953
3239.5,0.92943
3240,0.93247
3240.5,0.92934
3241,0.93039
3241.5,0.92852
3242,0.9306
3242.5,0.9306
3243,0.92995
3243.5,0.93043
3244,0.9308
3244.5,0.93113
3245,0.93171
3245.5,0.92984
3246,0.93079
3246.5,0.92939
3247,0.92711
3247.5,0.92872
3248,0.9294
3248.5,0.93099
3249,0.92898
3249.5,0.92913
3250,0.92905
3250.5,0.92644
3251,0.92703
3251.5,0.92765
3252,0.9266
3252.5,0.92828
3253,0.92848
3253.5,0.92892
3254,0.93146
3254.5,0.92898
3255,0.92884
3255.5,0.92968
3256,0.92746
3256.5,0.92875
3257,0.92749
3257.5,0.93006
3258,0.93089
3258.5,0.92943
3259,0.93186
3259.5,0.92804
3260,0.93079
3260.5,0.92975
3261,0.93121
3261.5,0.92942
3262,0.92846
3262.5,0.92878
3263,0.92921
3263.5,0.92811
3264,0.92823
3264.5,0.92954
3265,0.93001
3265.5,0.92901
3266,0.92841
3266.5,0.92847
3267,0.9298
3267.5,0.93126
3268,0.93095
3268.5,0.93295
3269,0.93306
3269.5,0.93132
3270,0.93186
3270.5,0.93136
3271,0.93368
3271.5,0.93048
3272,0.93063
3272.5,0.93161
3273,0.93049
3273.5,0.9345
3274,0.93324
3274.5,0.9288
3275,0.93272
3275.5,0.93044
3276,0.92933
3276.5,0.93181
3277,0.93129
3277.5,0.93242
3278,0.93026
3278.5,0.93392
3279,0.93167
3279.5,0.93575
3280,0.935
3280.5,0.93662
3281,0.93633
3281.5,0.93358
3282,0.93602
3282.5,0.93259
3283,0.93485
3283.5,0.93352
3284,0.93441
3284.5,0.93463
3285,0.93348
3285.5,0.93228
3286,0.92854
3286.5,0.93106
3287,0.93162
