"time","current"
1643.5,0.013822
1644,0.013005
1644.5,0.014183
1645,0.012398
1645.5,0.012819
1646,0.015224
1646.5,0.013337
1647,0.011757
1647.5,0.011639
1648,0.013582
1648.5,0.013266
1649,0.013175
1649.5,0.015022
1650,0.011835
1650.5,0.013068
1651,0.014183
1651.5,0.015042
1652,0.015487
1652.5,0.011662
1653,0.01425
1653.5,0.014657
1654,0.013768
1654.5,0.01305
1655,0.016409
1655.5,0.013912
1656,0.015455
1656.5,0.015643
1657,0.016497
1657.5,0.015395
1658,0.017531
1658.5,0.013262
1659,0.015782
1659.5,0.012877
1660,0.016936
1660.5,0.016988
1661,0.014326
1661.5,0.014798
1662,0.015225
1662.5,0.015822
1663,0.016755
1663.5,0.013692
1664,0.018243
1664.5,0.016146
1665,0.017213
1665.5,0.015946
1666,0.015606
1666.5,0.017106
1667,0.013867
1667.5,0.01802
1668,0.016102
1668.5,0.016431
1669,0.018949
1669.5,0.017889
1670,0.019583
1670.5,0.018678
1671,0.019229
1671.5,0.019462
1672,0.015874
1672.5,0.019289
1673,0.019916
1673.5,0.017355
1674,0.020344
1674.5,0.019038
1675,0.0208
1675.5,0.017765
1676,0.020342
1676.5,0.020188
1677,0.019911
1677.5,0.019007
1678,0.01928
1678.5,0.018399
1679,0.019922
1679.5,0.021752
1680,0.020551
1680.5,0.018348
1681,0.021745
1681.5,0.022519
1682,0.02025
1682.5,0.019988
1683,0.023127
1683.5,0.024921
1684,0.021031
1684.5,0.022593
1685,0.022767
1685.5,0.020312
1686,0.021067
1686.5,0.021733
1687,0.019387
1687.5,0.020753
1688,0.0224
1688.5,0.023746
1689,0.022153
1689.5,0.021873
1690,0.022414
1690.5,0.022254
1691,0.02186
1691.5,0.021879
1692,0.021805
1692.5,0.019152
1693,0.019534
1693.5,0.022065
1694,0.019317
1694.5,0.022707
1695,0.020247
1695.5,0.023431
1696,0.021945
1696.5,0.022903
1697,0.021426
1697.5,0.022903
1698,0.022684
1698.5,0.023286
1699,0.02307
1699.5,0.022593
1700,0.022249
1700.5,0.022406
1701,0.022389
1701.5,0.023845
1702,0.022232
1702.5,0.023216
1703,0.024637
1703.5,0.022047
1704,0.021455
1704.5,0.022568
1705,0.022526
1705.5,0.023359
1706,0.022897
1706.5,0.025225
1707,0.023044
1707.5,0.023353
1708,0.024081
1708.5,0.022031
1709,0.024613
1709.5,0.024589
1710,0.023276
1710.5,0.026609
1711,0.027786
1711.5,0.02696
1712,0.025062
1712.5,0.02482
1713,0.026067
1713.5,0.024124
1714,0.023643
1714.5,0.023778
1715,0.023994
1715.5,0.027833
1716,0.026423
1716.5,0.025927
1717,0.027959
1717.5,0.026939
1718,0.024142
1718.5,0.026577
1719,0.025997
1719.5,0.024018
1720,0.023956
1720.5,0.025407
1721,0.024925
1721.5,0.025413
1722,0.028516
1722.5,0.02542
1723,0.024602
1723.5,0.027625
1724,0.026371
1724.5,0.026116
1725,0.028668
1725.5,0.025623
1726,0.026984
1726.5,0.027532
1727,0.028787
1727.5,0.028035
1728,0.027655
1728.5,0.027494
1729,0.027982
1729.5,0.024493
1730,0.026204
1730.5,0.026121
1731,0.028715
1731.5,0.025574
1732,0.025548
1732.5,0.024895
1733,0.024572
1733.5,0.029336
1734,0.028909
1734.5,0.029283
1735,0.02934
1735.5,0.031763
1736,0.028818
1736.5,0.029809
1737,0.03017
1737.5,0.029922
1738,0.030583
1738.5,0.02865
1739,0.028853
1739.5,0.030988
1740,0.027773
1740.5,0.03152
1741,0.02988
1741.5,0.029694
1742,0.029016
1742.5,0.028237
1743,0.028622
1743.5,0.030571
1744,0.030551
1744.5,0.031032
1745,0.027146
1745.5,0.029707
1746,0.029743
1746.5,0.029665
1747,0.031339
1747.5,0.032247
1748,0.028247
1748.5,0.031965
1749,0.028191
1749.5,0.029739
1750,0.028115
1750.5,0.0294
1751,0.032956
1751.5,0.030691
1752,0.032539
1752.5,0.029826
1753,0.031867
1753.5,0.032433
1754,0.030221
1754.5,0.036206
1755,0.032568
1755.5,0.034181
1756,0.031315
1756.5,0.030482
1757,0.035016
1757.5,0.030784
1758,0.034206
1758.5,0.033241
1759,0.032171
1759.5,0.032106
1760,0.030398
1760.5,0.033731
1761,0.028494
1761.5,0.033128
1762,0.033248
1762.5,0.032895
1763,0.034043
1763.5,0.033431
1764,0.033037
1764.5,0.033443
1765,0.033355
1765.5,0.033495
1766,0.031065
1766.5,0.03617
1767,0.035691
1767.5,0.031856
1768,0.035374
1768.5,0.031067
1769,0.035522
1769.5,0.034903
1770,0.035478
1770.5,0.032226
1771,0.036208
1771.5,0.035148
1772,0.03288
1772.5,0.035433
1773,0.03366
1773.5,0.035808
1774,0.036429
1774.5,0.035647
1775,0.036638
1775.5,0.034754
1776,0.034085
1776.5,0.035277
1777,0.035068
1777.5,0.036677
1778,0.035926
1778.5,0.038394
1779,0.035478
1779.5,0.035735
1780,0.037355
1780.5,0.036744
1781,0.032384
1990,-0.024802
1990.5,-0.02072
1991,-0.013903
1991.5,-0.018816
1992,-0.017599
1992.5,-0.017485
1993,-0.014248
1993.5,-0.013118
1994,-0.01425
1994.5,-0.011471
1995,-0.013453
1995.5,-0.012391
1996,-0.011131
1996.5,-0.012306
1997,-0.011147
1997.5,-0.0089805
1998,-0.0099822
1998.5,-0.003438
1999,-0.0091843
1999.5,-0.0077268
2000,-0.0059418
2000.5,-0.0055957
2001,-0.0063385
2001.5,-0.0035733
2002,-0.0068188
2002.5,-0.0033424
2003,-0.0041019
2003.5,-0.0033537
2004,-0.0019061
2004.5,-0.004328
2005,0.00012658
2005.5,-0.0032422
2006,-0.0017769
2006.5,-0.0034141
2007,-0.0022141
2007.5,-0.002009
2008,0.00019129
2008.5,0.00026872
2009,-0.0020136
2009.5,-0.0018255
2010,-0.0012095
2010.5,0.0017892
2011,0.0017759
2011.5,0.0026941
2012,0.0019001
2012.5,0.0016946
2013,0.00085119
2013.5,0.0027436
2014,0.0027299
2014.5,0.0010979
2015,0.00091859
2015.5,0.0023104
2016,0.0025417
2016.5,0.0015681
2017,0.0020519
2017.5,0.0033782
2018,0.0034631
2018.5,0.0042698
2019,0.0037321
2019.5,0.0037759
2020,0.0039854
2020.5,0.005416
2021,0.0048662
2021.5,0.0052747
2022,0.005935
2022.5,0.0047281
2023,0.007178
2023.5,0.0054372
2024,0.0067555
2024.5,0.0052327
2025,0.004733
2025.5,0.007049
2026,0.0073446
2026.5,0.0060051
2027,0.0062964
2027.5,0.0058677
2028,0.0069954
2028.5,0.0054046
2029,0.0065013
2029.5,0.0070155
2030,0.0074018
2030.5,0.010198
2031,0.0064355
2031.5,0.0091933
2032,0.0089914
2032.5,0.0064567
2033,0.0093196
2033.5,0.0073872
2034,0.0085028
2034.5,0.0092735
2035,0.010049
2035.5,0.0079216
2036,0.0093183
2036.5,0.010948
2037,0.0089436
2037.5,0.0097505
2038,0.010475
2038.5,0.010507
2039,0.00849
2039.5,0.010186
2040,0.011586
2040.5,0.012235
2041,0.011278
2041.5,0.011074
2042,0.011035
2042.5,0.012693
2043,0.012654
2043.5,0.011205
2044,0.011127
2044.5,0.012688
2045,0.011515
2045.5,0.0095354
2046,0.010044
2046.5,0.012816
2047,0.01215
2047.5,0.012627
2048,0.012455
2048.5,0.012205
2049,0.013155
2049.5,0.012502
2050,0.010915
2050.5,0.013291
2051,0.012243
2051.5,0.012118
2052,0.015157
2052.5,0.014112
2053,0.012257
2053.5,0.014857
2054,0.013727
2054.5,0.015813
2055,0.015365
2055.5,0.016075
2056,0.014163
2056.5,0.011537
2057,0.012278
2057.5,0.014096
2058,0.015352
2058.5,0.012318
2059,0.012592
2059.5,0.013273
2060,0.012859
2060.5,0.016556
2061,0.01216
2061.5,0.016642
2062,0.013091
2062.5,0.012896
2063,0.014407
2063.5,0.012926
2064,0.013865
2064.5,0.015493
2065,0.014358
2065.5,0.015573
2066,0.016071
2066.5,0.016158
2067,0.015853
2067.5,0.017117
2068,0.018736
2068.5,0.017874
2069,0.017174
2069.5,0.017872
2070,0.015972
2070.5,0.018208
2071,0.015514
2071.5,0.017302
2072,0.01708
2072.5,0.017051
2073,0.017314
2073.5,0.016661
2074,0.018347
2074.5,0.016887
2075,0.019296
2075.5,0.016416
2076,0.015294
2076.5,0.016842
2077,0.015799
2077.5,0.01751
2078,0.018275
2078.5,0.018149
2079,0.018416
2079.5,0.018564
2080,0.019219
2080.5,0.018549
2081,0.017606
2081.5,0.019077
2082,0.015229
2082.5,0.020326
2083,0.017287
2083.5,0.019668
2084,0.017981
2084.5,0.018139
2085,0.018844
2085.5,0.019323
2086,0.021775
2086.5,0.019994
2087,0.019238
2087.5,0.02025
2088,0.017785
2088.5,0.017782
2089,0.018833
2089.5,0.019986
2090,0.017406
2090.5,0.019138
2091,0.020105
2091.5,0.01915
2092,0.018285
2092.5,0.017644
2093,0.018317
2093.5,0.020349
2094,0.018373
2094.5,0.019658
2095,0.019443
2095.5,0.019826
2096,0.018599
2096.5,0.017598
2097,0.017809
2097.5,0.01918
2098,0.019915
2098.5,0.021442
2099,0.017109
2099.5,0.019975
2100,0.021977
2100.5,0.020214
2101,0.022396
2101.5,0.02187
2102,0.022226
2102.5,0.021376
2103,0.024023
2103.5,0.018476
2104,0.02227
2104.5,0.020493
2105,0.021948
2105.5,0.02119
2106,0.020324
2106.5,0.019616
2107,0.021923
2107.5,0.025204
2108,0.025235
2108.5,0.021451
2109,0.022849
2109.5,0.021041
2110,0.021594
2110.5,0.021695
2111,0.021141
2111.5,0.019735
2112,0.024055
2112.5,0.019875
2113,0.023729
2113.5,0.020641
2114,0.024108
2114.5,0.025119
2115,0.021399
2115.5,0.024701
2116,0.022017
2116.5,0.023675
2117,0.022385
2117.5,0.020119
2118,0.02159
2118.5,0.023812
2119,0.023729
2119.5,0.023089
2120,0.023825
2120.5,0.025588
2121,0.024762
2121.5,0.025323
2122,0.023354
2122.5,0.022859
2123,0.025789
2123.5,0.022514
2124,0.023425
2124.5,0.022115
2125,0.021765
2125.5,0.025837
2126,0.022309
2126.5,0.024961
2127,0.023006
2127.5,0.022271
2128,0.022053
2128.5,0.022847
2129,0.023632
2129.5,0.02302
2130,0.023005
2130.5,0.023125
2131,0.0237
2131.5,0.02621
2132,0.020712
2132.5,0.024374
2133,0.02493
2133.5,0.026922
2134,0.026776
2134.5,0.027979
2135,0.025009
2135.5,0.026793
2136,0.025896
2136.5,0.025164
2137,0.028064
2137.5,0.027572
2138,0.028106
2138.5,0.027717
2139,0.029881
2139.5,0.031547
2140,0.028206
2140.5,0.026571
2141,0.028207
2141.5,0.02573
2142,0.03059
2142.5,0.027196
2143,0.027967
2143.5,0.025308
2144,0.02629
2144.5,0.026028
2145,0.026432
2145.5,0.02668
2146,0.027037
2146.5,0.028761
2147,0.028906
2147.5,0.027377
2148,0.029298
2148.5,0.02701
2149,0.028679
2149.5,0.024897
2150,0.027316
2150.5,0.027949
2151,0.026405
2151.5,0.028127
2152,0.02917
2152.5,0.027628
2153,0.026654
2153.5,0.025848
2154,0.031805
2154.5,0.029302
2155,0.02917
2155.5,0.029473
2156,0.025547
2156.5,0.02488
2157,0.028556
2157.5,0.026487
2158,0.0285
2158.5,0.02749
2159,0.029579
2159.5,0.028298
2160,0.026366
2160.5,0.029281
2161,0.026353
2161.5,0.032319
2162,0.032243
2162.5,0.028963
2163,0.029092
2163.5,0.029356
2164,0.026137
2164.5,0.030909
2165,0.033132
2165.5,0.032124
2166,0.030922
2166.5,0.031972
2167,0.030189
2167.5,0.030717
2168,0.030591
2168.5,0.027102
2169,0.031662
2169.5,0.03015
2170,0.029185
2170.5,0.027898
2171,0.033144
2171.5,0.029218
2172,0.030539
2172.5,0.027107
2173,0.03247
2173.5,0.028709
2174,0.030283
2174.5,0.032628
2175,0.029414
2175.5,0.032963
2176,0.034254
2176.5,0.032265
2177,0.036483
2177.5,0.029749
2178,0.031741
2178.5,0.031315
2179,0.033232
2388,-0.027619
2388.5,-0.024678
2389,-0.016537
2389.5,-0.017717
2390,-0.022247
2390.5,-0.01902
2391,-0.021626
2391.5,-0.018155
2392,-0.019836
2392.5,-0.017644
2393,-0.015806
2393.5,-0.016774
2394,-0.01473
2394.5,-0.014746
2395,-0.013528
2395.5,-0.013485
2396,-0.012012
2396.5,-0.0078783
2397,-0.010732
2397.5,-0.0067758
2398,-0.009109
2398.5,-0.009171
2399,-0.0098976
2399.5,-0.0062881
2400,-0.007617
2400.5,-0.0082544
2401,-0.007264
2401.5,-0.0075307
2402,-0.0050416
2402.5,-0.0083647
2403,-0.0071293
2403.5,-0.0046967
2404,-0.0077546
2404.5,-0.0031309
2405,-0.0067815
2405.5,-0.006299
2406,-0.0050284
2406.5,-0.0064757
2407,-0.0053954
2407.5,-0.0046672
2408,-0.0056333
2408.5,-0.0036439
2409,-0.0013475
2409.5,-1.2351e-05
2410,-0.00095564
2410.5,0.0015574
2411,-2.1894e-05
2411.5,0.0025931
2412,-0.0019644
2412.5,0.0013339
2413,-0.0005507
2413.5,0.00051742
2414,0.00040018
2414.5,0.0009297
2415,0.0017608
2415.5,0.0015503
2416,0.0020608
2416.5,0.0030174
2417,0.0031803
2417.5,0.0027245
2418,0.0019709
2418.5,0.0044098
2419,0.0043786
2419.5,0.0039884
2420,0.0048188
2420.5,0.0049343
2421,0.005355
2421.5,0.0060487
2422,0.0068005
2422.5,0.006156
2423,0.0082615
2423.5,0.0086368
2424,0.0070246
2424.5,0.0093208
2425,0.007779
2425.5,0.0094431
2426,0.0095733
2426.5,0.0074524
2427,0.0095631
2427.5,0.008388
2428,0.0092353
2428.5,0.0097026
2429,0.0088151
2429.5,0.011039
2430,0.0084498
2430.5,0.010106
2431,0.0083817
2431.5,0.0087286
2432,0.0097754
2432.5,0.009214
2433,0.0092763
2433.5,0.010042
2434,0.0087024
2434.5,0.0098392
2435,0.012381
2435.5,0.012107
2436,0.011643
2436.5,0.012501
2437,0.01107
2437.5,0.010834
2438,0.010691
2438.5,0.015465
2439,0.012599
2439.5,0.014492
2440,0.012706
2440.5,0.012199
2441,0.011774
2441.5,0.014029
2442,0.013257
2442.5,0.012863
2443,0.015848
2443.5,0.014205
2444,0.015642
2444.5,0.017001
2445,0.013772
2445.5,0.013471
2446,0.015141
2446.5,0.011234
2447,0.013594
2447.5,0.014576
2448,0.015725
2448.5,0.016506
2449,0.012455
2449.5,0.013807
2450,0.014658
2450.5,0.013054
2451,0.014537
2451.5,0.014011
2452,0.018057
2452.5,0.014226
2453,0.016706
2453.5,0.017032
2454,0.016413
2454.5,0.015428
2455,0.017933
2455.5,0.017168
2456,0.016772
2456.5,0.016591
2457,0.017674
2457.5,0.019038
2458,0.015075
2458.5,0.019092
2459,0.014852
2459.5,0.016288
2460,0.016436
2460.5,0.01481
2461,0.015677
2461.5,0.016173
2462,0.015815
2462.5,0.017183
2463,0.013187
2463.5,0.016709
2464,0.019257
2464.5,0.017892
2465,0.019166
2465.5,0.019026
2466,0.019026
2466.5,0.01914
2467,0.019161
2467.5,0.019104
2468,0.019705
2468.5,0.016587
2469,0.018249
2469.5,0.019125
2470,0.019926
2470.5,0.018746
2471,0.020902
2471.5,0.021016
2472,0.020385
2472.5,0.020603
2473,0.020905
2473.5,0.019203
2474,0.020459
2474.5,0.020606
2475,0.018838
2475.5,0.020408
2476,0.01941
2476.5,0.020203
2477,0.021455
2477.5,0.020988
2478,0.019596
2478.5,0.021316
2479,0.022761
2479.5,0.021502
2480,0.022214
2480.5,0.02147
2481,0.02293
2481.5,0.024546
2482,0.022686
2482.5,0.021884
2483,0.024956
2483.5,0.02206
2484,0.021159
2484.5,0.022537
2485,0.024148
2485.5,0.022449
2486,0.024392
2486.5,0.022371
2487,0.021307
2487.5,0.022708
2488,0.020798
2488.5,0.023087
2489,0.023452
2489.5,0.022627
2490,0.025242
2490.5,0.02236
2491,0.023283
2491.5,0.020809
2492,0.022623
2492.5,0.023576
2493,0.023399
2493.5,0.022603
2494,0.024592
2494.5,0.021188
2495,0.025241
2495.5,0.022032
2496,0.02202
2496.5,0.025965
2497,0.022134
2497.5,0.023835
2498,0.024016
2498.5,0.024804
2499,0.023555
2499.5,0.023666
2500,0.022862
2500.5,0.020501
2501,0.022927
2501.5,0.024823
2502,0.021784
2502.5,0.02453
2503,0.022643
2503.5,0.025135
2504,0.022081
2504.5,0.024986
2505,0.023884
2505.5,0.024689
2506,0.024433
2506.5,0.023908
2507,0.024622
2507.5,0.026356
2508,0.025741
2508.5,0.024259
2509,0.028109
2509.5,0.027539
2510,0.025893
2510.5,0.027239
2511,0.026488
2511.5,0.024318
2512,0.025187
2512.5,0.025508
2513,0.027885
2513.5,0.025525
2514,0.027123
2514.5,0.027434
2515,0.026312
2515.5,0.029301
2516,0.025752
2516.5,0.028807
2517,0.027405
2517.5,0.027326
2518,0.02851
2518.5,0.027919
2519,0.026787
2519.5,0.027546
2520,0.024106
2520.5,0.030287
2521,0.027737
2521.5,0.031108
2522,0.029347
2522.5,0.028894
2523,0.027483
2523.5,0.029099
2524,0.027979
2524.5,0.030358
2525,0.032372
2525.5,0.025895
2526,0.026929
2526.5,0.026385
2527,0.027722
2527.5,0.030052
2528,0.02805
2528.5,0.028956
2529,0.027064
2529.5,0.027438
2530,0.027173
2530.5,0.027193
2531,0.029635
2531.5,0.030167
2532,0.029308
2532.5,0.024974
2533,0.029942
2533.5,0.026702
2534,0.027606
2534.5,0.027541
2535,0.026202
2535.5,0.028483
2536,0.028285
2536.5,0.028748
2537,0.027358
2537.5,0.028215
2538,0.028853
2538.5,0.031405
2539,0.029548
2539.5,0.032099
2540,0.034515
2540.5,0.031965
2541,0.032427
2541.5,0.032791
2542,0.031259
2542.5,0.030885
2543,0.031108
2543.5,0.030805
2544,0.032114
2544.5,0.030603
2545,0.031889
2545.5,0.032892
2546,0.035295
2546.5,0.033533
2547,0.034673
2547.5,0.033179
2548,0.034272
2548.5,0.030948
2549,0.033305
2549.5,0.030564
2550,0.03152
2550.5,0.033268
2551,0.032552
2551.5,0.033392
2552,0.032295
2552.5,0.034523
2553,0.033861
2553.5,0.030979
2554,0.032193
2554.5,0.033435
2555,0.03574
2555.5,0.030069
2556,0.032494
2556.5,0.03341
2557,0.032906
2557.5,0.0327
2558,0.034777
2558.5,0.030589
2559,0.029548
2559.5,0.038824
2560,0.035471
2560.5,0.032294
2561,0.036204
2561.5,0.03479
2562,0.029766
2562.5,0.036738
2563,0.031522
2563.5,0.033144
2564,0.034019
2564.5,0.032858
2565,0.033562
2565.5,0.037152
2566,0.033026
2566.5,0.033582
2567,0.034497
2567.5,0.037418
2568,0.035673
2568.5,0.034499
2569,0.035741
2569.5,0.035152
2570,0.039231
2570.5,0.035829
2571,0.033929
2571.5,0.034872
2572,0.035547
2572.5,0.036971
2573,0.033911
2573.5,0.03439
2574,0.035695
2574.5,0.034038
2575,0.034267
2575.5,0.033829
2576,0.037257
2576.5,0.032552
2577,0.037273
2786,-0.018143
2786.5,-0.017384
2787,-0.012998
2787.5,-0.012401
2788,-0.01486
2788.5,-0.010534
2789,-0.012172
2789.5,-0.0087832
2790,-0.012195
2790.5,-0.0071319
2791,-0.012915
2791.5,-0.010132
2792,-0.0069785
2792.5,-0.01293
2793,-0.0066961
2793.5,-0.006547
2794,-0.0087487
2794.5,-0.0032688
2795,-0.0096016
2795.5,-0.0042619
2796,-0.0055824
2796.5,-0.004297
2797,-0.0031889
2797.5,-0.0038182
2798,-0.0047009
2798.5,-0.0024959
2799,-0.0044342
2799.5,-0.0024815
2800,-0.0025955
2800.5,-0.0033334
2801,-0.0014227
2801.5,-0.0036403
2802,-0.0023077
2802.5,-0.0015698
2803,0.00040307
2803.5,-0.0011158
2804,-0.0001954
2804.5,0.00013386
2805,0.00042566
2805.5,0.0026261
2806,0.0019133
2806.5,0.0036974
2807,0.00024351
2807.5,0.0012544
2808,0.0010462
2808.5,0.0022639
2809,0.0029309
2809.5,0.0030108
2810,0.001258
2810.5,0.0020698
2811,0.0012949
2811.5,0.0018905
2812,0.0026144
2812.5,0.0039562
2813,0.0042468
2813.5,0.0048731
2814,0.003523
2814.5,0.0038942
2815,0.0044099
2815.5,0.0043477
2816,0.0043601
2816.5,0.0044827
2817,0.0061885
2817.5,0.0069047
2818,0.0057811
2818.5,0.007197
2819,0.0066875
2819.5,0.0056281
2820,0.0066854
2820.5,0.0066081
2821,0.0064299
2821.5,0.0062759
2822,0.0079192
2822.5,0.0098389
2823,0.0056584
2823.5,0.0084781
2824,0.0097632
2824.5,0.0084519
2825,0.0094669
2825.5,0.0088643
2826,0.0090446
2826.5,0.0087099
2827,0.0081436
2827.5,0.0087973
2828,0.0083443
2828.5,0.009391
2829,0.011216
2829.5,0.010954
2830,0.0097092
2830.5,0.0096192
2831,0.0079192
2831.5,0.0088227
2832,0.0096796
2832.5,0.01109
2833,0.0096187
2833.5,0.012266
2834,0.010598
2834.5,0.011479
2835,0.010724
2835.5,0.010784
2836,0.01125
2836.5,0.011699
2837,0.01381
2837.5,0.01031
2838,0.010287
2838.5,0.012112
2839,0.011427
2839.5,0.0099881
2840,0.010583
2840.5,0.012711
2841,0.0083879
2841.5,0.011665
2842,0.011718
2842.5,0.011379
2843,0.011924
2843.5,0.012782
2844,0.013957
2844.5,0.011428
2845,0.013523
2845.5,0.011695
2846,0.011429
2846.5,0.0126
2847,0.011991
2847.5,0.013616
2848,0.012977
2848.5,0.01238
2849,0.014909
2849.5,0.012894
2850,0.012422
2850.5,0.015034
2851,0.014155
2851.5,0.014183
2852,0.0128
2852.5,0.012341
2853,0.014072
2853.5,0.013635
2854,0.01294
2854.5,0.012867
2855,0.014528
2855.5,0.012661
2856,0.013913
2856.5,0.015882
2857,0.014275
2857.5,0.015111
2858,0.013319
2858.5,0.01588
2859,0.012703
2859.5,0.014198
2860,0.01642
2860.5,0.01749
2861,0.014686
2861.5,0.015776
2862,0.018344
2862.5,0.01906
2863,0.018877
2863.5,0.016595
2864,0.01552
2864.5,0.018744
2865,0.016756
2865.5,0.017307
2866,0.019241
2866.5,0.016855
2867,0.018099
2867.5,0.017896
2868,0.016691
2868.5,0.017608
2869,0.018947
2869.5,0.017877
2870,0.017513
2870.5,0.017552
2871,0.018122
2871.5,0.018243
2872,0.018609
2872.5,0.01819
2873,0.01601
2873.5,0.016619
2874,0.019362
2874.5,0.018103
2875,0.017092
2875.5,0.021497
2876,0.019692
2876.5,0.016517
2877,0.020535
2877.5,0.019519
2878,0.018234
2878.5,0.020828
2879,0.018618
2879.5,0.016864
2880,0.01736
2880.5,0.018143
2881,0.017997
2881.5,0.018343
2882,0.017998
2882.5,0.017002
2883,0.018736
2883.5,0.020147
2884,0.017958
2884.5,0.020881
2885,0.020877
2885.5,0.019972
2886,0.018625
2886.5,0.018677
2887,0.017874
2887.5,0.017119
2888,0.020501
2888.5,0.018578
2889,0.019301
2889.5,0.019004
2890,0.018392
2890.5,0.018228
2891,0.0191
2891.5,0.018807
2892,0.018801
2892.5,0.021146
2893,0.019519
2893.5,0.01781
2894,0.02116
2894.5,0.021655
2895,0.021449
2895.5,0.021254
2896,0.020493
2896.5,0.021671
2897,0.019791
2897.5,0.019257
2898,0.020335
2898.5,0.023782
2899,0.021503
2899.5,0.019643
2900,0.023314
2900.5,0.021725
2901,0.024872
2901.5,0.019935
2902,0.022308
2902.5,0.023188
2903,0.022633
2903.5,0.021025
2904,0.024326
2904.5,0.022767
2905,0.024919
2905.5,0.025558
2906,0.024526
2906.5,0.021194
2907,0.022215
2907.5,0.023199
2908,0.026
2908.5,0.023204
2909,0.023446
2909.5,0.021569
2910,0.023168
2910.5,0.023773
2911,0.022643
2911.5,0.021561
2912,0.02349
2912.5,0.024138
2913,0.023943
2913.5,0.02136
2914,0.023583
2914.5,0.022
2915,0.023509
2915.5,0.021288
2916,0.02462
2916.5,0.024097
2917,0.023677
2917.5,0.024085
2918,0.021312
2918.5,0.024487
2919,0.026066
2919.5,0.023976
2920,0.026684
2920.5,0.026804
2921,0.025203
2921.5,0.024897
2922,0.024315
2922.5,0.028297
2923,0.023765
2923.5,0.025067
2924,0.023502
2924.5,0.02539
2925,0.024365
2925.5,0.023298
2926,0.02368
2926.5,0.024427
2927,0.02629
2927.5,0.025234
2928,0.022999
2928.5,0.023508
2929,0.023502
2929.5,0.025625
2930,0.026716
2930.5,0.020746
2931,0.024774
2931.5,0.026146
2932,0.025531
2932.5,0.026216
2933,0.024672
2933.5,0.027272
2934,0.027647
2934.5,0.026945
2935,0.022831
2935.5,0.027694
2936,0.029181
2936.5,0.028759
2937,0.024619
2937.5,0.024361
2938,0.025003
2938.5,0.024364
2939,0.025448
2939.5,0.02689
2940,0.024969
2940.5,0.028228
2941,0.025858
2941.5,0.025955
2942,0.026428
2942.5,0.028026
2943,0.024569
2943.5,0.026302
2944,0.025738
2944.5,0.028494
2945,0.029077
2945.5,0.025978
2946,0.029869
2946.5,0.025656
2947,0.028255
2947.5,0.028758
2948,0.0282
2948.5,0.030394
2949,0.029525
2949.5,0.032032
2950,0.024056
2950.5,0.028602
2951,0.026452
2951.5,0.028806
2952,0.023363
2952.5,0.028864
2953,0.026843
2953.5,0.029796
2954,0.02931
2954.5,0.030075
2955,0.02867
2955.5,0.0266
2956,0.029282
2956.5,0.029718
2957,0.029477
2957.5,0.026693
2958,0.033172
2958.5,0.031375
2959,0.030826
2959.5,0.029117
2960,0.028848
2960.5,0.030439
2961,0.029476
2961.5,0.027586
2962,0.030732
2962.5,0.030109
2963,0.03007
2963.5,0.029188
2964,0.028952
2964.5,0.028611
2965,0.032735
2965.5,0.033306
2966,0.028319
2966.5,0.030312
2967,0.032697
2967.5,0.03007
2968,0.025855
2968.5,0.029286
2969,0.028453
2969.5,0.026612
2970,0.030012
2970.5,0.029154
2971,0.031873
2971.5,0.031805
2972,0.031207
2972.5,0.031918
2973,0.031059
2973.5,0.029451
2974,0.032433
2974.5,0.030288
2975,0.028509
3184,-0.024181
3184.5,-0.021415
3185,-0.016348
3185.5,-0.018622
3186,-0.016369
3186.5,-0.01549
3187,-0.013216
3187.5,-0.013765
3188,-0.012615
3188.5,-0.01101
3189,-0.01239
3189.5,-0.010649
3190,-0.0068659
3190.5,-0.011733
3191,-0.0081589
3191.5,-0.0081452
3192,-0.0097479
3192.5,-0.0066002
3193,-0.0084393
3193.5,-0.0055881
3194,-0.0079628
3194.5,-0.0053095
3195,-0.0035135
3195.5,-0.0040051
3196,-0.0042831
3196.5,-0.0031552
3197,-0.0033795
3197.5,-0.00051848
3198,-0.0029256
3198.5,-0.0022178
3199,-0.0032776
3199.5,0.00077317
3200,-0.0010064
3200.5,0.00095708
3201,0.0012864
3201.5,0.00031067
3202,0.001801
3202.5,9.2176e-05
3203,0.00040789
3203.5,0.00089442
3204,-0.00027072
3204.5,0.00094031
3205,7.986e-05
3205.5,0.0021525
3206,0.00081638
3206.5,-0.00091217
3207,0.0023504
3207.5,0.0010262
3208,0.0010963
3208.5,0.0033822
3209,0.0032679
3209.5,0.0025785
3210,0.0025891
3210.5,0.003064
3211,0.0038295
3211.5,0.0016662
3212,0.0011977
3212.5,0.0048486
3213,0.0035404
3213.5,0.0043861
3214,0.0052241
3214.5,0.0037839
3215,0.0043893
3215.5,0.0042759
3216,0.0067099
3216.5,0.005002
3217,0.0017137
3217.5,0.0061809
3218,0.0038298
3218.5,0.0067946
3219,0.0029283
3219.5,0.0042524
3220,0.0058636
3220.5,0.004205
3221,0.0050824
3221.5,0.0055873
3222,0.0061209
3222.5,0.0069428
3223,0.0065646
3223.5,0.0065146
3224,0.0070044
3224.5,0.0052215
3225,0.0069383
3225.5,0.0091689
3226,0.008655
3226.5,0.0095356
3227,0.0089347
3227.5,0.0096086
3228,0.010123
3228.5,0.0094209
3229,0.0097286
3229.5,0.0088977
