"time","current"
1675.5,0.39517
1676,0.3963
1676.5,0.39657
1677,0.39795
1677.5,0.39729
1678,0.39689
1678.5,0.39535
1679,0.39933
1679.5,0.39809
1680,0.3961
1680.5,0.39797
1681,0.39842
1681.5,0.39798
1682,0.39914
1682.5,0.39655
1683,0.40163
1683.5,0.39852
1684,0.39972
1684.5,0.39745
1685,0.39745
1685.5,0.39826
1686,0.3978
1686.5,0.39937
1687,0.40025
1687.5,0.40212
1688,0.39988
1688.5,0.39991
1689,0.40236
1689.5,0.40212
1690,0.40127
1690.5,0.40456
1691,0.40448
1691.5,0.40478
1692,0.40824
1692.5,0.40454
1693,0.40569
1693.5,0.40799
1694,0.40681
1694.5,0.40965
1695,0.40841
1695.5,0.40505
1696,0.40614
1696.5,0.40603
1697,0.40638
1697.5,0.40572
1698,0.40598
1698.5,0.40716
1699,0.40713
1699.5,0.40622
1700,0.40623
1700.5,0.40948
1701,0.40982
1701.5,0.40978
1702,0.40974
1702.5,0.41063
1703,0.4089
1703.5,0.40857
1704,0.40917
1704.5,0.40857
1705,0.41088
1705.5,0.40873
1706,0.41018
1706.5,0.40612
1707,0.41159
1707.5,0.40973
1708,0.41052
1708.5,0.4079
1709,0.40918
1709.5,0.41031
1710,0.41158
1710.5,0.41324
1711,0.41056
1711.5,0.41413
1712,0.40987
1712.5,0.41413
1713,0.41121
1713.5,0.41251
1714,0.41476
1714.5,0.41224
1715,0.41285
1715.5,0.41388
1716,0.4134
1716.5,0.41293
1717,0.41356
1717.5,0.40983
1718,0.41387
1718.5,0.41357
1719,0.41293
1719.5,0.4122
1720,0.41182
1720.5,0.41295
1721,0.41219
1721.5,0.41482
1722,0.41652
1722.5,0.41253
1723,0.41557
1723.5,0.41562
1724,0.4168
1724.5,0.41604
1725,0.42163
1725.5,0.41809
1726,0.41993
1726.5,0.42123
1727,0.41997
1727.5,0.42181
1728,0.42275
1728.5,0.41822
1729,0.41953
1729.5,0.41862
1730,0.4198
1730.5,0.41626
1731,0.42076
1731.5,0.42124
1732,0.42092
1732.5,0.42085
1733,0.42354
1733.5,0.42417
1734,0.41971
1734.5,0.42039
1735,0.4216
1735.5,0.41926
1736,0.42167
1736.5,0.41803
1737,0.42017
1737.5,0.41507
1738,0.42149
1738.5,0.42064
1739,0.42275
1739.5,0.42127
1740,0.42066
1740.5,0.42111
1741,0.42096
1741.5,0.4224
1742,0.42231
1742.5,0.42299
1743,0.42163
1743.5,0.42288
1744,0.42668
1744.5,0.4221
1745,0.42465
1745.5,0.42452
1746,0.4248
1746.5,0.4231
1747,0.42143
1747.5,0.42472
1748,0.42513
1748.5,0.42401
1749,0.42561
1749.5,0.4271
1750,0.42591
1750.5,0.42387
1751,0.42895
1751.5,0.42763
1752,0.43001
1752.5,0.42879
1753,0.42929
1753.5,0.42925
1754,0.42703
1754.5,0.43203
1755,0.4321
1755.5,0.42852
1756,0.43437
1756.5,0.43304
1757,0.43062
1757.5,0.42878
1758,0.43554
1758.5,0.43522
1759,0.43233
1759.5,0.4367
1760,0.4332
1760.5,0.43726
1761,0.4329
1761.5,0.4369
1762,0.43579
1762.5,0.43817
1763,0.43298
1763.5,0.43595
1764,0.43661
1764.5,0.43464
1765,0.43644
1765.5,0.43366
1766,0.43422
1766.5,0.43622
1767,0.43436
1767.5,0.43365
1768,0.43504
1768.5,0.43314
1769,0.43446
1769.5,0.43347
1770,0.43269
1770.5,0.43312
1771,0.43314
1771.5,0.43293
1772,0.43145
1772.5,0.43256
1773,0.43268
1773.5,0.42988
1774,0.43404
1774.5,0.43242
1775,0.43102
1775.5,0.435
1776,0.43493
1776.5,0.43888
1777,0.4322
1777.5,0.43886
1778,0.43518
1778.5,0.43967
1779,0.43849
1779.5,0.43697
1780,0.44209
1780.5,0.43752
1781,0.44055
1990,0.32391
1990.5,0.32997
1991,0.33174
1991.5,0.33177
1992,0.33709
1992.5,0.33599
1993,0.33785
1993.5,0.34
1994,0.34049
1994.5,0.34222
1995,0.34351
1995.5,0.34573
1996,0.34325
1996.5,0.34665
1997,0.34703
1997.5,0.34672
1998,0.34987
1998.5,0.35063
1999,0.3508
1999.5,0.34859
2000,0.35177
2000.5,0.35102
2001,0.35391
2001.5,0.35293
2002,0.35183
2002.5,0.35542
2003,0.35349
2003.5,0.35391
2004,0.35344
2004.5,0.35552
2005,0.35761
2005.5,0.35678
2006,0.35901
2006.5,0.35831
2007,0.35789
2007.5,0.35757
2008,0.35785
2008.5,0.36031
2009,0.35986
2009.5,0.36163
2010,0.36359
2010.5,0.36126
2011,0.36282
2011.5,0.36255
2012,0.36372
2012.5,0.36373
2013,0.36338
2013.5,0.36313
2014,0.36478
2014.5,0.36389
2015,0.36563
2015.5,0.36798
2016,0.36389
2016.5,0.36613
2017,0.36716
2017.5,0.36743
2018,0.36783
2018.5,0.3684
2019,0.36807
2019.5,0.36972
2020,0.37069
2020.5,0.37026
2021,0.36697
2021.5,0.37011
2022,0.37034
2022.5,0.36979
2023,0.37158
2023.5,0.37006
2024,0.37223
2024.5,0.37004
2025,0.37086
2025.5,0.36935
2026,0.37176
2026.5,0.37241
2027,0.37161
2027.5,0.3728
2028,0.37555
2028.5,0.37361
2029,0.37409
2029.5,0.37348
2030,0.37457
2030.5,0.37649
2031,0.37734
2031.5,0.37594
2032,0.37585
2032.5,0.37458
2033,0.37786
2033.5,0.37538
2034,0.37539
2034.5,0.37695
2035,0.37527
2035.5,0.37533
2036,0.37743
2036.5,0.37916
2037,0.38064
2037.5,0.37831
2038,0.38001
2038.5,0.37955
2039,0.37782
2039.5,0.37837
2040,0.3818
2040.5,0.37901
2041,0.38086
2041.5,0.37801
2042,0.38108
2042.5,0.38013
2043,0.38151
2043.5,0.38184
2044,0.38035
2044.5,0.38167
2045,0.38112
2045.5,0.37943
2046,0.37797
2046.5,0.38125
2047,0.38158
2047.5,0.38191
2048,0.38222
2048.5,0.38307
2049,0.38502
2049.5,0.38183
2050,0.3829
2050.5,0.38168
2051,0.38463
2051.5,0.38135
2052,0.38148
2052.5,0.38114
2053,0.38371
2053.5,0.3836
2054,0.38571
2054.5,0.38203
2055,0.38004
2055.5,0.38443
2056,0.38521
2056.5,0.38547
2057,0.38306
2057.5,0.38305
2058,0.38548
2058.5,0.38537
2059,0.38717
2059.5,0.38661
2060,0.38755
2060.5,0.39001
2061,0.38957
2061.5,0.38972
2062,0.39095
2062.5,0.3893
2063,0.39173
2063.5,0.38854
2064,0.39033
2064.5,0.39263
2065,0.39179
2065.5,0.39151
2066,0.39016
2066.5,0.39096
2067,0.3908
2067.5,0.39141
2068,0.39306
2068.5,0.38913
2069,0.39172
2069.5,0.39183
2070,0.39184
2070.5,0.39046
2071,0.3921
2071.5,0.38996
2072,0.39086
2072.5,0.3929
2073,0.39198
2073.5,0.39445
2074,0.39497
2074.5,0.39447
2075,0.39408
2075.5,0.39324
2076,0.39195
2076.5,0.39329
2077,0.39343
2077.5,0.39492
2078,0.3946
2078.5,0.39505
2079,0.39581
2079.5,0.39668
2080,0.39814
2080.5,0.39697
2081,0.39619
2081.5,0.39561
2082,0.3955
2082.5,0.39515
2083,0.39163
2083.5,0.39633
2084,0.39597
2084.5,0.39578
2085,0.39422
2085.5,0.39934
2086,0.39617
2086.5,0.39802
2087,0.39959
2087.5,0.4005
2088,0.3985
2088.5,0.39857
2089,0.39859
2089.5,0.40054
2090,0.39925
2090.5,0.40012
2091,0.39881
2091.5,0.39986
2092,0.40299
2092.5,0.40305
2093,0.40049
2093.5,0.40031
2094,0.40209
2094.5,0.40311
2095,0.40086
2095.5,0.40129
2096,0.40469
2096.5,0.40278
2097,0.40235
2097.5,0.4054
2098,0.40239
2098.5,0.40726
2099,0.40165
2099.5,0.40297
2100,0.4042
2100.5,0.40454
2101,0.40436
2101.5,0.40454
2102,0.40535
2102.5,0.40508
2103,0.40503
2103.5,0.4027
2104,0.40464
2104.5,0.40314
2105,0.40527
2105.5,0.4055
2106,0.40382
2106.5,0.403
2107,0.40209
2107.5,0.40459
2108,0.40385
2108.5,0.40425
2109,0.40515
2109.5,0.40366
2110,0.40421
2110.5,0.40672
2111,0.4044
2111.5,0.40597
2112,0.40898
2112.5,0.4081
2113,0.40689
2113.5,0.40599
2114,0.40785
2114.5,0.4069
2115,0.40721
2115.5,0.41293
2116,0.41088
2116.5,0.41028
2117,0.41129
2117.5,0.40969
2118,0.4129
2118.5,0.41104
2119,0.41068
2119.5,0.41276
2120,0.41139
2120.5,0.41461
2121,0.41315
2121.5,0.4155
2122,0.41336
2122.5,0.41386
2123,0.41106
2123.5,0.41145
2124,0.41279
2124.5,0.40867
2125,0.40899
2125.5,0.40931
2126,0.40893
2126.5,0.41057
2127,0.41308
2127.5,0.40843
2128,0.4101
2128.5,0.41454
2129,0.4127
2129.5,0.41279
2130,0.40975
2130.5,0.4108
2131,0.41239
2131.5,0.41255
2132,0.41123
2132.5,0.41486
2133,0.41376
2133.5,0.41526
2134,0.41585
2134.5,0.41408
2135,0.41565
2135.5,0.41697
2136,0.41572
2136.5,0.414
2137,0.41458
2137.5,0.41573
2138,0.41582
2138.5,0.41854
2139,0.41702
2139.5,0.42032
2140,0.41745
2140.5,0.41921
2141,0.41899
2141.5,0.41674
2142,0.41677
2142.5,0.42016
2143,0.41904
2143.5,0.41774
2144,0.41672
2144.5,0.4175
2145,0.41777
2145.5,0.41917
2146,0.41845
2146.5,0.4159
2147,0.41797
2147.5,0.41931
2148,0.41763
2148.5,0.41945
2149,0.41775
2149.5,0.41929
2150,0.41848
2150.5,0.41615
2151,0.41801
2151.5,0.42335
2152,0.42062
2152.5,0.4237
2153,0.42059
2153.5,0.41978
2154,0.42101
2154.5,0.42107
2155,0.4243
2155.5,0.42157
2156,0.42204
2156.5,0.42184
2157,0.42627
2157.5,0.42305
2158,0.42648
2158.5,0.41964
2159,0.42424
2159.5,0.4248
2160,0.42632
2160.5,0.42896
2161,0.42514
2161.5,0.42496
2162,0.42382
2162.5,0.4263
2163,0.4233
2163.5,0.42598
2164,0.42182
2164.5,0.42736
2165,0.4222
2165.5,0.42471
2166,0.42855
2166.5,0.42797
2167,0.42308
2167.5,0.42622
2168,0.42894
2168.5,0.42232
2169,0.42743
2169.5,0.42767
2170,0.4266
2170.5,0.42482
2171,0.43001
2171.5,0.42655
2172,0.42927
2172.5,0.42924
2173,0.42534
2173.5,0.42714
2174,0.42919
2174.5,0.42978
2175,0.42903
2175.5,0.43527
2176,0.43076
2176.5,0.42998
2177,0.43301
2177.5,0.4284
2178,0.43215
2178.5,0.42659
2179,0.43133
2388,0.31371
2388.5,0.31701
2389,0.32372
2389.5,0.32044
2390,0.32459
2390.5,0.32503
2391,0.32571
2391.5,0.32961
2392,0.32899
2392.5,0.33082
2393,0.3315
2393.5,0.33127
2394,0.33371
2394.5,0.33228
2395,0.33238
2395.5,0.33449
2396,0.33653
2396.5,0.33552
2397,0.33599
2397.5,0.33707
2398,0.3377
2398.5,0.33872
2399,0.34239
2399.5,0.34132
2400,0.34279
2400.5,0.34456
2401,0.34199
2401.5,0.34337
2402,0.34547
2402.5,0.34296
2403,0.34364
2403.5,0.34542
2404,0.34444
2404.5,0.34506
2405,0.34602
2405.5,0.34692
2406,0.34749
2406.5,0.34581
2407,0.34893
2407.5,0.34593
2408,0.34799
2408.5,0.34858
2409,0.34972
2409.5,0.35029
2410,0.34834
2410.5,0.34841
2411,0.34733
2411.5,0.34744
2412,0.34987
2412.5,0.34662
2413,0.34838
2413.5,0.34847
2414,0.3483
2414.5,0.34615
2415,0.34981
2415.5,0.34825
2416,0.34975
2416.5,0.35149
2417,0.3512
2417.5,0.35224
2418,0.35423
2418.5,0.35246
2419,0.35262
2419.5,0.35375
2420,0.35458
2420.5,0.35377
2421,0.35537
2421.5,0.35544
2422,0.35785
2422.5,0.35796
2423,0.36002
2423.5,0.35955
2424,0.35799
2424.5,0.35959
2425,0.36144
2425.5,0.36073
2426,0.36068
2426.5,0.36227
2427,0.36239
2427.5,0.36039
2428,0.36096
2428.5,0.36095
2429,0.36283
2429.5,0.36356
2430,0.36374
2430.5,0.36535
2431,0.36647
2431.5,0.3652
2432,0.36509
2432.5,0.36726
2433,0.3686
2433.5,0.36569
2434,0.36746
2434.5,0.36782
2435,0.37033
2435.5,0.37014
2436,0.36751
2436.5,0.37005
2437,0.37008
2437.5,0.37
2438,0.3697
2438.5,0.37196
2439,0.37021
2439.5,0.37148
2440,0.37092
2440.5,0.37079
2441,0.37217
2441.5,0.36987
2442,0.37097
2442.5,0.37022
2443,0.37124
2443.5,0.37168
2444,0.37095
2444.5,0.37073
2445,0.37048
2445.5,0.37299
2446,0.37502
2446.5,0.37106
2447,0.37145
2447.5,0.37178
2448,0.37303
2448.5,0.37341
2449,0.37163
2449.5,0.37273
2450,0.37317
2450.5,0.3728
2451,0.37374
2451.5,0.37532
2452,0.37552
2452.5,0.37216
2453,0.37469
2453.5,0.37297
2454,0.37735
2454.5,0.37378
2455,0.37466
2455.5,0.37509
2456,0.37614
2456.5,0.37507
2457,0.37528
2457.5,0.3747
2458,0.37286
2458.5,0.37521
2459,0.37391
2459.5,0.37456
2460,0.37574
2460.5,0.37752
2461,0.37812
2461.5,0.37959
2462,0.37829
2462.5,0.3793
2463,0.37859
2463.5,0.3796
2464,0.37999
2464.5,0.37947
2465,0.37886
2465.5,0.37832
2466,0.37806
2466.5,0.37853
2467,0.38127
2467.5,0.38262
2468,0.3822
2468.5,0.38002
2469,0.38024
2469.5,0.37923
2470,0.38087
2470.5,0.38212
2471,0.3799
2471.5,0.38028
2472,0.38137
2472.5,0.3796
2473,0.38254
2473.5,0.38107
2474,0.38229
2474.5,0.38244
2475,0.38184
2475.5,0.38219
2476,0.38383
2476.5,0.38205
2477,0.38469
2477.5,0.38602
2478,0.38374
2478.5,0.38568
2479,0.38609
2479.5,0.38622
2480,0.38416
2480.5,0.38425
2481,0.38554
2481.5,0.38568
2482,0.38367
2482.5,0.38467
2483,0.38824
2483.5,0.38752
2484,0.38789
2484.5,0.38798
2485,0.38926
2485.5,0.38736
2486,0.38692
2486.5,0.38777
2487,0.3902
2487.5,0.39079
2488,0.39247
2488.5,0.393
2489,0.39244
2489.5,0.39028
2490,0.39152
2490.5,0.38969
2491,0.39045
2491.5,0.3909
2492,0.38901
2492.5,0.38946
2493,0.39203
2493.5,0.39047
2494,0.39268
2494.5,0.3883
2495,0.39263
2495.5,0.39205
2496,0.39142
2496.5,0.3941
2497,0.39108
2497.5,0.39234
2498,0.39189
2498.5,0.39079
2499,0.393
2499.5,0.39009
2500,0.3963
2500.5,0.39414
2501,0.39613
2501.5,0.39564
2502,0.3934
2502.5,0.39878
2503,0.39859
2503.5,0.39404
2504,0.39743
2504.5,0.39713
2505,0.39881
2505.5,0.39437
2506,0.39584
2506.5,0.39958
2507,0.39708
2507.5,0.39937
2508,0.39799
2508.5,0.39786
2509,0.40131
2509.5,0.40053
2510,0.39926
2510.5,0.39699
2511,0.39798
2511.5,0.40173
2512,0.40222
2512.5,0.39628
2513,0.40057
2513.5,0.40013
2514,0.40052
2514.5,0.40018
2515,0.40388
2515.5,0.40114
2516,0.39916
2516.5,0.39855
2517,0.40072
2517.5,0.39725
2518,0.39666
2518.5,0.39932
2519,0.39784
2519.5,0.40129
2520,0.40028
2520.5,0.40074
2521,0.40073
2521.5,0.40012
2522,0.40442
2522.5,0.40356
2523,0.40168
2523.5,0.40399
2524,0.40244
2524.5,0.40257
2525,0.40068
2525.5,0.40274
2526,0.40448
2526.5,0.40533
2527,0.40504
2527.5,0.40443
2528,0.40542
2528.5,0.40498
2529,0.40693
2529.5,0.40198
2530,0.40314
2530.5,0.40412
2531,0.40446
2531.5,0.40371
2532,0.40747
2532.5,0.40495
2533,0.40316
2533.5,0.4003
2534,0.40369
2534.5,0.40442
2535,0.40412
2535.5,0.40226
2536,0.40497
2536.5,0.40624
2537,0.40753
2537.5,0.40752
2538,0.40781
2538.5,0.40753
2539,0.40619
2539.5,0.40959
2540,0.41144
2540.5,0.40983
2541,0.4126
2541.5,0.41
2542,0.41218
2542.5,0.40866
2543,0.40744
2543.5,0.40686
2544,0.40888
2544.5,0.4097
2545,0.40953
2545.5,0.40926
2546,0.4088
2546.5,0.41039
2547,0.41467
2547.5,0.40912
2548,0.41058
2548.5,0.41275
2549,0.41159
2549.5,0.41311
2550,0.41286
2550.5,0.41392
2551,0.41157
2551.5,0.41521
2552,0.41472
2552.5,0.41803
2553,0.41237
2553.5,0.41368
2554,0.41761
2554.5,0.41567
2555,0.41625
2555.5,0.41148
2556,0.41878
2556.5,0.42146
2557,0.41897
2557.5,0.42243
2558,0.41526
2558.5,0.41684
2559,0.41641
2559.5,0.41608
2560,0.4212
2560.5,0.41662
2561,0.41648
2561.5,0.41831
2562,0.41444
2562.5,0.41749
2563,0.41549
2563.5,0.41764
2564,0.41558
2564.5,0.41459
2565,0.41871
2565.5,0.41865
2566,0.41713
2566.5,0.41975
2567,0.41927
2567.5,0.41796
2568,0.42017
2568.5,0.41533
2569,0.42034
2569.5,0.42002
2570,0.41752
2570.5,0.41516
2571,0.41772
2571.5,0.41961
2572,0.41665
2572.5,0.42092
2573,0.41733
2573.5,0.42212
2574,0.41798
2574.5,0.41737
2575,0.41807
2575.5,0.42269
2576,0.4177
2576.5,0.42026
2577,0.41902
2786,0.30296
2786.5,0.30705
2787,0.31037
2787.5,0.3124
2788,0.31308
2788.5,0.31412
2789,0.31576
2789.5,0.32239
2790,0.32043
2790.5,0.3263
2791,0.32601
2791.5,0.32653
2792,0.32673
2792.5,0.33058
2793,0.3299
2793.5,0.33115
2794,0.3314
2794.5,0.33124
2795,0.33185
2795.5,0.33337
2796,0.33418
2796.5,0.33317
2797,0.33464
2797.5,0.33533
2798,0.33448
2798.5,0.33721
2799,0.33733
2799.5,0.34043
2800,0.33939
2800.5,0.33658
2801,0.33826
2801.5,0.34053
2802,0.33956
2802.5,0.34015
2803,0.34111
2803.5,0.34186
2804,0.34135
2804.5,0.34088
2805,0.34234
2805.5,0.34242
2806,0.34396
2806.5,0.34451
2807,0.34512
2807.5,0.34372
2808,0.34276
2808.5,0.34217
2809,0.34462
2809.5,0.34389
2810,0.34715
2810.5,0.34831
2811,0.34632
2811.5,0.3467
2812,0.3482
2812.5,0.34836
2813,0.34741
2813.5,0.34808
2814,0.34593
2814.5,0.34835
2815,0.34964
2815.5,0.34824
2816,0.34938
2816.5,0.35008
2817,0.34896
2817.5,0.3514
2818,0.35249
2818.5,0.34752
2819,0.35191
2819.5,0.35001
2820,0.35171
2820.5,0.35338
2821,0.3536
2821.5,0.35149
2822,0.35408
2822.5,0.35562
2823,0.35356
2823.5,0.35628
2824,0.35503
2824.5,0.35683
2825,0.35522
2825.5,0.35282
2826,0.3577
2826.5,0.35388
2827,0.35532
2827.5,0.35378
2828,0.35588
2828.5,0.3573
2829,0.35811
2829.5,0.3568
2830,0.36007
2830.5,0.35755
2831,0.35971
2831.5,0.36066
2832,0.36107
2832.5,0.36064
2833,0.3623
2833.5,0.36313
2834,0.36271
2834.5,0.36432
2835,0.3638
2835.5,0.36485
2836,0.36636
2836.5,0.36689
2837,0.36654
2837.5,0.36295
2838,0.36526
2838.5,0.36193
2839,0.36343
2839.5,0.36385
2840,0.36502
2840.5,0.36432
2841,0.36736
2841.5,0.36531
2842,0.36339
2842.5,0.36555
2843,0.36617
2843.5,0.36517
2844,0.36616
2844.5,0.36524
2845,0.36592
2845.5,0.36849
2846,0.36416
2846.5,0.36977
2847,0.36751
2847.5,0.36793
2848,0.36914
2848.5,0.36557
2849,0.36919
2849.5,0.36799
2850,0.36816
2850.5,0.36867
2851,0.36827
2851.5,0.37006
2852,0.36815
2852.5,0.36822
2853,0.36748
2853.5,0.36863
2854,0.37094
2854.5,0.37012
2855,0.36954
2855.5,0.36705
2856,0.36977
2856.5,0.37159
2857,0.37076
2857.5,0.3724
2858,0.37319
2858.5,0.37241
2859,0.37394
2859.5,0.37381
2860,0.37387
2860.5,0.37694
2861,0.37339
2861.5,0.37523
2862,0.37329
2862.5,0.37438
2863,0.37456
2863.5,0.37203
2864,0.37626
2864.5,0.37842
2865,0.37555
2865.5,0.37438
2866,0.37372
2866.5,0.3736
2867,0.37641
2867.5,0.37766
2868,0.37292
2868.5,0.37402
2869,0.37494
2869.5,0.37805
2870,0.37486
2870.5,0.37641
2871,0.37366
2871.5,0.3727
2872,0.37612
2872.5,0.37594
2873,0.37646
2873.5,0.37622
2874,0.37724
2874.5,0.37521
2875,0.37692
2875.5,0.37888
2876,0.37719
2876.5,0.37402
2877,0.37458
2877.5,0.37623
2878,0.37895
2878.5,0.37702
2879,0.37784
2879.5,0.3772
2880,0.37982
2880.5,0.38004
2881,0.37861
2881.5,0.37922
2882,0.37946
2882.5,0.3779
2883,0.37885
2883.5,0.38112
2884,0.38057
2884.5,0.37875
2885,0.38044
2885.5,0.38041
2886,0.37905
2886.5,0.38125
2887,0.38108
2887.5,0.38156
2888,0.38395
2888.5,0.38201
2889,0.38523
2889.5,0.38263
2890,0.38216
2890.5,0.38298
2891,0.38086
2891.5,0.3857
2892,0.38101
2892.5,0.38671
2893,0.38689
2893.5,0.38517
2894,0.3916
2894.5,0.38812
2895,0.38774
2895.5,0.38835
2896,0.38672
2896.5,0.38919
2897,0.38906
2897.5,0.38871
2898,0.38422
2898.5,0.38659
2899,0.38752
2899.5,0.38585
2900,0.38714
2900.5,0.38501
2901,0.38895
2901.5,0.38846
2902,0.38798
2902.5,0.389
2903,0.3907
2903.5,0.38575
2904,0.38803
2904.5,0.38326
2905,0.39137
2905.5,0.39152
2906,0.38541
2906.5,0.38877
2907,0.3909
2907.5,0.38715
2908,0.39004
2908.5,0.39095
2909,0.39122
2909.5,0.38921
2910,0.39198
2910.5,0.38814
2911,0.39185
2911.5,0.38946
2912,0.3886
2912.5,0.39246
2913,0.39209
2913.5,0.38979
2914,0.39141
2914.5,0.39235
2915,0.38669
2915.5,0.3906
2916,0.39432
2916.5,0.39201
2917,0.39111
2917.5,0.39353
2918,0.3935
2918.5,0.39187
2919,0.39254
2919.5,0.38914
2920,0.39374
2920.5,0.39338
2921,0.39501
2921.5,0.39106
2922,0.39099
2922.5,0.3896
2923,0.38874
2923.5,0.39089
2924,0.38965
2924.5,0.39509
2925,0.39291
2925.5,0.3931
2926,0.39372
2926.5,0.39439
2927,0.39381
2927.5,0.39564
2928,0.39561
2928.5,0.39464
2929,0.39492
2929.5,0.39848
2930,0.39594
2930.5,0.39376
2931,0.39373
2931.5,0.39299
2932,0.3934
2932.5,0.39748
2933,0.39761
2933.5,0.39698
2934,0.39791
2934.5,0.39866
2935,0.40004
2935.5,0.39934
2936,0.39801
2936.5,0.39926
2937,0.39868
2937.5,0.39672
2938,0.40169
2938.5,0.39912
2939,0.40045
2939.5,0.39907
2940,0.40064
2940.5,0.39997
2941,0.39968
2941.5,0.39867
2942,0.40014
2942.5,0.39743
2943,0.39786
2943.5,0.40243
2944,0.40075
2944.5,0.40115
2945,0.40212
2945.5,0.39929
2946,0.4005
2946.5,0.39805
2947,0.39742
2947.5,0.39815
2948,0.39905
2948.5,0.39974
2949,0.40193
2949.5,0.40245
2950,0.39931
2950.5,0.39957
2951,0.39907
2951.5,0.40193
2952,0.40105
2952.5,0.40259
2953,0.4008
2953.5,0.40003
2954,0.40897
2954.5,0.40634
2955,0.40669
2955.5,0.40909
2956,0.40936
2956.5,0.40808
2957,0.40726
2957.5,0.40544
2958,0.40692
2958.5,0.40596
2959,0.40481
2959.5,0.40359
2960,0.40597
2960.5,0.40371
2961,0.40267
2961.5,0.40583
2962,0.40585
2962.5,0.40802
2963,0.40671
2963.5,0.41406
2964,0.40656
2964.5,0.40348
2965,0.40193
2965.5,0.40617
2966,0.40627
2966.5,0.40824
2967,0.40608
2967.5,0.40421
2968,0.40855
2968.5,0.40548
2969,0.40968
2969.5,0.40667
2970,0.4055
2970.5,0.41177
2971,0.40976
2971.5,0.40718
2972,0.40698
2972.5,0.40787
2973,0.40896
2973.5,0.40771
2974,0.40557
2974.5,0.40482
2975,0.4128
3184,0.30921
3184.5,0.31362
3185,0.31547
3185.5,0.32055
3186,0.32451
3186.5,0.32523
3187,0.32824
3187.5,0.33092
3188,0.33146
3188.5,0.33068
3189,0.33222
3189.5,0.33284
3190,0.33586
3190.5,0.33633
3191,0.33649
3191.5,0.33794
3192,0.34056
3192.5,0.33941
3193,0.34148
3193.5,0.33984
3194,0.34133
3194.5,0.34428
3195,0.34414
3195.5,0.34333
3196,0.34453
3196.5,0.34575
3197,0.34679
3197.5,0.34734
3198,0.34519
3198.5,0.34627
3199,0.34696
3199.5,0.34509
3200,0.34606
3200.5,0.34544
3201,0.34649
3201.5,0.34844
3202,0.34993
3202.5,0.34932
3203,0.34911
3203.5,0.35001
3204,0.35042
3204.5,0.35049
3205,0.35192
3205.5,0.35075
3206,0.3501
3206.5,0.35152
3207,0.35445
3207.5,0.35458
3208,0.35281
3208.5,0.35392
3209,0.35216
3209.5,0.35422
3210,0.356
3210.5,0.35621
3211,0.35625
3211.5,0.35661
3212,0.3575
3212.5,0.35576
3213,0.35591
3213.5,0.35604
3214,0.35752
3214.5,0.3579
3215,0.35678
3215.5,0.35599
3216,0.35873
3216.5,0.35839
3217,0.35676
3217.5,0.35919
3218,0.35999
3218.5,0.35906
3219,0.35976
3219.5,0.35968
3220,0.3604
3220.5,0.36089
3221,0.3601
3221.5,0.36081
3222,0.36113
3222.5,0.36043
3223,0.36217
3223.5,0.36288
3224,0.36311
3224.5,0.36187
3225,0.36354
3225.5,0.36314
3226,0.3622
3226.5,0.36293
3227,0.36284
3227.5,0.36517
3228,0.36481
3228.5,0.36536
3229,0.36537
3229.5,0.36607
3230,0.36426
3230.5,0.36963
3231,0.36871
3231.5,0.3691
3232,0.36649
3232.5,0.36919
3233,0.36937
3233.5,0.37143
3234,0.36809
3234.5,0.36671
3235,0.3696
3235.5,0.36782
3236,0.37112
3236.5,0.36855
3237,0.37014
3237.5,0.37059
3238,0.36997
3238.5,0.36746
3239,0.36843
3239.5,0.37092
3240,0.36902
3240.5,0.37104
3241,0.37188
3241.5,0.3712
3242,0.37312
3242.5,0.37185
3243,0.37589
3243.5,0.37142
3244,0.37034
3244.5,0.37035
3245,0.37155
3245.5,0.37158
3246,0.37172
3246.5,0.36949
3247,0.37041
3247.5,0.37064
3248,0.37345
3248.5,0.3717
3249,0.37107
3249.5,0.37235
3250,0.36943
3250.5,0.36963
3251,0.37246
3251.5,0.37387
3252,0.37367
3252.5,0.37278
3253,0.37517
3253.5,0.37381
3254,0.37507
3254.5,0.37288
3255,0.3747
3255.5,0.37404
3256,0.37384
3256.5,0.37266
3257,0.37349
3257.5,0.3733
3258,0.37392
3258.5,0.37502
3259,0.37521
3259.5,0.37538
3260,0.3757
3260.5,0.37408
3261,0.37485
3261.5,0.37655
3262,0.37663
3262.5,0.3777
3263,0.3784
3263.5,0.37697
3264,0.37819
3264.5,0.37573
3265,0.37748
3265.5,0.37781
3266,0.3785
3266.5,0.37762
3267,0.38044
3267.5,0.37785
3268,0.3791
3268.5,0.3805
3269,0.38118
3269.5,0.3776
3270,0.38125
3270.5,0.38088
3271,0.38036
3271.5,0.38113
3272,0.38085
3272.5,0.3802
3273,0.38241
3273.5,0.38255
3274,0.38292
3274.5,0.38265
3275,0.38406
3275.5,0.38354
3276,0.38034
3276.5,0.38064
3277,0.38284
3277.5,0.38161
3278,0.38302
3278.5,0.38293
3279,0.38379
3279.5,0.38308
3280,0.38326
3280.5,0.38743
3281,0.38282
3281.5,0.38656
3282,0.38386
3282.5,0.38587
3283,0.38714
3283.5,0.38709
3284,0.3864
3284.5,0.38942
3285,0.38868
3285.5,0.38749
3286,0.38687
3286.5,0.38897
3287,0.38892
