"time","current"
3287.5,0.85978
3288,0.86446
3288.5,0.85827
3289,0.86371
3289.5,0.86092
3290,0.86076
3290.5,0.86345
3291,0.86542
3291.5,0.86477
3292,0.86081
3292.5,0.86882
3293,0.86641
3293.5,0.86279
3294,0.86574
3294.5,0.8598
3295,0.86497
3295.5,0.8621
3296,0.86768
3296.5,0.86444
3297,0.86644
3297.5,0.8604
3298,0.86215
3298.5,0.86735
3299,0.86224
3299.5,0.86077
3300,0.86095
3300.5,0.86564
3301,0.8648
3301.5,0.85937
3302,0.86171
3302.5,0.8569
3303,0.86159
3303.5,0.85866
3304,0.8617
3304.5,0.85918
3305,0.86131
3305.5,0.86198
3306,0.85843
3306.5,0.85716
3307,0.86832
3307.5,0.86977
3308,0.86876
3308.5,0.87108
3309,0.86779
3309.5,0.86395
3310,0.8676
3310.5,0.86361
3311,0.86561
3311.5,0.86835
3312,0.86516
3312.5,0.87207
3313,0.87378
3313.5,0.86575
3314,0.86915
3314.5,0.86589
3315,0.87363
3315.5,0.86801
3316,0.87473
3316.5,0.8668
3317,0.87054
3317.5,0.85927
3318,0.8735
3318.5,0.86807
3319,0.8646
3319.5,0.87232
3320,0.86684
3320.5,0.86516
3321,0.86651
3321.5,0.86619
3322,0.86721
3322.5,0.86618
3323,0.87165
3323.5,0.86564
3324,0.86413
3324.5,0.86841
3325,0.86936
3325.5,0.8702
3326,0.87124
3326.5,0.87176
3327,0.86442
3327.5,0.86506
3328,0.86797
3328.5,0.86428
3329,0.86888
3329.5,0.86876
3330,0.87032
3330.5,0.86769
3331,0.87049
3331.5,0.87162
3332,0.87045
3332.5,0.87286
3333,0.87602
3333.5,0.87396
3334,0.87476
3334.5,0.87759
3335,0.86695
3335.5,0.87551
3336,0.87569
3336.5,0.87391
3337,0.87383
3337.5,0.8694
3338,0.8758
3338.5,0.87332
3339,0.8738
3339.5,0.87168
3340,0.87773
3340.5,0.87677
3341,0.87567
3341.5,0.87654
3342,0.87461
3342.5,0.87376
3343,0.87185
3343.5,0.87538
3344,0.8732
3344.5,0.86193
3345,0.87105
3345.5,0.86464
3346,0.86161
3346.5,0.86783
3347,0.86531
3347.5,0.87028
3348,0.86984
3348.5,0.87218
3349,0.87414
3349.5,0.87202
3350,0.8737
3350.5,0.87204
3351,0.86851
3351.5,0.87273
3352,0.87292
3352.5,0.87045
3353,0.8661
3353.5,0.86701
3354,0.86237
3354.5,0.87214
3355,0.86797
3355.5,0.86733
3356,0.86124
3356.5,0.86785
3357,0.86861
3357.5,0.86869
3358,0.86338
3358.5,0.8614
3359,0.86426
3359.5,0.86017
3360,0.86864
3360.5,0.86609
3361,0.87431
3361.5,0.87394
3362,0.87649
3362.5,0.87322
3363,0.87476
3363.5,0.8713
3364,0.87444
3364.5,0.8712
3365,0.87684
3365.5,0.87548
3366,0.86993
3366.5,0.87532
3367,0.87443
3367.5,0.87164
3368,0.87461
3368.5,0.877
3369,0.87618
3369.5,0.86937
3370,0.87094
3370.5,0.86909
3371,0.87187
3371.5,0.87146
3372,0.872
3372.5,0.87671
3373,0.87237
3582,0.81407
3582.5,0.81705
3583,0.81549
3583.5,0.82063
3584,0.82333
3584.5,0.82318
3585,0.82353
3585.5,0.82176
3586,0.82166
3586.5,0.82828
3587,0.82534
3587.5,0.82607
3588,0.82535
3588.5,0.83088
3589,0.82615
3589.5,0.83279
3590,0.83053
3590.5,0.82947
3591,0.82998
3591.5,0.82922
3592,0.82923
3592.5,0.82994
3593,0.83088
3593.5,0.83044
3594,0.83323
3594.5,0.83496
3595,0.83491
3595.5,0.8326
3596,0.8362
3596.5,0.8379
3597,0.83599
3597.5,0.83677
3598,0.83916
3598.5,0.83911
3599,0.83819
3599.5,0.83961
3600,0.8398
3600.5,0.83822
3601,0.83765
3601.5,0.8348
3602,0.83616
3602.5,0.84357
3603,0.83597
3603.5,0.83901
3604,0.83987
3604.5,0.84143
3605,0.83896
3605.5,0.8398
3606,0.83924
3606.5,0.84527
3607,0.84898
3607.5,0.8473
3608,0.84137
3608.5,0.84407
3609,0.84891
3609.5,0.84701
3610,0.84699
3610.5,0.84185
3611,0.84751
3611.5,0.84386
3612,0.8471
3612.5,0.85168
3613,0.84725
3613.5,0.84807
3614,0.84556
3614.5,0.8432
3615,0.84506
3615.5,0.84032
3616,0.84414
3616.5,0.84603
3617,0.84441
3617.5,0.84969
3618,0.84662
3618.5,0.84741
3619,0.84671
3619.5,0.84961
3620,0.84664
3620.5,0.84776
3621,0.84931
3621.5,0.84763
3622,0.84855
3622.5,0.85032
3623,0.8478
3623.5,0.84767
3624,0.84865
3624.5,0.84637
3625,0.84656
3625.5,0.84275
3626,0.84652
3626.5,0.84587
3627,0.85096
3627.5,0.84483
3628,0.84874
3628.5,0.85046
3629,0.84497
3629.5,0.84567
3630,0.84695
3630.5,0.8507
3631,0.84808
3631.5,0.84953
3632,0.84508
3632.5,0.84506
3633,0.84987
3633.5,0.84652
3634,0.84774
3634.5,0.84697
3635,0.84669
3635.5,0.84745
3636,0.84765
3636.5,0.84798
3637,0.84055
3637.5,0.84785
3638,0.84302
3638.5,0.84663
3639,0.84767
3639.5,0.84502
3640,0.84427
3640.5,0.84406
3641,0.84583
3641.5,0.84735
3642,0.84173
3642.5,0.84648
3643,0.84347
3643.5,0.84558
3644,0.84523
3644.5,0.84967
3645,0.84461
3645.5,0.85173
3646,0.84573
3646.5,0.84523
3647,0.84819
3647.5,0.84999
3648,0.84635
3648.5,0.85
3649,0.85012
3649.5,0.84768
3650,0.8498
3650.5,0.85187
3651,0.85329
3651.5,0.85658
3652,0.85322
3652.5,0.85173
3653,0.85224
3653.5,0.85164
3654,0.85552
3654.5,0.85425
3655,0.85776
3655.5,0.85057
3656,0.85471
3656.5,0.85595
3657,0.85337
3657.5,0.85553
3658,0.85067
3658.5,0.85524
3659,0.8484
3659.5,0.84888
3660,0.85192
3660.5,0.84906
3661,0.8522
3661.5,0.85337
3662,0.85273
3662.5,0.85002
3663,0.85433
3663.5,0.84982
3664,0.84918
3664.5,0.85461
3665,0.8498
3665.5,0.85568
3666,0.85085
3666.5,0.85145
3667,0.84966
3667.5,0.85063
3668,0.84881
3668.5,0.848
3669,0.85003
3669.5,0.85154
3670,0.84898
3670.5,0.84782
3671,0.8534
3671.5,0.84957
3672,0.84811
3672.5,0.84584
3673,0.84952
3673.5,0.84555
3674,0.85181
3674.5,0.85296
3675,0.84907
3675.5,0.84929
3676,0.85031
3676.5,0.8481
3677,0.85161
3677.5,0.84599
3678,0.84783
3678.5,0.84894
3679,0.84479
3679.5,0.84804
3680,0.85029
3680.5,0.85225
3681,0.85282
3681.5,0.85417
3682,0.8574
3682.5,0.85508
3683,0.85632
3683.5,0.85503
3684,0.85435
3684.5,0.85275
3685,0.85827
3685.5,0.86098
3686,0.85943
3686.5,0.85819
3687,0.85789
3687.5,0.85777
3688,0.85368
3688.5,0.85965
3689,0.858
3689.5,0.85805
3690,0.85246
3690.5,0.85624
3691,0.85871
3691.5,0.85046
3692,0.85321
3692.5,0.85363
3693,0.85832
3693.5,0.85273
3694,0.85676
3694.5,0.85863
3695,0.85836
3695.5,0.85698
3696,0.85196
3696.5,0.85702
3697,0.85975
3697.5,0.85292
3698,0.85821
3698.5,0.85932
3699,0.85735
3699.5,0.85528
3700,0.85845
3700.5,0.85492
3701,0.85689
3701.5,0.8555
3702,0.85411
3702.5,0.85965
3703,0.8572
3703.5,0.85522
3704,0.8544
3704.5,0.85712
3705,0.85548
3705.5,0.85415
3706,0.8544
3706.5,0.85807
3707,0.85876
3707.5,0.85129
3708,0.85657
3708.5,0.8548
3709,0.85788
3709.5,0.85728
3710,0.85735
3710.5,0.86012
3711,0.86183
3711.5,0.8589
3712,0.85034
3712.5,0.85287
3713,0.85839
3713.5,0.86396
3714,0.86237
3714.5,0.865
3715,0.86099
3715.5,0.86994
3716,0.86769
3716.5,0.85839
3717,0.86482
3717.5,0.86226
3718,0.86475
3718.5,0.85997
3719,0.86205
3719.5,0.8635
3720,0.85705
3720.5,0.85565
3721,0.85973
3721.5,0.85999
3722,0.86062
3722.5,0.85881
3723,0.86068
3723.5,0.86011
3724,0.85973
3724.5,0.86788
3725,0.86575
3725.5,0.86559
3726,0.86517
3726.5,0.86893
3727,0.86782
3727.5,0.86348
3728,0.86665
3728.5,0.86279
3729,0.86552
3729.5,0.86152
3730,0.86248
3730.5,0.85986
3731,0.85775
3731.5,0.85634
3732,0.86137
3732.5,0.85978
3733,0.86278
3733.5,0.85484
3734,0.85763
3734.5,0.86419
3735,0.8543
3735.5,0.85663
3736,0.86161
3736.5,0.85515
3737,0.85862
3737.5,0.85879
3738,0.85903
3738.5,0.86482
3739,0.86143
3739.5,0.85794
3740,0.85413
3740.5,0.86354
3741,0.86297
3741.5,0.86033
3742,0.85973
3742.5,0.85968
3743,0.85922
3743.5,0.85269
3744,0.85192
3744.5,0.8613
3745,0.8592
3745.5,0.86256
3746,0.86302
3746.5,0.86591
3747,0.86878
3747.5,0.8656
3748,0.8658
3748.5,0.86161
3749,0.86712
3749.5,0.86745
3750,0.86367
3750.5,0.86551
3751,0.86407
3751.5,0.86389
3752,0.86136
3752.5,0.86284
3753,0.86619
3753.5,0.8662
3754,0.85894
3754.5,0.86471
3755,0.86194
3755.5,0.86215
3756,0.86132
3756.5,0.86447
3757,0.86262
3757.5,0.86326
3758,0.86078
3758.5,0.86822
3759,0.86711
3759.5,0.86994
3760,0.86782
3760.5,0.86415
3761,0.86766
3761.5,0.86429
3762,0.85989
3762.5,0.86879
3763,0.85771
3763.5,0.86388
3764,0.8598
3764.5,0.86416
3765,0.8606
3765.5,0.85958
3766,0.86433
3766.5,0.86814
3767,0.86256
3767.5,0.8634
3768,0.85522
3768.5,0.86303
3769,0.8513
3769.5,0.85805
3770,0.86797
3770.5,0.85538
3771,0.86302
