"time","current"
1671.5,0.040511
1672,0.039777
1672.5,0.038373
1673,0.037998
1673.5,0.040611
1674,0.038613
1674.5,0.03702
1675,0.03948
1675.5,0.041097
1676,0.03833
1676.5,0.039565
1677,0.038465
1677.5,0.039939
1678,0.040611
1678.5,0.038539
1679,0.042459
1679.5,0.03968
1680,0.039642
1680.5,0.040087
1681,0.040498
1681.5,0.041927
1682,0.04177
1682.5,0.041323
1683,0.041111
1683.5,0.041728
1684,0.042727
1684.5,0.037373
1685,0.040109
1685.5,0.040904
1686,0.040192
1686.5,0.039984
1687,0.039347
1687.5,0.043036
1688,0.041064
1688.5,0.043868
1689,0.042247
1689.5,0.038563
1690,0.041361
1690.5,0.039397
1691,0.042446
1691.5,0.041815
1692,0.04184
1692.5,0.042828
1693,0.043296
1693.5,0.042262
1694,0.037809
1694.5,0.038646
1695,0.043431
1695.5,0.042166
1696,0.041402
1696.5,0.04026
1697,0.040575
1697.5,0.040295
1698,0.046768
1698.5,0.043619
1699,0.042026
1699.5,0.043388
1700,0.040356
1700.5,0.04212
1701,0.045654
1701.5,0.043105
1702,0.045527
1702.5,0.044792
1703,0.044971
1703.5,0.040702
1704,0.043409
1704.5,0.042493
1705,0.04109
1705.5,0.045265
1706,0.040327
1706.5,0.042501
1707,0.043169
1707.5,0.046951
1708,0.041467
1708.5,0.04688
1709,0.046748
1709.5,0.04644
1710,0.044949
1710.5,0.045086
1711,0.044737
1711.5,0.044216
1712,0.045119
1712.5,0.045201
1713,0.046625
1713.5,0.044865
1714,0.04805
1714.5,0.046139
1715,0.046996
1715.5,0.045299
1716,0.046369
1716.5,0.048655
1717,0.045547
1717.5,0.046197
1718,0.041248
1718.5,0.046613
1719,0.044561
1719.5,0.043586
1720,0.047636
1720.5,0.046407
1721,0.049973
1721.5,0.048897
1722,0.048518
1722.5,0.048603
1723,0.045435
1723.5,0.047324
1724,0.044133
1724.5,0.050171
1725,0.047118
1725.5,0.048742
1726,0.047995
1726.5,0.048757
1727,0.048345
1727.5,0.047183
1728,0.051079
1728.5,0.049673
1729,0.050087
1729.5,0.045881
1730,0.052059
1730.5,0.048582
1731,0.050855
1731.5,0.05036
1732,0.05074
1732.5,0.047992
1733,0.051449
1733.5,0.047904
1734,0.048462
1734.5,0.048888
1735,0.050466
1735.5,0.053065
1736,0.047332
1736.5,0.049038
1737,0.050341
1737.5,0.052906
1738,0.049287
1738.5,0.051224
1739,0.050379
1739.5,0.046781
1740,0.052694
1740.5,0.051477
1741,0.051414
1741.5,0.051007
1742,0.049385
1742.5,0.045659
1743,0.049445
1743.5,0.053024
1744,0.050863
1744.5,0.049006
1745,0.053839
1745.5,0.048933
1746,0.052472
1746.5,0.054482
1747,0.050892
1747.5,0.051771
1748,0.049547
1748.5,0.050687
1749,0.054099
1749.5,0.054856
1750,0.0541
1750.5,0.052164
1751,0.051293
1751.5,0.055712
1752,0.054182
1752.5,0.053133
1753,0.051431
1753.5,0.057878
1754,0.052278
1754.5,0.055948
1755,0.054012
1755.5,0.05466
1756,0.055816
1756.5,0.056107
1757,0.049581
1757.5,0.05562
1758,0.056027
1758.5,0.054539
1759,0.056714
1759.5,0.057868
1760,0.057461
1760.5,0.053549
1761,0.053716
1761.5,0.051279
1762,0.058895
1762.5,0.055682
1763,0.056777
1763.5,0.057088
1764,0.05991
1764.5,0.059297
1765,0.057149
1765.5,0.056831
1766,0.055331
1766.5,0.055606
1767,0.05691
1767.5,0.059744
1768,0.055547
1768.5,0.054682
1769,0.053632
1769.5,0.057167
1770,0.054382
1770.5,0.060581
1771,0.05684
1771.5,0.058772
1772,0.05974
1772.5,0.058232
1773,0.061046
1773.5,0.060576
1774,0.061643
1774.5,0.05953
1775,0.063903
1775.5,0.05496
1776,0.059944
1776.5,0.060751
1777,0.058434
1777.5,0.062241
1778,0.058334
1778.5,0.060418
1779,0.055433
1779.5,0.063588
1780,0.060816
1780.5,0.059812
1781,0.061769
1990,0.0025085
1990.5,0.0023546
1991,0.0039543
1991.5,0.0096698
1992,0.0047194
1992.5,0.0076011
1993,0.0074102
1993.5,0.0089711
1994,0.0074846
1994.5,0.0087811
1995,0.0094149
1995.5,0.0063903
1996,0.0086291
1996.5,0.0080589
1997,0.0088766
1997.5,0.010161
1998,0.012082
1998.5,0.012008
1999,0.013387
1999.5,0.013255
2000,0.013379
2000.5,0.014159
2001,0.015054
2001.5,0.014005
2002,0.01492
2002.5,0.013314
2003,0.016
2003.5,0.01871
2004,0.01798
2004.5,0.014469
2005,0.015325
2005.5,0.017315
2006,0.016288
2006.5,0.018442
2007,0.019978
2007.5,0.019267
2008,0.016849
2008.5,0.016828
2009,0.02113
2009.5,0.018389
2010,0.019278
2010.5,0.022065
2011,0.018421
2011.5,0.019988
2012,0.020239
2012.5,0.021037
2013,0.018793
2013.5,0.021808
2014,0.020056
2014.5,0.021331
2015,0.025399
2015.5,0.022349
2016,0.025699
2016.5,0.020431
2017,0.022654
2017.5,0.025198
2018,0.023694
2018.5,0.023237
2019,0.022793
2019.5,0.021995
2020,0.022812
2020.5,0.02399
2021,0.022754
2021.5,0.023667
2022,0.026911
2022.5,0.027008
2023,0.024594
2023.5,0.026739
2024,0.021958
2024.5,0.025356
2025,0.023549
2025.5,0.023446
2026,0.025523
2026.5,0.024261
2027,0.027087
2027.5,0.025949
2028,0.025464
2028.5,0.028411
2029,0.026789
2029.5,0.024519
2030,0.030733
2030.5,0.026846
2031,0.024359
2031.5,0.027728
2032,0.028573
2032.5,0.027391
2033,0.026269
2033.5,0.026907
2034,0.02872
2034.5,0.026907
2035,0.027681
2035.5,0.027654
2036,0.026891
2036.5,0.025639
2037,0.026446
2037.5,0.0269
2038,0.025909
2038.5,0.027375
2039,0.026485
2039.5,0.028242
2040,0.026015
2040.5,0.026475
2041,0.030607
2041.5,0.029399
2042,0.028507
2042.5,0.028366
2043,0.030281
2043.5,0.031956
2044,0.031371
2044.5,0.030461
2045,0.030138
2045.5,0.031983
2046,0.028848
2046.5,0.028983
2047,0.032113
2047.5,0.029313
2048,0.029963
2048.5,0.029904
2049,0.03142
2049.5,0.030308
2050,0.030745
2050.5,0.033704
2051,0.031812
2051.5,0.031718
2052,0.033925
2052.5,0.03372
2053,0.029994
2053.5,0.035234
2054,0.031296
2054.5,0.033472
2055,0.030627
2055.5,0.032633
2056,0.032309
2056.5,0.032918
2057,0.033233
2057.5,0.03296
2058,0.030714
2058.5,0.034085
2059,0.032521
2059.5,0.033508
2060,0.03403
2060.5,0.034809
2061,0.033173
2061.5,0.03488
2062,0.035485
2062.5,0.033551
2063,0.034295
2063.5,0.033998
2064,0.033604
2064.5,0.033992
2065,0.03296
2065.5,0.03636
2066,0.034642
2066.5,0.034845
2067,0.036751
2067.5,0.035601
2068,0.037513
2068.5,0.035836
2069,0.036805
2069.5,0.037276
2070,0.039718
2070.5,0.039395
2071,0.037249
2071.5,0.039276
2072,0.037025
2072.5,0.036996
2073,0.039552
2073.5,0.03742
2074,0.035553
2074.5,0.039768
2075,0.03687
2075.5,0.035674
2076,0.035402
2076.5,0.039458
2077,0.038015
2077.5,0.036339
2078,0.036903
2078.5,0.03803
2079,0.035907
2079.5,0.036462
2080,0.036518
2080.5,0.038031
2081,0.039832
2081.5,0.037159
2082,0.040908
2082.5,0.036299
2083,0.039484
2083.5,0.040215
2084,0.038647
2084.5,0.03708
2085,0.039636
2085.5,0.038302
2086,0.038476
2086.5,0.037247
2087,0.038896
2087.5,0.039984
2088,0.03836
2088.5,0.043205
2089,0.040396
2089.5,0.043512
2090,0.04102
2090.5,0.039977
2091,0.038599
2091.5,0.041338
2092,0.038359
2092.5,0.038888
2093,0.042264
2093.5,0.040111
2094,0.040577
2094.5,0.038827
2095,0.039949
2095.5,0.041111
2096,0.040511
2096.5,0.041391
2097,0.044524
2097.5,0.043597
2098,0.041678
2098.5,0.041983
2099,0.040018
2099.5,0.042906
2100,0.043156
2100.5,0.04273
2101,0.042961
2101.5,0.040086
2102,0.040274
2102.5,0.040824
2103,0.046063
2103.5,0.044551
2104,0.043219
2104.5,0.040967
2105,0.038824
2105.5,0.041134
2106,0.040583
2106.5,0.043043
2107,0.043965
2107.5,0.042239
2108,0.04368
2108.5,0.043098
2109,0.041052
2109.5,0.040787
2110,0.045604
2110.5,0.042879
2111,0.04281
2111.5,0.04725
2112,0.045894
2112.5,0.04355
2113,0.045863
2113.5,0.042133
2114,0.043816
2114.5,0.047751
2115,0.044811
2115.5,0.045842
2116,0.046195
2116.5,0.046116
2117,0.047324
2117.5,0.046971
2118,0.044033
2118.5,0.048287
2119,0.042883
2119.5,0.048109
2120,0.042762
2120.5,0.045086
2121,0.042451
2121.5,0.045323
2122,0.042344
2122.5,0.045504
2123,0.042968
2123.5,0.042657
2124,0.041456
2124.5,0.04195
2125,0.04726
2125.5,0.044492
2126,0.045219
2126.5,0.047483
2127,0.046568
2127.5,0.046281
2128,0.042361
2128.5,0.047095
2129,0.048185
2129.5,0.044002
2130,0.049355
2130.5,0.045991
2131,0.046051
2131.5,0.043891
2132,0.04745
2132.5,0.046513
2133,0.047779
2133.5,0.047535
2134,0.049262
2134.5,0.048188
2135,0.050566
2135.5,0.048322
2136,0.048096
2136.5,0.044849
2137,0.045769
2137.5,0.048064
2138,0.046499
2138.5,0.047605
2139,0.044298
2139.5,0.045869
2140,0.048923
2140.5,0.050234
2141,0.05297
2141.5,0.051221
2142,0.046764
2142.5,0.050648
2143,0.050113
2143.5,0.050479
2144,0.047198
2144.5,0.045048
2145,0.049687
2145.5,0.04864
2146,0.04719
2146.5,0.048778
2147,0.047697
2147.5,0.049211
2148,0.047176
2148.5,0.048747
2149,0.046844
2149.5,0.046779
2150,0.046477
2150.5,0.048089
2151,0.048914
2151.5,0.048452
2152,0.051091
2152.5,0.048814
2153,0.049541
2153.5,0.04919
2154,0.048779
2154.5,0.047385
2155,0.047862
2155.5,0.049773
2156,0.047184
2156.5,0.047657
2157,0.048176
2157.5,0.050182
2158,0.052167
2158.5,0.04604
2159,0.051238
2159.5,0.04807
2160,0.047655
2160.5,0.048714
2161,0.048916
2161.5,0.051775
2162,0.053059
2162.5,0.049117
2163,0.04827
2163.5,0.055499
2164,0.052768
2164.5,0.05333
2165,0.048654
2165.5,0.049749
2166,0.046992
2166.5,0.051396
2167,0.050346
2167.5,0.05236
2168,0.054635
2168.5,0.051584
2169,0.053302
2169.5,0.051265
2170,0.052092
2170.5,0.053359
2171,0.050806
2171.5,0.056892
2172,0.052766
2172.5,0.051735
2173,0.05825
2173.5,0.052538
2174,0.056104
2174.5,0.052673
2175,0.055334
2175.5,0.054798
2176,0.054367
2176.5,0.056491
2177,0.055353
2177.5,0.055651
2178,0.056575
2178.5,0.052345
2179,0.057599
2388,0.00062083
2388.5,0.0029886
2389,0.0028851
2389.5,0.0048083
2390,0.0017938
2390.5,0.0072527
2391,0.0059661
2391.5,0.0053148
2392,0.0055289
2392.5,0.0041765
2393,0.0055869
2393.5,0.01069
2394,0.0064865
2394.5,0.0066827
2395,0.013407
2395.5,0.0095179
2396,0.012725
2396.5,0.013777
2397,0.013989
2397.5,0.01438
2398,0.012348
2398.5,0.01216
2399,0.014454
2399.5,0.014309
2400,0.01126
2400.5,0.014295
2401,0.015789
2401.5,0.014566
2402,0.015928
2402.5,0.014628
2403,0.015897
2403.5,0.013526
2404,0.015035
2404.5,0.016606
2405,0.017993
2405.5,0.017505
2406,0.018646
2406.5,0.016291
2407,0.018603
2407.5,0.017627
2408,0.019893
2408.5,0.020019
2409,0.018199
2409.5,0.017556
2410,0.020388
2410.5,0.019196
2411,0.020455
2411.5,0.021011
2412,0.020009
2412.5,0.020223
2413,0.022055
2413.5,0.018361
2414,0.020688
2414.5,0.02034
2415,0.02279
2415.5,0.021977
2416,0.021076
2416.5,0.023204
2417,0.022525
2417.5,0.02079
2418,0.021466
2418.5,0.02281
2419,0.023132
2419.5,0.022319
2420,0.025472
2420.5,0.022544
2421,0.027051
2421.5,0.026095
2422,0.025011
2422.5,0.024045
2423,0.026501
2423.5,0.028436
2424,0.027151
2424.5,0.026223
2425,0.025309
2425.5,0.027594
2426,0.025047
2426.5,0.025888
2427,0.023391
2427.5,0.025041
2428,0.027766
2428.5,0.027488
2429,0.02522
2429.5,0.026645
2430,0.027689
2430.5,0.028285
2431,0.023206
2431.5,0.026495
2432,0.025333
2432.5,0.026222
2433,0.027493
2433.5,0.024418
2434,0.025119
2434.5,0.025228
2435,0.028844
2435.5,0.028352
2436,0.026649
2436.5,0.02845
2437,0.027921
2437.5,0.02841
2438,0.0283
2438.5,0.023454
2439,0.027381
2439.5,0.027236
2440,0.030508
2440.5,0.027475
2441,0.026158
2441.5,0.027322
2442,0.029761
2442.5,0.028493
2443,0.030434
2443.5,0.028862
2444,0.028824
2444.5,0.028519
2445,0.029261
2445.5,0.030403
2446,0.030598
2446.5,0.028518
2447,0.028184
2447.5,0.030067
2448,0.029327
2448.5,0.029953
2449,0.0289
2449.5,0.030238
2450,0.030106
2450.5,0.029138
2451,0.029641
2451.5,0.029827
2452,0.029633
2452.5,0.032655
2453,0.032359
2453.5,0.03421
2454,0.032195
2454.5,0.033897
2455,0.033113
2455.5,0.033869
2456,0.035009
2456.5,0.035504
2457,0.033177
2457.5,0.032808
2458,0.03459
2458.5,0.031766
2459,0.035855
2459.5,0.035178
2460,0.034128
2460.5,0.034648
2461,0.032345
2461.5,0.034085
2462,0.034214
2462.5,0.032913
2463,0.032854
2463.5,0.034692
2464,0.034861
2464.5,0.033564
2465,0.03474
2465.5,0.033445
2466,0.034608
2466.5,0.035735
2467,0.033935
2467.5,0.034365
2468,0.035142
2468.5,0.034049
2469,0.034128
2469.5,0.032468
2470,0.033827
2470.5,0.030394
2471,0.033505
2471.5,0.034946
2472,0.034032
2472.5,0.032391
2473,0.037875
2473.5,0.037282
2474,0.035077
2474.5,0.036341
2475,0.036745
2475.5,0.037218
2476,0.037773
2476.5,0.038145
2477,0.039186
2477.5,0.037637
2478,0.035206
2478.5,0.036853
2479,0.040692
2479.5,0.03713
2480,0.035241
2480.5,0.037888
2481,0.033056
2481.5,0.03756
2482,0.036597
2482.5,0.037305
2483,0.038238
2483.5,0.039603
2484,0.038527
2484.5,0.036406
2485,0.038669
2485.5,0.03783
2486,0.041022
2486.5,0.037503
2487,0.037806
2487.5,0.038537
2488,0.039148
2488.5,0.040196
2489,0.037771
2489.5,0.04
2490,0.04113
2490.5,0.039927
2491,0.038064
2491.5,0.039187
2492,0.03608
2492.5,0.037248
2493,0.041166
2493.5,0.038118
2494,0.039811
2494.5,0.042535
2495,0.041833
2495.5,0.041317
2496,0.03798
2496.5,0.038651
2497,0.041896
2497.5,0.042778
2498,0.04687
2498.5,0.042172
2499,0.041761
2499.5,0.04217
2500,0.043598
2500.5,0.044316
2501,0.043463
2501.5,0.041895
2502,0.0454
2502.5,0.045749
2503,0.04692
2503.5,0.043853
2504,0.044092
2504.5,0.045
2505,0.042359
2505.5,0.044498
2506,0.044098
2506.5,0.046277
2507,0.041619
2507.5,0.044045
2508,0.045132
2508.5,0.045424
2509,0.046795
2509.5,0.046319
2510,0.04606
2510.5,0.045459
2511,0.046089
2511.5,0.049156
2512,0.046733
2512.5,0.044584
2513,0.043283
2513.5,0.045086
2514,0.04441
2514.5,0.044268
2515,0.047866
2515.5,0.047721
2516,0.046421
2516.5,0.045681
2517,0.048687
2517.5,0.045157
2518,0.044748
2518.5,0.044538
2519,0.045065
2519.5,0.044579
2520,0.04561
2520.5,0.046131
2521,0.045752
2521.5,0.045429
2522,0.044201
2522.5,0.044623
2523,0.04376
2523.5,0.048403
2524,0.042956
2524.5,0.046637
2525,0.042948
2525.5,0.044985
2526,0.045352
2526.5,0.044771
2527,0.046314
2527.5,0.047921
2528,0.045862
2528.5,0.044179
2529,0.047637
2529.5,0.044665
2530,0.047049
2530.5,0.045233
2531,0.048596
2531.5,0.047531
2532,0.048064
2532.5,0.045811
2533,0.0471
2533.5,0.04652
2534,0.049845
2534.5,0.0478
2535,0.049601
2535.5,0.050378
2536,0.048018
2536.5,0.052904
2537,0.049107
2537.5,0.05144
2538,0.049513
2538.5,0.054096
2539,0.052958
2539.5,0.051627
2540,0.048582
2540.5,0.0499
2541,0.049441
2541.5,0.050572
2542,0.053114
2542.5,0.04668
2543,0.052603
2543.5,0.05062
2544,0.054224
2544.5,0.049657
2545,0.049509
2545.5,0.054075
2546,0.05064
2546.5,0.049076
2547,0.051189
2547.5,0.049823
2548,0.048764
2548.5,0.05287
2549,0.048112
2549.5,0.053921
2550,0.049879
2550.5,0.053082
2551,0.053403
2551.5,0.054634
2552,0.05138
2552.5,0.050034
2553,0.051237
2553.5,0.048933
2554,0.05453
2554.5,0.048658
2555,0.052868
2555.5,0.050506
2556,0.053809
2556.5,0.05205
2557,0.049369
2557.5,0.049792
2558,0.05048
2558.5,0.052258
2559,0.051682
2559.5,0.053644
2560,0.053507
2560.5,0.050565
2561,0.05022
2561.5,0.052439
2562,0.054601
2562.5,0.053735
2563,0.049951
2563.5,0.055196
2564,0.057896
2564.5,0.05378
2565,0.053736
2565.5,0.053232
2566,0.055956
2566.5,0.052175
2567,0.053193
2567.5,0.051319
2568,0.055763
2568.5,0.04907
2569,0.05328
2569.5,0.052796
2570,0.053491
2570.5,0.054951
2571,0.051202
2571.5,0.054331
2572,0.051962
2572.5,0.050382
2573,0.053176
2573.5,0.051931
2574,0.056954
2574.5,0.05505
2575,0.056648
2575.5,0.053731
2576,0.055881
2576.5,0.050872
2577,0.054296
2786,-0.0056849
2786.5,-0.00082772
2787,-0.0044099
2787.5,0.0029298
2788,-0.00050214
2788.5,0.0031498
2789,0.0051162
2789.5,0.005083
2790,0.0061114
2790.5,0.0056716
2791,0.0071558
2791.5,0.0068812
2792,0.0062668
2792.5,0.00488
2793,0.0087427
2793.5,0.01122
2794,0.0093232
2794.5,0.01016
2795,0.011473
2795.5,0.0095647
2796,0.011403
2796.5,0.010394
2797,0.012692
2797.5,0.012848
2798,0.012325
2798.5,0.013047
2799,0.0099511
2799.5,0.013935
2800,0.013272
2800.5,0.014291
2801,0.015731
2801.5,0.014811
2802,0.013675
2802.5,0.016487
2803,0.014021
2803.5,0.016282
2804,0.015671
2804.5,0.018136
2805,0.01299
2805.5,0.016179
2806,0.017896
2806.5,0.017112
2807,0.017045
2807.5,0.018406
2808,0.018549
2808.5,0.019943
2809,0.019476
2809.5,0.019446
2810,0.020918
2810.5,0.020425
2811,0.019527
2811.5,0.02113
2812,0.019595
2812.5,0.019804
2813,0.02072
2813.5,0.020491
2814,0.021909
2814.5,0.020552
2815,0.02147
2815.5,0.021951
2816,0.026306
2816.5,0.02331
2817,0.02369
2817.5,0.023394
2818,0.024653
2818.5,0.025459
2819,0.026489
2819.5,0.026302
2820,0.023324
2820.5,0.029181
2821,0.026741
2821.5,0.024362
2822,0.027428
2822.5,0.030225
2823,0.026957
2823.5,0.028583
2824,0.028631
2824.5,0.024883
2825,0.029291
2825.5,0.027251
2826,0.028034
2826.5,0.027965
2827,0.026802
2827.5,0.031304
2828,0.030142
2828.5,0.029041
2829,0.030102
2829.5,0.030333
2830,0.029262
2830.5,0.030616
2831,0.027823
2831.5,0.029698
2832,0.027438
2832.5,0.027957
2833,0.031102
2833.5,0.030906
2834,0.030858
2834.5,0.028844
2835,0.030768
2835.5,0.029757
2836,0.029309
2836.5,0.030722
2837,0.030597
2837.5,0.029575
2838,0.031116
2838.5,0.029268
2839,0.033707
2839.5,0.03008
2840,0.030856
2840.5,0.033155
2841,0.031495
2841.5,0.032328
2842,0.033282
2842.5,0.031025
2843,0.031726
2843.5,0.032029
2844,0.030894
2844.5,0.03194
2845,0.029938
2845.5,0.033177
2846,0.03468
2846.5,0.032888
2847,0.035091
2847.5,0.030796
2848,0.032667
2848.5,0.030819
2849,0.034828
2849.5,0.031281
2850,0.031153
2850.5,0.028254
2851,0.035116
2851.5,0.030369
2852,0.031373
2852.5,0.030853
2853,0.034212
2853.5,0.032286
2854,0.032705
2854.5,0.032389
2855,0.032895
2855.5,0.031119
2856,0.033374
2856.5,0.036787
2857,0.034515
2857.5,0.032756
2858,0.036313
2858.5,0.037491
2859,0.035837
2859.5,0.03394
2860,0.035824
2860.5,0.035117
2861,0.037501
2861.5,0.033647
2862,0.034828
2862.5,0.034138
2863,0.035356
2863.5,0.037734
2864,0.036645
2864.5,0.038124
2865,0.036277
2865.5,0.036423
2866,0.036712
2866.5,0.03441
2867,0.035755
2867.5,0.035454
2868,0.037303
2868.5,0.038258
2869,0.038952
2869.5,0.034965
2870,0.036166
2870.5,0.037569
2871,0.037561
2871.5,0.037548
2872,0.037885
2872.5,0.036539
2873,0.036606
2873.5,0.039232
2874,0.036921
2874.5,0.038863
2875,0.04183
2875.5,0.03742
2876,0.037104
2876.5,0.037738
2877,0.039685
2877.5,0.039315
2878,0.041207
2878.5,0.036329
2879,0.03889
2879.5,0.040723
2880,0.040675
2880.5,0.039545
2881,0.041913
2881.5,0.03955
2882,0.042284
2882.5,0.039665
2883,0.042505
2883.5,0.041582
2884,0.037486
2884.5,0.043643
2885,0.039099
2885.5,0.039852
2886,0.037552
2886.5,0.040055
2887,0.039544
2887.5,0.038503
2888,0.042666
2888.5,0.040798
2889,0.043767
2889.5,0.039765
2890,0.042778
2890.5,0.039513
2891,0.039787
2891.5,0.04167
2892,0.039804
2892.5,0.043551
2893,0.043216
2893.5,0.039873
2894,0.044861
2894.5,0.042642
2895,0.041232
2895.5,0.039547
2896,0.044793
2896.5,0.039127
2897,0.042958
2897.5,0.040407
2898,0.043455
2898.5,0.042115
2899,0.045808
2899.5,0.043013
2900,0.041769
2900.5,0.046482
2901,0.042455
2901.5,0.045243
2902,0.042554
2902.5,0.045914
2903,0.045695
2903.5,0.04436
2904,0.045823
2904.5,0.043209
2905,0.046071
2905.5,0.044212
2906,0.046299
2906.5,0.045496
2907,0.045671
2907.5,0.046983
2908,0.042567
2908.5,0.041968
2909,0.047516
2909.5,0.044343
2910,0.043211
2910.5,0.043582
2911,0.042384
2911.5,0.044664
2912,0.043785
2912.5,0.046248
2913,0.047349
2913.5,0.042579
2914,0.044985
2914.5,0.045938
2915,0.045763
2915.5,0.045192
2916,0.045408
2916.5,0.043002
2917,0.042187
2917.5,0.044446
2918,0.042427
2918.5,0.043784
2919,0.046148
2919.5,0.045385
2920,0.04472
2920.5,0.045616
2921,0.041882
2921.5,0.047822
2922,0.046955
2922.5,0.047707
2923,0.04375
2923.5,0.048155
2924,0.042585
2924.5,0.049156
2925,0.046522
2925.5,0.047096
2926,0.042976
2926.5,0.044155
2927,0.045123
2927.5,0.042499
2928,0.047033
2928.5,0.048605
2929,0.047893
2929.5,0.047364
2930,0.045317
2930.5,0.046879
2931,0.048426
2931.5,0.048716
2932,0.051262
2932.5,0.047439
2933,0.050574
2933.5,0.04865
2934,0.047404
2934.5,0.047849
2935,0.044988
2935.5,0.049354
2936,0.044999
2936.5,0.046408
2937,0.04652
2937.5,0.047074
2938,0.041165
2938.5,0.0478
2939,0.04706
2939.5,0.04678
2940,0.045377
2940.5,0.04679
2941,0.048941
2941.5,0.047779
2942,0.050605
2942.5,0.04779
2943,0.051116
2943.5,0.047498
2944,0.049238
2944.5,0.047428
2945,0.04509
2945.5,0.048868
2946,0.050315
2946.5,0.04864
2947,0.049913
2947.5,0.048952
2948,0.046013
2948.5,0.046184
2949,0.048532
2949.5,0.049888
2950,0.050492
2950.5,0.048529
2951,0.05012
2951.5,0.050853
2952,0.050713
2952.5,0.050941
2953,0.05212
2953.5,0.048525
2954,0.050663
2954.5,0.049815
2955,0.050804
2955.5,0.053389
2956,0.052323
2956.5,0.053701
2957,0.052327
2957.5,0.051621
2958,0.053963
2958.5,0.051695
2959,0.056421
2959.5,0.050892
2960,0.053037
2960.5,0.053463
2961,0.051945
2961.5,0.054918
2962,0.051674
2962.5,0.051189
2963,0.053855
2963.5,0.053369
2964,0.053426
2964.5,0.047956
2965,0.051218
2965.5,0.051217
2966,0.051693
2966.5,0.053172
2967,0.053147
2967.5,0.053695
2968,0.054104
2968.5,0.052617
2969,0.054516
2969.5,0.054931
2970,0.053493
2970.5,0.052409
2971,0.051303
2971.5,0.051568
2972,0.053864
2972.5,0.05264
2973,0.055923
2973.5,0.051461
2974,0.054869
2974.5,0.052509
2975,0.049985
3184,0.0041488
3184.5,0.0055025
3185,0.0022991
3185.5,0.008734
3186,0.0051664
3186.5,0.008991
3187,0.008976
3187.5,0.0073701
3188,0.0082404
3188.5,0.0095825
3189,0.010387
3189.5,0.0081096
3190,0.0072341
3190.5,0.0064468
3191,0.0094462
3191.5,0.0095398
3192,0.010108
3192.5,0.010432
3193,0.013799
3193.5,0.011864
3194,0.012648
3194.5,0.013325
3195,0.012884
3195.5,0.012076
3196,0.013611
3196.5,0.013316
3197,0.013691
3197.5,0.016038
3198,0.018542
3198.5,0.016921
3199,0.017465
3199.5,0.01759
3200,0.01719
3200.5,0.019569
3201,0.018946
3201.5,0.017395
3202,0.018361
3202.5,0.02049
3203,0.020589
3203.5,0.020632
3204,0.02033
3204.5,0.021597
3205,0.020359
3205.5,0.020878
3206,0.02018
3206.5,0.020404
3207,0.021724
3207.5,0.021608
3208,0.021416
3208.5,0.022731
3209,0.021055
3209.5,0.019358
3210,0.023073
3210.5,0.022322
3211,0.020353
3211.5,0.023247
3212,0.023373
3212.5,0.025509
3213,0.023342
3213.5,0.02259
3214,0.021038
3214.5,0.02239
3215,0.022462
3215.5,0.021028
3216,0.02082
3216.5,0.024074
3217,0.023853
3217.5,0.025133
3218,0.027498
3218.5,0.023608
3219,0.027133
3219.5,0.02679
3220,0.026145
3220.5,0.025507
3221,0.025194
3221.5,0.028614
3222,0.026094
3222.5,0.027059
3223,0.026808
3223.5,0.025287
3224,0.026779
3224.5,0.024084
3225,0.027055
3225.5,0.023929
3226,0.0258
3226.5,0.027543
3227,0.022868
3227.5,0.027379
3228,0.026121
3228.5,0.026498
3229,0.026164
3229.5,0.024568
3230,0.027097
3230.5,0.025559
3231,0.027292
3231.5,0.027272
3232,0.028627
3232.5,0.02747
3233,0.030786
3233.5,0.026851
3234,0.026503
3234.5,0.025668
3235,0.030003
3235.5,0.025901
3236,0.027363
3236.5,0.030652
3237,0.032615
3237.5,0.027896
3238,0.03098
3238.5,0.030968
3239,0.031796
3239.5,0.03261
3240,0.028862
3240.5,0.034277
3241,0.033173
3241.5,0.032999
3242,0.031855
3242.5,0.029907
3243,0.030477
3243.5,0.033723
3244,0.031431
3244.5,0.031547
3245,0.035067
3245.5,0.031921
3246,0.030899
3246.5,0.032468
3247,0.033159
3247.5,0.030082
3248,0.03161
3248.5,0.033598
3249,0.03195
3249.5,0.033519
3250,0.033759
3250.5,0.034133
3251,0.029537
3251.5,0.031775
3252,0.031882
3252.5,0.033474
3253,0.031476
3253.5,0.033933
3254,0.032102
3254.5,0.034428
3255,0.029534
3255.5,0.034262
3256,0.03149
3256.5,0.033301
3257,0.030159
3257.5,0.032297
3258,0.033664
3258.5,0.0353
3259,0.034027
3259.5,0.035983
3260,0.034737
3260.5,0.037403
3261,0.032297
3261.5,0.033634
3262,0.033476
3262.5,0.0334
3263,0.032171
3263.5,0.034344
3264,0.037782
3264.5,0.035026
3265,0.037173
3265.5,0.033924
3266,0.035513
3266.5,0.032451
3267,0.034745
3267.5,0.035853
3268,0.033545
3268.5,0.033879
3269,0.030526
3269.5,0.034996
3270,0.031724
3270.5,0.032615
3271,0.037735
3271.5,0.032009
3272,0.036164
3272.5,0.034881
3273,0.034611
3273.5,0.034342
3274,0.036399
3274.5,0.036775
3275,0.035095
3275.5,0.034514
3276,0.036288
3276.5,0.035445
3277,0.034109
3277.5,0.036078
3278,0.033568
3278.5,0.036958
3279,0.034787
