"time","current"
3287.5,0.81053
3288,0.80865
3288.5,0.80811
3289,0.81101
3289.5,0.80914
3290,0.80952
3290.5,0.81008
3291,0.80899
3291.5,0.80926
3292,0.81006
3292.5,0.80971
3293,0.81104
3293.5,0.80782
3294,0.81241
3294.5,0.81105
3295,0.81076
3295.5,0.81135
3296,0.80943
3296.5,0.80999
3297,0.80958
3297.5,0.81088
3298,0.81161
3298.5,0.81047
3299,0.81105
3299.5,0.80907
3300,0.81084
3300.5,0.8106
3301,0.81263
3301.5,0.8113
3302,0.81119
3302.5,0.81064
3303,0.81257
3303.5,0.81274
3304,0.81303
3304.5,0.81172
3305,0.81269
3305.5,0.81417
3306,0.80967
3306.5,0.81225
3307,0.81056
3307.5,0.81399
3308,0.81032
3308.5,0.8137
3309,0.81145
3309.5,0.80835
3310,0.81039
3310.5,0.812
3311,0.81274
3311.5,0.81329
3312,0.81157
3312.5,0.81163
3313,0.80959
3313.5,0.80974
3314,0.81113
3314.5,0.81011
3315,0.80956
3315.5,0.81156
3316,0.81023
3316.5,0.81297
3317,0.81029
3317.5,0.81336
3318,0.81053
3318.5,0.8117
3319,0.811
3319.5,0.81182
3320,0.8099
3320.5,0.81194
3321,0.81309
3321.5,0.81145
3322,0.81225
3322.5,0.81239
3323,0.81259
3323.5,0.80988
3324,0.81253
3324.5,0.8113
3325,0.81109
3325.5,0.81326
3326,0.8111
3326.5,0.81288
3327,0.8108
3327.5,0.81045
3328,0.81391
3328.5,0.81061
3329,0.81201
3329.5,0.81059
3330,0.81444
3330.5,0.81379
3331,0.81121
3331.5,0.81415
3332,0.81442
3332.5,0.81423
3333,0.81516
3333.5,0.81247
3334,0.81413
3334.5,0.81315
3335,0.81091
3335.5,0.81407
3336,0.81454
3336.5,0.81144
3337,0.8118
3337.5,0.81399
3338,0.81396
3338.5,0.81358
3339,0.81156
3339.5,0.81321
3340,0.81237
3340.5,0.81122
3341,0.81488
3341.5,0.81405
3342,0.8105
3342.5,0.80843
3343,0.81206
3343.5,0.81041
3344,0.8116
3344.5,0.80936
3345,0.81543
3345.5,0.81148
3346,0.81171
3346.5,0.81044
3347,0.81159
3347.5,0.81377
3348,0.81354
3348.5,0.81284
3349,0.81445
3349.5,0.81497
3350,0.81579
3350.5,0.81266
3351,0.81351
3351.5,0.81341
3352,0.81072
3352.5,0.81459
3353,0.81369
3353.5,0.81337
3354,0.81388
3354.5,0.81419
3355,0.81316
3355.5,0.81266
3356,0.81123
3356.5,0.81368
3357,0.81301
3357.5,0.81102
3358,0.81337
3358.5,0.81316
3359,0.81062
3359.5,0.81241
3360,0.81389
3360.5,0.81316
3361,0.8123
3361.5,0.81305
3362,0.81163
3362.5,0.81292
3363,0.81274
3363.5,0.81467
3364,0.81421
3364.5,0.81229
3365,0.81352
3365.5,0.81111
3366,0.81525
3366.5,0.8165
3367,0.81347
3367.5,0.8141
3368,0.81449
3368.5,0.81224
3369,0.81515
3369.5,0.81319
3370,0.81476
3370.5,0.80952
3371,0.81413
3371.5,0.81541
3372,0.81431
3372.5,0.81635
3373,0.81567
3582,0.77466
3582.5,0.77826
3583,0.77611
3583.5,0.77951
3584,0.77774
3584.5,0.77836
3585,0.77987
3585.5,0.7791
3586,0.77974
3586.5,0.77968
3587,0.78004
3587.5,0.78071
3588,0.78011
3588.5,0.78193
3589,0.78445
3589.5,0.78317
3590,0.78301
3590.5,0.78543
3591,0.78449
3591.5,0.78559
3592,0.78628
3592.5,0.78511
3593,0.78721
3593.5,0.78588
3594,0.7879
3594.5,0.78772
3595,0.78785
3595.5,0.78989
3596,0.78924
3596.5,0.79092
3597,0.78816
3597.5,0.7878
3598,0.78879
3598.5,0.78728
3599,0.78874
3599.5,0.78805
3600,0.78997
3600.5,0.78928
3601,0.7907
3601.5,0.791
3602,0.78973
3602.5,0.78961
3603,0.79061
3603.5,0.79071
3604,0.78997
3604.5,0.79061
3605,0.78999
3605.5,0.79154
3606,0.79026
3606.5,0.79135
3607,0.7917
3607.5,0.79257
3608,0.79074
3608.5,0.79499
3609,0.79237
3609.5,0.79303
3610,0.79064
3610.5,0.79089
3611,0.79079
3611.5,0.79134
3612,0.79162
3612.5,0.78959
3613,0.79217
3613.5,0.78902
3614,0.79167
3614.5,0.79026
3615,0.79126
3615.5,0.79153
3616,0.79059
3616.5,0.79008
3617,0.79101
3617.5,0.79203
3618,0.79267
3618.5,0.7924
3619,0.79279
3619.5,0.79356
3620,0.79434
3620.5,0.79546
3621,0.79578
3621.5,0.79494
3622,0.79372
3622.5,0.79429
3623,0.79366
3623.5,0.79752
3624,0.79831
3624.5,0.79653
3625,0.79654
3625.5,0.79596
3626,0.79434
3626.5,0.79681
3627,0.79658
3627.5,0.79909
3628,0.79418
3628.5,0.79431
3629,0.79728
3629.5,0.7966
3630,0.79578
3630.5,0.79664
3631,0.79633
3631.5,0.79698
3632,0.79703
3632.5,0.79816
3633,0.79816
3633.5,0.79528
3634,0.79777
3634.5,0.79698
3635,0.79683
3635.5,0.79593
3636,0.79481
3636.5,0.79553
3637,0.79822
3637.5,0.79397
3638,0.79694
3638.5,0.79616
3639,0.79413
3639.5,0.79657
3640,0.79807
3640.5,0.798
3641,0.79723
3641.5,0.79757
3642,0.79881
3642.5,0.79523
3643,0.79759
3643.5,0.79672
3644,0.79479
3644.5,0.79753
3645,0.79575
3645.5,0.79831
3646,0.79484
3646.5,0.7954
3647,0.7958
3647.5,0.79751
3648,0.79559
3648.5,0.79892
3649,0.79885
3649.5,0.7975
3650,0.79974
3650.5,0.79911
3651,0.79968
3651.5,0.79802
3652,0.79845
3652.5,0.80126
3653,0.80084
3653.5,0.79955
3654,0.80252
3654.5,0.80045
3655,0.80085
3655.5,0.80275
3656,0.79993
3656.5,0.80047
3657,0.80086
3657.5,0.79894
3658,0.80252
3658.5,0.79993
3659,0.80211
3659.5,0.80068
3660,0.7998
3660.5,0.80244
3661,0.79921
3661.5,0.80047
3662,0.79891
3662.5,0.8011
3663,0.80111
3663.5,0.80097
3664,0.8043
3664.5,0.80143
3665,0.80009
3665.5,0.79936
3666,0.79817
3666.5,0.7982
3667,0.80018
3667.5,0.79959
3668,0.7988
3668.5,0.79943
3669,0.80077
3669.5,0.80084
3670,0.79965
3670.5,0.80087
3671,0.80028
3671.5,0.80031
3672,0.80058
3672.5,0.79891
3673,0.80241
3673.5,0.79977
3674,0.80069
3674.5,0.80181
3675,0.79999
3675.5,0.80155
3676,0.80197
3676.5,0.80247
3677,0.80052
3677.5,0.80198
3678,0.80243
3678.5,0.80311
3679,0.80352
3679.5,0.801
3680,0.8036
3680.5,0.79937
3681,0.80148
3681.5,0.79993
3682,0.79992
3682.5,0.79998
3683,0.80001
3683.5,0.80171
3684,0.80169
3684.5,0.80377
3685,0.79937
3685.5,0.80177
3686,0.79957
3686.5,0.80235
3687,0.80022
3687.5,0.7995
3688,0.80269
3688.5,0.80159
3689,0.80314
3689.5,0.80169
3690,0.80033
3690.5,0.80135
3691,0.80386
3691.5,0.79944
3692,0.80255
3692.5,0.80177
3693,0.80158
3693.5,0.8019
3694,0.80313
3694.5,0.80237
3695,0.80097
3695.5,0.8028
3696,0.80441
3696.5,0.80409
3697,0.80454
3697.5,0.80297
3698,0.80372
3698.5,0.80586
3699,0.80416
3699.5,0.8035
3700,0.80504
3700.5,0.80429
3701,0.80465
3701.5,0.80555
3702,0.80712
3702.5,0.80517
3703,0.80378
3703.5,0.8044
3704,0.80519
3704.5,0.80312
3705,0.80373
3705.5,0.80367
3706,0.80289
3706.5,0.80451
3707,0.80393
3707.5,0.80463
3708,0.80535
3708.5,0.80474
3709,0.80346
3709.5,0.80424
3710,0.80632
3710.5,0.80504
3711,0.80374
3711.5,0.80501
3712,0.80664
3712.5,0.80295
3713,0.80286
3713.5,0.80459
3714,0.80686
3714.5,0.80471
3715,0.80227
3715.5,0.80212
3716,0.80304
3716.5,0.80275
3717,0.80277
3717.5,0.80339
3718,0.80265
3718.5,0.80084
3719,0.80163
3719.5,0.80231
3720,0.80175
3720.5,0.80427
3721,0.80488
3721.5,0.80466
3722,0.80411
3722.5,0.8037
3723,0.80328
3723.5,0.80434
3724,0.80503
3724.5,0.80539
3725,0.8032
3725.5,0.80322
3726,0.80615
3726.5,0.80625
3727,0.80555
3727.5,0.80538
3728,0.80491
3728.5,0.80612
3729,0.80471
3729.5,0.80558
3730,0.80375
3730.5,0.80426
3731,0.80493
3731.5,0.80627
3732,0.80383
3732.5,0.80405
3733,0.80322
3733.5,0.80366
3734,0.80373
3734.5,0.80435
3735,0.8037
3735.5,0.80282
3736,0.80289
3736.5,0.80245
3737,0.80476
3737.5,0.80297
3738,0.80418
3738.5,0.80303
3739,0.80188
3739.5,0.80476
3740,0.80406
3740.5,0.80494
3741,0.80429
3741.5,0.80262
3742,0.80411
3742.5,0.80085
3743,0.80278
3743.5,0.80365
3744,0.80066
3744.5,0.805
3745,0.80369
3745.5,0.80486
3746,0.80522
3746.5,0.80336
3747,0.80463
3747.5,0.80451
3748,0.80564
3748.5,0.80434
3749,0.80914
3749.5,0.80563
3750,0.80578
3750.5,0.80483
3751,0.80655
3751.5,0.8065
3752,0.80501
3752.5,0.805
3753,0.80557
3753.5,0.80543
3754,0.80588
3754.5,0.80847
3755,0.80883
3755.5,0.808
3756,0.80845
3756.5,0.80429
3757,0.80371
3757.5,0.80794
3758,0.80688
3758.5,0.8079
3759,0.80485
3759.5,0.80905
3760,0.80761
3760.5,0.8085
3761,0.80913
3761.5,0.8064
3762,0.80803
3762.5,0.80869
3763,0.80886
3763.5,0.80915
3764,0.80663
3764.5,0.81063
3765,0.80665
3765.5,0.80763
3766,0.80846
3766.5,0.8075
3767,0.80563
3767.5,0.80819
3768,0.80779
3768.5,0.80684
3769,0.80725
3769.5,0.80779
3770,0.80808
3770.5,0.80552
3771,0.80787
